0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01
0.000000000000000000e+00,1.270702464050699199e-02,8.674468537361867959e-04,2.541404928101398397e-02,3.812107392152097596e-02,5.082809856202796794e-02,1.287318742459508947e-01,7.591647809970902827e-02,8.697953919907686071e-02,1.504452111865661745e-01,1.955117290775232330e-01,3.191533600270324289e-01,2.705392090702718466e-01,4.507158156286128481e-01,4.386599217949260776e-01,5.845603746771388387e-01,8.865069272854886329e-01,9.270811193842198872e-01,1.207861713460750552e+00,1.238598272435079695e+00,1.262923419993501328e+00,1.844450519388631804e+00,1.900339958397831985e+00,1.849322076103977475e+00,1.885686132363746381e+00,2.311107213647685121e+00,2.692943959779289465e+00,3.019530644282153453e+00
0.000000000000000000e+00,-1.270702464050699199e-02,-2.454660242727779718e-02,-4.909320485455559435e-02,-6.180022949506258634e-02,-7.450725413556957832e-02,-1.524110298194925051e-01,-2.052264259657343715e-01,-1.941633648663665390e-01,-2.576290368538558528e-01,-3.026955547448129114e-01,-4.263371856943221072e-01,-4.749513366510826895e-01,-6.551279432094236910e-01,-6.671838370431104615e-01,-5.212833841608977004e-01,-8.232299367692474945e-01,-7.826557446705162402e-01,-1.063436338747046905e+00,-1.032699779772717763e+00,-1.008374632214296129e+00,-1.589901731609426605e+00,-1.534012292600226424e+00,-1.585030174894080934e+00,-1.548666118634312028e+00,-1.974087199918250768e+00,-2.355923946049855111e+00,-2.682510630552719100e+00
2.000000000000000444e+00,1.999838533697446463e+00,1.999698371049389189e+00,1.998472251062525462e+00,1.997364453374097293e+00,1.995934148632529492e+00,1.980133393376847017e+00,1.976134594432189528e+00,1.977429102182919340e+00,1.955701238230844297e+00,1.935484813584197772e+00,1.859987971638549453e+00,1.852941908447016006e+00,1.693105500383444761e+00,1.690888996010827761e+00,1.701135543217447310e+00,1.311978647237086903e+00,1.309214567751580516e+00,8.408907001606963361e-01,8.386241495247914735e-01,8.362686770175264961e-01,-2.893556950133833738e-01,-2.868355112808284590e-01,-2.891718795843666312e-01,-2.875832950397674836e-01,-1.066964782244696819e+00,-1.607949503384466627e+00,-1.889019331750820374e+00
-8.881784197001252323e-16,3.229195694238740089e-04,6.031671478794464747e-04,3.053941984095143169e-03,5.266921038189931181e-03,8.122337647388455650e-03,3.953036903454565376e-02,4.728213934156499931e-02,4.477441947725635529e-02,8.738072217018544308e-02,1.266004724646498936e-01,2.694612940712333149e-01,2.805420085532031038e-01,5.609546565820724418e-01,5.632766566323463842e-01,5.525169479000653361e-01,1.138216768761633579e+00,1.137052047522163267e+00,1.637890254990436834e+00,1.630985874686005310e+00,1.623830366330735853e+00,1.926599180351876939e+00,1.893923303311506157e+00,1.924206225806114334e+00,1.903588998647258057e+00,1.391011295866394937e+00,6.884081818579379508e-01,2.111853748648666595e-01
1.924396541491227630e+00,1.924396541491227630e+00,1.924396541491227630e+00,1.924396541491227630e+00,1.904759259549405392e+00,1.924396541491227630e+00,1.914230921778822037e+00,1.904759259549405392e+00,1.870238949418394192e+00,1.862073520944089289e+00,1.862073520944089289e+00,1.853565262306226202e+00,1.789931712259406282e+00,1.499937661862134064e+00,1.664146648595951739e+00,1.635467772154598265e+00,1.333096571896231985e+00,1.278227564107183412e+00,6.681999432713272569e-01,7.116564058683856331e-01,7.837289280417030213e-01,-3.347159768308776151e-01,-3.522215395266261595e-01,-3.628208217114927692e-01,-3.244140456580897336e-01,-1.141365739345076236e+00,-1.626940588599699034e+00,-1.911381383400562406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921377359410820745e-02,0.000000000000000000e+00,2.030456852791873851e-02,3.921377359410822133e-02,1.070755309790121651e-01,1.227018874077696886e-01,1.227018874077696886e-01,1.383728379244073547e-01,2.623366825554679371e-01,7.538389948813397634e-01,4.874735969626476373e-01,5.906534614044685050e-01,1.049410178631614565e+00,1.089393569393569905e+00,1.900721910826906225e+00,1.628560431100847028e+00,1.543369301144694949e+00,1.966652261596081530e+00,1.833549390718175465e+00,1.875102623975091864e+00,1.811908736783526264e+00,1.378401891012174474e+00,7.760568322146428333e-01,2.359316076593563349e-01
1.840000000000000000e+02,1.840000000000000000e+02,1.840000000000000000e+02,1.840000000000000000e+02,2.040000000000000000e+02,1.840000000000000000e+02,1.980000000000000000e+02,2.040000000000000000e+02,2.200000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.250000000000000000e+02,2.430000000000000000e+02,3.090000000000000000e+02,2.750000000000000000e+02,2.850000000000000000e+02,3.460000000000000000e+02,3.520000000000000000e+02,4.790000000000000000e+02,4.340000000000000000e+02,4.290000000000000000e+02,6.250000000000000000e+02,6.100000000000000000e+02,6.140000000000000000e+02,6.010000000000000000e+02,6.880000000000000000e+02,6.640000000000000000e+02,5.740000000000000000e+02
