0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.116062801453939102e-03,-9.116062801453939102e-03,-4.432003872509859832e-03,-4.432003872509859832e-03,4.684058928944079270e-03,-1.170305862404275032e-02,-1.613506249655261016e-02,-1.145100356760853089e-02,-2.481877147611699641e-02,-3.519183204098963458e-02,-3.075982816847977475e-02,-1.388611034178843795e-02,1.080216084586638203e-02,3.549043203352120202e-02,6.913879126885902338e-03,3.089311355800594683e-02,8.205608247898066310e-03,-2.242873650665844210e-02,4.787248234379815059e-02,-2.471007246094858445e-02,-6.630076017303698777e-02,-1.367523493942210955e-01,-6.681411946170356941e-02,7.738418037278327333e-02,-8.774121312679872275e-02,7.300328895346508418e-02,-2.128649411693279703e-01,-1.195072152829435019e-01,6.068202110617404443e-02,2.765647887599702592e-01,1.000727797423783816e-01,-6.834877186210963629e-02,-2.909557454706573898e-01,-2.449617733691825672e-01,-3.714508846786668816e-01,-5.717585375273588344e-01,-7.270980178081568601e-01,-8.909740479892787057e-01,-1.062883400466469119e+00,-1.265737678630641794e+00,-1.476110825295962936e+00,-1.661881435608843161e+00,-1.792247661273284054e+00,-2.154794065722242635e+00,-2.377951074952732835e+00,-2.500799308217441119e+00,-2.645767315750170656e+00,-2.773671896057286368e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.116062801453939102e-03,9.116062801453939102e-03,1.380012173039801837e-02,1.380012173039801837e-02,2.291618453185195747e-02,3.930330208483878707e-02,4.373530595734864690e-02,4.841936488629272617e-02,6.178713279480119169e-02,7.216019335967382986e-02,7.659219723218368969e-02,9.346591505887502649e-02,1.181541862465298465e-01,1.428424574341846665e-01,1.714190103408199661e-01,1.953982447719400106e-01,2.180857500820478911e-01,2.487200948366043995e-01,3.190213136870609922e-01,3.916038684918077273e-01,4.331945562038961306e-01,5.036461454250802383e-01,5.735843753575977644e-01,7.177826751920846071e-01,8.829080686916666032e-01,1.043652570771930410e+00,1.329520800894723465e+00,1.422878526781107933e+00,1.603067763170225479e+00,1.818950530824021694e+00,1.995442539841613572e+00,2.163864091446101590e+00,2.386471065054649454e+00,2.432465037156124055e+00,2.558954148465608203e+00,2.759261801314300211e+00,2.914601281595098126e+00,3.078477311776219860e+00,3.250386664253410274e+00,3.047532386089237377e+00,3.257905532754558742e+00,3.443676143067438744e+00,3.574042368731879638e+00,3.211495964282920834e+00,2.988338955052430634e+00,2.865490721787722350e+00,3.010458729320451887e+00,3.138363309627567599e+00
2.000000000000000444e+00,2.000000000000000444e+00,1.999916897974501673e+00,1.999916897974501673e+00,1.999894958518211974e+00,1.999894958518211974e+00,1.999726465550087706e+00,1.999159244635648092e+00,1.998913596646316515e+00,1.998762449524788876e+00,1.997783812402052384e+00,1.996778414178006056e+00,1.996595205093324887e+00,1.995538829768948919e+00,1.992969568131782498e+00,1.989185631848151559e+00,1.985319802438415548e+00,1.980493270963763264e+00,1.976279741283391012e+00,1.968976768046993397e+00,1.948397156962453858e+00,1.923992819976934499e+00,1.905432306258294073e+00,1.866492637760576390e+00,1.837730094174754081e+00,1.750273287974450254e+00,1.631060300199615121e+00,1.500403338119339347e+00,1.216371075879469466e+00,1.140246498540258280e+00,9.658935758864014565e-01,7.163839817493600215e-01,5.829984544640879340e-01,4.387576005079683594e-01,2.297819258025007860e-01,2.112163599635012712e-01,9.678792617070863802e-02,-8.684684220920807496e-02,-2.272413811058913158e-01,-3.693540649827493638e-01,-5.077330636730519320e-01,-6.952304774832009926e-01,-8.986991961329005019e-01,-1.045677915967704985e+00,-1.127587554944430304e+00,-1.548921266266731767e+00,-1.710602066940542620e+00,-1.763747110445016641e+00,-1.870990609552828587e+00,-1.933072001559612563e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,1.662005980231917590e-04,1.662005980231917590e-04,2.100738002370761137e-04,2.100738002370761137e-04,5.469998394866948388e-04,1.680909629967253238e-03,2.171875376445253636e-03,2.473723095115509807e-03,4.428639055652716650e-03,6.436015698897623594e-03,6.800770890234453248e-03,8.903280039445959915e-03,1.401225030619279721e-02,2.152461268469796352e-02,2.914558751619367172e-02,3.865110568092999799e-02,4.687946161651801447e-02,6.109950199449620811e-02,1.006584470521927344e-01,1.462834889278230577e-01,1.805982319143382142e-01,2.515090454128157127e-01,2.989224564665970973e-01,4.385667764968723681e-01,6.045717700372859049e-01,7.522437183369108382e-01,9.875382352917188022e-01,9.924935452928980162e-01,1.002636705987810739e+00,1.014230930970010380e+00,8.402384588923313968e-01,6.922866560682547910e-01,5.520351343692626589e-01,4.828404778027546862e-01,4.344975816361116849e-01,4.319936030846242003e-01,4.924780646434336329e-01,6.087713732320721993e-01,7.752486153114257483e-01,9.186116813879920961e-01,1.004529203619583422e+00,1.080238620051434673e+00,1.127397418334394885e+00,7.008768009240564645e-01,5.015536762287879924e-01,4.317173521368626865e-01,2.434432101570895846e-01,1.293773378200562263e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.971266272215713045e+00,1.977677840334172821e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.975461838397917891e+00,1.975461838397917891e+00,1.973335985844390628e+00,1.965333704740345411e+00,1.965333704740345411e+00,1.957897228765773212e+00,1.944219049969409419e+00,1.921932691353103628e+00,1.922746619340544916e+00,1.879637701036591224e+00,1.877313116721783803e+00,1.836226228566998131e+00,1.732321501173493150e+00,1.605188956464267402e+00,1.488171372767229883e+00,1.195768945473999256e+00,1.144505747999659873e+00,9.419750883929680629e-01,7.206648507641979506e-01,5.638508790580299967e-01,4.265956900128392570e-01,2.217614390229932786e-01,2.049040123722087603e-01,1.004480541402206217e-01,-8.016567564258623990e-02,-2.192821399638053004e-01,-3.692408363049577980e-01,-5.148809466838291105e-01,-6.751234999206007226e-01,-8.952865587993291685e-01,-1.021559496326315930e+00,-1.083613632142643057e+00,-1.515944580527256225e+00,-1.685001356923008231e+00,-1.758262239825646223e+00,-1.873746815707759694e+00,-1.914233054634215225e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762088691145555913e-02,4.728132387706857412e-03,4.728132387706857412e-03,0.000000000000000000e+00,9.184820708172957565e-03,9.184820708172961035e-03,1.346791110570637849e-02,2.947229361755666910e-02,2.947229361755661359e-02,4.421608683091907133e-02,7.107244800869912116e-02,1.159405083545365783e-01,1.124406107292771628e-01,1.926345207692060912e-01,1.968638822412819844e-01,2.722628872213362361e-01,4.398180273204422286e-01,6.190013994421373900e-01,7.451434821103063433e-01,9.746132782039442777e-01,9.806025045976000110e-01,1.003707707823217943e+00,1.021752735273532053e+00,8.243262726272619911e-01,6.889798979897984177e-01,5.416701670167017868e-01,4.680944494449443272e-01,4.656105610561047103e-01,4.399166316631642482e-01,4.941343734373421781e-01,6.186858685868583674e-01,7.915951595159502752e-01,9.164026402640300661e-01,9.996180193505587175e-01,1.082662409801925740e+00,1.148528209859585925e+00,7.175062797919272706e-01,5.153386032735169930e-01,4.249135305353366476e-01,2.032971870879803911e-01,1.285743539694227944e-01
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,9.060000000000000000e+02,8.470000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,8.710000000000000000e+02,8.710000000000000000e+02,8.900000000000000000e+02,9.450000000000000000e+02,9.450000000000000000e+02,9.860000000000000000e+02,1.052000000000000000e+03,1.140000000000000000e+03,1.142000000000000000e+03,1.303000000000000000e+03,1.312000000000000000e+03,1.445000000000000000e+03,1.807000000000000000e+03,2.287000000000000000e+03,2.745000000000000000e+03,4.457000000000000000e+03,4.809000000000000000e+03,6.451000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,7.153000000000000000e+03,6.129000000000000000e+03,5.743000000000000000e+03,2.662000000000000000e+03,1.963000000000000000e+03,1.762000000000000000e+03,1.324000000000000000e+03,1.175000000000000000e+03
