0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01
0.000000000000000000e+00,-9.116062801453939102e-03,-2.193919903837349139e-02,-2.662325796731757066e-02,-3.130731689626164993e-02,-3.130731689626164993e-02,-4.042337969771558903e-02,-4.510743862665966830e-02,-4.510743862665966830e-02,-4.067543475414980847e-02,-4.979149755560374757e-02,-6.729869272146737913e-02,-8.417241054815871593e-02,-1.044286778633036761e-01,-1.219358730291673076e-01,-1.421921403443122678e-01,-1.540572752950475355e-01,-2.242528431864037053e-01,-2.552013483141410966e-01,-2.976600913019611383e-01,-3.608591807505643345e-01,-4.508740134501469932e-01,-5.408132134551921766e-01,-5.853784078336281560e-01,-5.948990503489284265e-01,-7.631380642725527075e-01,-9.807800010260558921e-01,-1.060107825384501101e+00,-1.039461431442231465e+00,-1.298018378528130956e+00,-1.319987098794961344e+00,-1.683924166892086349e+00,-2.085407436170533035e+00,-2.470136136345704614e+00,-2.751031281485754487e+00,-3.031934681588507541e+00,-3.164104156907601162e+00,-3.114225623115202790e+00
0.000000000000000000e+00,-9.116062801453939102e-03,3.707073435465613187e-03,-9.769854934784660827e-04,-5.661044422422545352e-03,-5.661044422422545352e-03,-1.477710722387648445e-02,-1.009304829493240518e-02,-1.009304829493240518e-02,-1.452505216744226502e-02,-2.364111496889620412e-02,-6.133919803032572560e-03,1.073979802365876424e-02,-9.516469291486195914e-03,-2.702366445734982747e-02,-6.767397142204867322e-03,-1.863253209294013502e-02,-8.882809998429630483e-02,-5.787959485655891356e-02,-1.542085186873887181e-02,-7.861994131734206803e-02,-1.686347740169247267e-01,-2.585739740219699101e-01,-2.140087796435339307e-01,-2.044881371282336602e-01,-3.727271510518579412e-01,-5.903690878053611257e-01,-5.110412634469159165e-01,-5.316876573891855529e-01,-7.902446044750850440e-01,-7.682758842082546558e-01,-1.132212952305379661e+00,-1.533696221583826347e+00,-1.918424921758998147e+00,-2.199320066899048243e+00,-2.480223467001801296e+00,-2.612392942320894917e+00,-2.662271476113293289e+00
2.000000000000000444e+00,1.999916897974501673e+00,1.999752474236975441e+00,1.999645144749919723e+00,1.999493942312649652e+00,1.999493942312649652e+00,1.999073906973569459e+00,1.998931897595974227e+00,1.998931897595974227e+00,1.999067381837735802e+00,1.998481221321146029e+00,1.997717485125960035e+00,1.996401922628815440e+00,1.994506997843076057e+00,1.992209911039061865e+00,1.989884820391326414e+00,1.987983049044429906e+00,1.971017908171441624e+00,1.965937930700885516e+00,1.955906464501725228e+00,1.932504855039212099e+00,1.885881413238030380e+00,1.824045894450081695e+00,1.810690458167229844e+00,1.807370132510195848e+00,1.654008265527499910e+00,1.387109865022195354e+00,1.361013730440670200e+00,1.368637322718216698e+00,9.730792487629988941e-01,9.672977689767938703e-01,3.117706493096901732e-01,-4.551047681974701997e-01,-1.123585570194478578e+00,-1.512646744756769523e+00,-1.783145606971496377e+00,-1.862957993619730468e+00,-1.886933730689930977e+00
-8.881784197001252323e-16,1.662005980231917590e-04,4.949935642120095736e-04,7.095849161657952209e-04,1.011874984603533534e-03,1.011874984603533534e-03,1.851506784934731087e-03,2.135167582950181497e-03,2.135167582950181497e-03,1.864541050651702392e-03,3.035943307069466357e-03,4.559905045403933599e-03,7.183616939684167590e-03,1.095632460040052436e-02,1.552491440282821600e-02,2.012850455995662813e-02,2.389360635963333479e-02,5.732166434948027245e-02,6.707238345410537761e-02,8.625328820266275898e-02,1.308325910959853289e-01,2.180492683212817973e-01,3.304369611391893002e-01,3.503774406009760867e-01,3.553121447355183093e-01,6.103573423200909787e-01,1.000326217659187833e+00,1.000300910260541798e+00,1.000308253739512709e+00,1.432265851114125965e+00,1.421283808994948439e+00,1.806922734548294329e+00,1.756366953717541701e+00,1.270986464251149028e+00,7.992515748505288897e-01,3.892158383489205953e-01,2.553728183926207151e-01,2.134329531230823029e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.975461838397917891e+00,1.975461838397917891e+00,1.980019869798644860e+00,1.963425854697440798e+00,1.961535205505539947e+00,1.971266272215713045e+00,1.952625034549471117e+00,1.934678621764841289e+00,1.940965381680954671e+00,1.919850218036224465e+00,1.859044044241202176e+00,1.795677705977249961e+00,1.800303424245421446e+00,1.759301475853627839e+00,1.630338746141800854e+00,1.382955550402881872e+00,1.356716998224315907e+00,1.343501041860883038e+00,9.555728315389140359e-01,9.438977103206664943e-01,2.863068534455019964e-01,-4.311370155844095886e-01,-1.100341318810474034e+00,-1.500993773742655746e+00,-1.781604909740246434e+00,-1.839949061645195005e+00,-1.858338250306449613e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706855677e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706855677e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706857412e-03,0.000000000000000000e+00,9.184820708172961035e-03,9.184820708172962769e-03,0.000000000000000000e+00,3.326198865070741778e-02,3.699610861479586676e-02,1.762088691145552097e-02,5.462442773757449771e-02,8.956060743411781155e-02,7.739065974796144332e-02,1.179379042378611298e-01,2.296022231044067829e-01,3.457460985516006002e-01,3.352681902373553235e-01,4.053257710334234321e-01,6.240096869053792794e-01,9.872035643280249184e-01,1.002622213705204546e+00,1.050566561903692797e+00,1.423585245645818009e+00,1.465122570107965094e+00,1.838686228622849805e+00,1.775004340434044536e+00,1.303055452959773541e+00,7.897893609425191697e-01,3.602196461256874094e-01,2.631090098665874177e-01,2.323135623497877555e-01
7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,8.710000000000000000e+02,8.710000000000000000e+02,7.900000000000000000e+02,9.560000000000000000e+02,9.660000000000000000e+02,9.060000000000000000e+02,1.013000000000000000e+03,1.093000000000000000e+03,1.066000000000000000e+03,1.153000000000000000e+03,1.376000000000000000e+03,1.587000000000000000e+03,1.588000000000000000e+03,1.734000000000000000e+03,2.257000000000000000e+03,3.500000000000000000e+03,3.692000000000000000e+03,3.777000000000000000e+03,7.562000000000000000e+03,8.079000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,5.899000000000000000e+03,2.802000000000000000e+03,1.641000000000000000e+03,1.443000000000000000e+03,1.375000000000000000e+03
