0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01
0.000000000000000000e+00,-2.755006344367091908e-02,-2.093115236732451256e-02,-3.797348342615972094e-02,-1.517388742668683912e-02,-2.231023427401138820e-02,-2.231023427401138820e-02,-2.919227367391228831e-02,-2.495137733901119440e-02,-2.495137733901119440e-02,-3.878552783633107404e-02,-3.997586657446269148e-02,-4.626750978162732370e-02,-8.097384669379500965e-02,-8.097384669379500965e-02,-4.097318394638741618e-02,-1.855742532238634918e-02,4.929672356537118799e-02,9.296060817963594514e-03,8.157131553986757266e-02,4.587943622879707417e-02,1.232578982849056176e-01,7.852337170301032510e-02,1.986609848893215735e-01,1.223811335387498950e-01,2.968226064683183729e-01,2.092167077695868405e-01,9.190896525238750892e-02,3.049492252401032610e-01,8.065908502242852274e-02,3.455290178607091089e-01,1.756244551637800300e-01,-2.594631385802667611e-02,-2.227560297266506784e-01,-4.459814189825861419e-01,-6.932283188433492338e-01,-7.874797110012291546e-01,-8.567704951222377963e-01,-1.186284448191219143e+00,-1.473480776720492713e+00,-1.800779617437598956e+00,-2.073643765000661165e+00,-2.249692911680440499e+00,-2.510019782007970601e+00
0.000000000000000000e+00,-2.755006344367091908e-02,-2.093115236732451256e-02,-3.888821308489300715e-03,-2.668841730796218253e-02,-3.382476415528672814e-02,-3.382476415528672814e-02,-4.070680355518763172e-02,-4.494769989008872563e-02,-4.494769989008872563e-02,-5.878185038740860874e-02,-5.759151164927699129e-02,-6.388315485644162350e-02,-9.858949176860931640e-02,-9.858949176860931640e-02,-1.385901545160169168e-01,-1.610059131400179977e-01,-2.288600620277755349e-01,-2.688607247751831353e-01,-3.411359794970871273e-01,-3.768278588081576119e-01,-4.542063208642661554e-01,-4.989408474461614618e-01,-6.190784606324727379e-01,-6.953583119830444303e-01,-8.697997849126128944e-01,-9.574056836113443714e-01,-1.074713426128543592e+00,-1.287753686116259288e+00,-1.512043826333933971e+00,-1.776913759172214613e+00,-1.946818321869143720e+00,-2.148389090890950648e+00,-2.345198806759574595e+00,-2.568424196015509864e+00,-2.815671095876272734e+00,-2.721419703718392924e+00,-2.652128919597384282e+00,-2.981642872666365740e+00,-3.268839201195639088e+00,-2.941540360478533067e+00,-3.214404508041595498e+00,-3.390453654721374832e+00,-3.130126784393844730e+00
2.000000000000000444e+00,1.999241042010544644e+00,1.999561902855603091e+00,1.999271532456439848e+00,1.999528764108147172e+00,1.999179134250572476e+00,1.999179134250572476e+00,1.998745528311361763e+00,1.998678752726191554e+00,1.998678752726191554e+00,1.997520780140276342e+00,1.997543138668763874e+00,1.996890014822057191e+00,1.991867400272754107e+00,1.991867400272754107e+00,1.989572462793530949e+00,1.986894339580858926e+00,1.972710805139712198e+00,1.964030943293243237e+00,1.939050127408201041e+00,1.928784296637725992e+00,1.891022894859357484e+00,1.875008478170854920e+00,1.794745278161205437e+00,1.760344965577097742e+00,1.601250213585205362e+00,1.553837195462501430e+00,1.471763634648039165e+00,1.233140709872750485e+00,1.055467524656056533e+00,7.362353418195295429e-01,6.173943123465933658e-01,4.536546253082683333e-01,2.760032268732276473e-01,6.200082043873729465e-02,-1.781690079660863679e-01,-2.073850306051575054e-01,-2.277035945909809955e-01,-6.121285810643974923e-01,-8.947530546589212985e-01,-1.208017441627478039e+00,-1.479272841603191946e+00,-1.597128241902014967e+00,-1.807034127789282740e+00
-8.881784197001252323e-16,1.517627970295976070e-03,8.760983242397379911e-04,1.456415324357251961e-03,9.423317131513897493e-04,1.641342378887244990e-03,1.641342378887244990e-03,2.508075587576374943e-03,2.641377603764372139e-03,2.641377603764372139e-03,4.954891052406651397e-03,4.910335634537243976e-03,6.214664207903286552e-03,1.623088258520688498e-02,1.623088258520688498e-02,2.076243540657873865e-02,2.604401638060371837e-02,5.389704177498089166e-02,7.064744494574570766e-02,1.185680739792798200e-01,1.375073930021142310e-01,2.076166272097648147e-01,2.351114651646359910e-01,3.756802749166134880e-01,4.253485254180136010e-01,6.695478070753098088e-01,7.117714906385925744e-01,7.818624537537242070e-01,1.012150419153032166e+00,1.003043905002883207e+00,1.072827795460793876e+00,8.956751733672450033e-01,7.025474636006674434e-01,5.597997336428430781e-01,4.801431131306118649e-01,5.108677657179958587e-01,6.684789345646455772e-01,7.921737170236774483e-01,8.846614583155710809e-01,1.006664023736535629e+00,9.875235360140479646e-01,7.730429524474691227e-01,6.663618607836094831e-01,3.487212761455218413e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.888000449335288877e+00,1.888000449335288877e+00,1.829888529704222222e+00,1.850908246726435280e+00,1.823617957138594647e+00,1.777730092817344953e+00,1.706260738039548031e+00,1.673658557066584507e+00,1.564605261188602547e+00,1.463025974017062580e+00,1.442220297649489780e+00,1.211508308858911143e+00,9.877258843128196020e-01,6.219150572356539897e-01,5.364914860347731462e-01,4.101164401605359444e-01,2.068892589959574480e-01,-2.983183195012273359e-02,-2.554936951405091250e-01,-2.010163220389591388e-01,-2.819906680816419708e-01,-6.600757114668986958e-01,-9.005883710716489077e-01,-1.297823744993393369e+00,-1.499912346203494007e+00,-1.575863490966344926e+00,-1.833049110277480409e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279064191e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.365157301327522110e-02,8.365157301327531825e-02,1.928501945525292194e-01,1.542168674698793929e-01,2.045738045738046407e-01,2.850678733031672962e-01,4.023443016523091664e-01,4.526245847176079140e-01,6.039886039886035451e-01,7.485967998659629474e-01,7.449198037084607815e-01,9.696394436754333102e-01,9.995587095235253239e-01,1.042662232206241546e+00,9.109084496397443775e-01,7.333395741671087098e-01,5.093670547303627005e-01,5.163870329126453163e-01,4.748461621504911356e-01,6.366229505547333911e-01,7.564158988751882307e-01,8.807286246123094964e-01,1.026305139619586804e+00,9.527950037797876526e-01,7.838059454894796829e-01,7.389798282879299629e-01,3.587770932186374884e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.360000000000000000e+02,2.360000000000000000e+02,2.580000000000000000e+02,2.510000000000000000e+02,2.610000000000000000e+02,2.740000000000000000e+02,2.930000000000000000e+02,3.020000000000000000e+02,3.260000000000000000e+02,3.470000000000000000e+02,3.500000000000000000e+02,3.910000000000000000e+02,4.110000000000000000e+02,4.550000000000000000e+02,4.470000000000000000e+02,4.400000000000000000e+02,4.250000000000000000e+02,4.510000000000000000e+02,4.730000000000000000e+02,4.990000000000000000e+02,5.280000000000000000e+02,6.230000000000000000e+02,7.080000000000000000e+02,8.000000000000000000e+02,8.100000000000000000e+02,8.220000000000000000e+02,7.550000000000000000e+02
