0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01
0.000000000000000000e+00,3.041444030662976417e-03,6.555156003483775251e-03,1.203584322667894391e-02,3.063641847625830916e-02,1.899198031305904255e-02,2.882289363991008546e-02,4.841249474311060119e-02,4.511199534504251041e-02,4.725247146685207511e-02,4.606688657663737807e-02,5.289072427156016332e-02,5.797217933518905575e-02,8.607244770890953856e-02,8.643444736093919278e-02,8.823909873514934610e-02,1.362819568473202514e-01,2.068510139333123998e-01,2.967757975898206446e-01,2.959828864635858370e-01,3.039639395867750338e-01,4.105411500283434600e-01,5.620306492479083538e-01,5.663492821730885529e-01,7.852839238851795356e-01,7.989039447757476653e-01,1.098778953621965870e+00,1.101331974115303591e+00,1.467736472958860228e+00,1.880583777772682597e+00,2.287068053680622270e+00,2.608708482346082658e+00,2.601602020805334536e+00,2.835312841469834755e+00
0.000000000000000000e+00,3.041444030662976417e-03,6.555156003483775251e-03,1.203584322667894391e-02,3.063641847625830916e-02,4.228085663945757577e-02,5.211176996630861868e-02,7.170137106950913441e-02,6.840087167144104363e-02,6.626039554963147893e-02,6.744598043984617597e-02,6.062214274492339072e-02,5.554068768129449829e-02,8.364095605501498110e-02,8.327895640298532687e-02,8.147430502877517355e-02,1.295171631409460788e-01,2.000862202269382273e-01,2.900110038834464721e-01,2.908039150096812797e-01,2.828228618864920829e-01,3.894000723280605092e-01,5.408895715476254029e-01,5.365709386224452038e-01,7.555055803345361864e-01,7.418855594439680567e-01,1.041760568290186262e+00,1.039207547796848541e+00,1.405612046640405177e+00,1.818459351454227546e+00,2.224943627362167220e+00,2.546584056027627607e+00,2.553690517568375729e+00,2.787401338232875947e+00
2.000000000000000444e+00,1.999990749625339737e+00,1.999957030083638454e+00,1.999855140226552974e+00,1.999061483273271156e+00,1.998925955492651063e+00,1.998227138123107149e+00,1.996258901830982424e+00,1.996644198812992155e+00,1.996689392717190259e+00,1.996665490555918021e+00,1.996764652263069317e+00,1.996778096232047828e+00,1.992802187181122786e+00,1.992801179577199377e+00,1.992792260468275733e+00,1.982352348323381364e+00,1.958731946714299177e+00,1.914525067720130203e+00,1.914529600542088206e+00,1.914429058856688792e+00,1.842041960042555271e+00,1.703425693364232663e+00,1.703332043931904405e+00,1.435112537751883632e+00,1.434688389383359075e+00,9.593851404699609287e-01,9.593121666096710021e-01,2.673116173802879136e-01,-5.499951732715051556e-01,-1.265059949087176783e+00,-1.689489119007325790e+00,-1.689819516843822589e+00,-1.891389125847962926e+00
-8.881784197001252323e-16,1.850070653564017675e-05,8.593890951580362980e-05,2.897090547171465857e-04,1.876593046634233986e-03,2.147257787627587788e-03,3.543708401255951657e-03,7.474221527069779825e-03,6.705099081147913864e-03,6.615153218985092565e-03,6.662724058553504136e-03,6.465365564069180948e-03,6.438607691799269617e-03,1.436970014842176013e-02,1.437169357492518174e-02,1.438933894471716712e-02,3.513918178888042476e-02,8.168364619375045876e-02,1.672949688046609928e-01,1.672870826685843859e-01,1.674619992082546638e-01,3.034068258269133622e-01,5.491091117230708640e-01,5.492082748014728288e-01,9.700109815846666983e-01,9.700464372961095094e-01,1.538539217804802517e+00,1.538375238718958871e+00,1.962377642494359531e+00,1.846969579673526374e+00,1.198655128480596854e+00,5.722620799640623090e-01,5.719271287858367359e-01,2.112029257321812459e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.850908246726435280e+00,1.818553217112654607e+00,1.854360694200200221e+00,1.853096062244787845e+00,1.777730092817344953e+00,1.578875998675295378e+00,1.656475187778129410e+00,1.417521922154639569e+00,1.471773506809371135e+00,9.101980254700166029e-01,9.891714512768459144e-01,2.974217843909974235e-01,-6.110127607782072090e-01,-1.357411468206864313e+00,-1.721294275141053376e+00,-1.723719732821278328e+00,-1.907516547200090340e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065231e-02,1.860465116279069742e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.542168674698795039e-01,2.438360051071073731e-01,1.554133472639413760e-01,1.834988017802122728e-01,2.850678733031676293e-01,6.345096714883395883e-01,4.778530484627414032e-01,9.006417414868742588e-01,7.822840769545635897e-01,1.534442134442135952e+00,1.484951333763428805e+00,1.988069283895626427e+00,1.829747637612106459e+00,1.113739610688470050e+00,5.777395783348417968e-01,5.743441472851736895e-01,2.328532549315638078e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.510000000000000000e+02,2.670000000000000000e+02,2.490000000000000000e+02,2.550000000000000000e+02,2.740000000000000000e+02,3.280000000000000000e+02,3.050000000000000000e+02,3.680000000000000000e+02,3.510000000000000000e+02,4.820000000000000000e+02,4.640000000000000000e+02,6.200000000000000000e+02,7.910000000000000000e+02,8.610000000000000000e+02,8.130000000000000000e+02,8.130000000000000000e+02,7.110000000000000000e+02
