0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01
0.000000000000000000e+00,1.834859908675490203e-03,4.034199259120851977e-03,2.203506702880941859e-03,9.313705028047736256e-03,-5.357932234152373852e-04,-1.182056146082133274e-03,-2.179186454148829277e-03,-8.050920684491869039e-03,-1.341776956278850630e-02,-1.388515606306317540e-02,4.801914117937955417e-03,3.924763861292701606e-04,1.810564933357705630e-02,3.278444009212411192e-02,2.801233617841802914e-02,3.117600229521622079e-02,3.465971331516393139e-02,4.075909484292727925e-02,5.095458489343629438e-02,7.644200310490889549e-02,7.482676180870218019e-02,9.918818035810494926e-02,1.308021155616015951e-01,1.364637556948848918e-01,1.611063636627421136e-01,2.131236418114559328e-01,2.185725513959989597e-01,3.144990418290730672e-01,4.390909756019710786e-01,6.034891333456700035e-01,6.194774515830994144e-01,6.315531925326427487e-01,8.784210850296072515e-01,8.736418638118945701e-01,8.998104028310428548e-01,9.247667995072624825e-01,9.724566771043485769e-01,1.282542004882202713e+00,1.308767376915066949e+00,1.341499915537436749e+00,1.710240834499932250e+00,1.724177360551041760e+00,2.123640238965972760e+00,2.506714305336334991e+00,2.817419518959399127e+00,2.742437360428419346e+00,2.949735171205098094e+00
0.000000000000000000e+00,1.834859908675490203e-03,-3.644794417698715705e-04,1.466213114470038548e-03,-5.643985210696755850e-03,4.205513040766217792e-03,4.851775963433113681e-03,5.848906271499809684e-03,1.172064050184284945e-02,6.353791623546212186e-03,5.886405123271543083e-03,2.457347530427267390e-02,2.898291303608135916e-02,1.126974008863357302e-02,2.594853084718062863e-02,2.117642693347454586e-02,1.801276081667635420e-02,2.149647183662406480e-02,1.539709030886071695e-02,2.559258035936973208e-02,5.107999857084233319e-02,5.269523986704904850e-02,7.705665841645181757e-02,1.086705936199484634e-01,1.030089534866651668e-01,1.276515614545223887e-01,1.796688396032362078e-01,1.742199300186931810e-01,2.701464204517672885e-01,3.947383542246652999e-01,5.591365119683642249e-01,5.431481937309348140e-01,5.310724527813914797e-01,7.779403452783559825e-01,7.827195664960686639e-01,7.565510274769203791e-01,7.315946308007007515e-01,6.839047532036146571e-01,9.939900809814687932e-01,9.677647089486045573e-01,9.350321703262347572e-01,1.303773089288730258e+00,1.289836563237620748e+00,1.689299441652551970e+00,2.072373508022914201e+00,2.383078721645978337e+00,2.458060880176958118e+00,2.665358690953636867e+00
2.000000000000000444e+00,1.999996633290060499e+00,1.999991796206574524e+00,1.999996497389832095e+00,1.999940700520604686e+00,1.999991013305880694e+00,1.999987531529804130e+00,1.999980520770615167e+00,1.999898905592539800e+00,1.999889797814430770e+00,1.999886277936717471e+00,1.999686558181389406e+00,1.999579947756940035e+00,1.999772594359935374e+00,1.999125994140428686e+00,1.999383468016254328e+00,1.999351842410812319e+00,1.999168372010126982e+00,1.999050930231280221e+00,1.998374623785360127e+00,1.995775433020087641e+00,1.995813710926549467e+00,1.992117488550378068e+00,1.985558752750111955e+00,1.985402529740532218e+00,1.978914012274433976e+00,1.961277916680284061e+00,1.961070022362083609e+00,1.914683295792269035e+00,1.828235694928272759e+00,1.671073950210003156e+00,1.670267798441283036e+00,1.669375892595910349e+00,1.350727822501465392e+00,1.351036991531592069e+00,1.348966239719582294e+00,1.346130859274619063e+00,1.338382865047703874e+00,8.296286952200794262e-01,8.261827552353023796e-01,8.210849483004861726e-01,1.248683063140070826e-01,1.244975667727974411e-01,-6.433355700541792954e-01,-1.285952900084212702e+00,-1.673773421958316465e+00,-1.696736729089868501e+00,-1.870379445336989299e+00
-8.881784197001252323e-16,6.733414211534949345e-06,1.640752062970207703e-05,7.005213286337408363e-06,1.185968239632018140e-04,1.797331001629487446e-05,2.493680137449771905e-05,3.895816055754508511e-05,2.021830468552643367e-04,2.203958606474820670e-04,2.274345339889904949e-04,6.267923530511865238e-04,8.399281069251252063e-04,4.547803833925279093e-04,1.747609632286817316e-03,1.232859781551187695e-03,1.296052731195374008e-03,1.662841894517708141e-03,1.897435695834559510e-03,3.248960636426101445e-03,8.438904800470048428e-03,8.362821386796781553e-03,1.573205909865738050e-02,2.877472546709425316e-02,2.908041342218758984e-02,4.193808265336151919e-02,7.667315979686328831e-02,7.706473706585592609e-02,1.669122695243347998e-01,3.286158637690839157e-01,6.034593925053850505e-01,6.042247736108685707e-01,6.050711414900260543e-01,1.085029673408187900e+00,1.085107729675370614e+00,1.084585265414972133e+00,1.083871180251364752e+00,1.081927525292890602e+00,1.621779162648438355e+00,1.611247853128396024e+00,1.595748579211828666e+00,1.911058128147569812e+00,1.899775129820726605e+00,1.710282514301818990e+00,1.120566037128545300e+00,5.745869581660421055e-01,5.498780315911648842e-01,2.465229272750573131e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.912351319657975779e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.912351319657975779e+00,1.912351319657975779e+00,1.888000449335288877e+00,1.857872403120378380e+00,1.763677123276190528e+00,1.588912657487695945e+00,1.535272389170646790e+00,1.629260080837578784e+00,1.341940316111292830e+00,1.253317524405925809e+00,1.225427552529243513e+00,1.226033158540406731e+00,1.209982017582865055e+00,8.360334824714730217e-01,7.620789144181836505e-01,7.672807910583294699e-01,9.922592590021572789e-02,1.270951423917185963e-01,-7.242380895667857033e-01,-1.330550566686762970e+00,-1.672275219209456765e+00,-1.716987841778633062e+00,-1.903477121242378445e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.587297704944764076e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.587297704944767546e-02,3.587297704944765464e-02,8.365157301327519335e-02,1.410091833711857590e-01,3.574266940238421952e-01,6.216144349477685793e-01,6.882373845060407724e-01,5.677315651999202961e-01,1.004242819843342627e+00,1.157913847569021160e+00,1.168902154884697620e+00,1.118345085128859884e+00,1.200243300464375995e+00,1.602757104878266503e+00,1.671604432612008528e+00,1.714435076137202918e+00,1.896133660744377947e+00,1.972817634728512015e+00,1.719681889793493568e+00,1.057547746851652537e+00,6.121357500397752727e-01,5.741818640247713379e-01,2.506876835110491974e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.230000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.360000000000000000e+02,2.480000000000000000e+02,2.790000000000000000e+02,3.260000000000000000e+02,3.370000000000000000e+02,3.170000000000000000e+02,3.850000000000000000e+02,4.080000000000000000e+02,4.000000000000000000e+02,4.050000000000000000e+02,4.150000000000000000e+02,4.990000000000000000e+02,5.150000000000000000e+02,5.190000000000000000e+02,6.460000000000000000e+02,6.450000000000000000e+02,7.990000000000000000e+02,8.380000000000000000e+02,8.100000000000000000e+02,8.080000000000000000e+02,7.210000000000000000e+02
