0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01
0.000000000000000000e+00,5.713613984197599485e-03,-1.288464090339692426e-02,5.314353975154806689e-03,2.405108907345176409e-03,-1.099425126020315939e-03,4.562934585306849256e-03,-1.939668803773716282e-03,-6.939224557015895127e-03,-2.437176746788738586e-03,4.006016981795364022e-03,7.168909755844964093e-03,1.664566775001539989e-02,9.992071688242763067e-03,2.921965609787937831e-02,4.530286861941902610e-02,3.392890193678277377e-02,1.214842934059131435e-02,4.244892579389117349e-02,1.376468781244095246e-02,-2.422820324921982904e-02,-8.544326935770935050e-02,-4.195342229705861098e-02,1.546100157618349180e-02,-5.761904861833720692e-02,3.332309167516221693e-02,-6.846085254291515987e-02,-2.176224886530704894e-01,-9.614952474872073829e-02,-2.927524586202918666e-01,-1.653938905444488627e-01,-4.039309688148663979e-01,-2.791189468383002414e-01,-1.034053192697897416e-01,-3.615237398556713777e-01,-2.372589573142110941e-01,-4.771481522072879011e-01,-4.155837931205044744e-01,-3.538520697868222098e-01,-5.472817050174130227e-01,-5.817590051512523397e-01,-8.021867154702401193e-01,-9.047143865803966012e-01,-1.174218022636272618e+00,-1.366513985083089855e+00,-1.533332080510278361e+00,-1.665537879144509015e+00,-2.011295305475083062e+00,-2.269471581588415887e+00,-2.466630946632367039e+00
0.000000000000000000e+00,-5.713613984197599485e-03,-2.431186887179212497e-02,-6.112873993240394016e-03,-9.022119061050024730e-03,-1.252665309441551751e-02,-1.818901280574268184e-02,-2.469161619482324738e-02,-2.969117194806542709e-02,-3.419321975829258536e-02,-2.775002602970848276e-02,-3.091291880375808196e-02,-4.038967679792851428e-02,-4.704327285970115458e-02,-6.627085726933776288e-02,-8.235406979087742108e-02,-9.372803647351367340e-02,-1.155085090697051398e-01,-1.458090055230049920e-01,-1.744932435044552199e-01,-2.124861345661160084e-01,-2.737012006746055159e-01,-3.171910477352562485e-01,-3.746054716084983305e-01,-4.476855218030190153e-01,-5.386276620965184669e-01,-6.404116063145958160e-01,-7.895732424247511316e-01,-9.110462063291009382e-01,-1.107649140200672067e+00,-1.235007708276515181e+00,-1.473544786546932661e+00,-1.598356808523498707e+00,-1.774070436092009206e+00,-2.032188856677890954e+00,-2.156453639219351182e+00,-2.396342834112428211e+00,-2.457907193199211804e+00,-2.519638916532894068e+00,-2.713068551763484937e+00,-2.678591251629645509e+00,-2.899018961948633066e+00,-2.796491290838476473e+00,-3.065994926894352268e+00,-2.873698964447534809e+00,-2.706880869020346303e+00,-2.574675070386115650e+00,-2.920432496716689474e+00,-3.178608772830022300e+00,-2.981449407786071149e+00
2.000000000000000444e+00,1.999967354704049960e+00,1.999621475235116241e+00,1.999967195298099520e+00,1.999956408686862419e+00,1.999920938139334803e+00,1.999824174299208002e+00,1.999693296375281593e+00,1.999535173212696471e+00,1.999412498902498614e+00,1.999606968660012418e+00,1.999496537250301076e+00,1.999045911953800214e+00,1.998843748961167233e+00,1.997378026514258220e+00,1.995584820291600003e+00,1.995035212304513639e+00,1.993262514888044290e+00,1.988487866528860781e+00,1.984719911071306075e+00,1.977216144799068820e+00,1.959129014832997617e+00,1.949235358792079875e+00,1.930532535498329816e+00,1.899791889759866237e+00,1.857858278940979213e+00,1.799507351511078879e+00,1.680561934278948177e+00,1.608300624335217810e+00,1.404219123115401535e+00,1.315867428408566964e+00,1.016621404356495617e+00,9.337415564900383158e-01,7.927813268394880986e-01,4.901635071185474479e-01,4.192386057881848926e-01,1.533897290569616323e-01,1.396307335756442891e-01,1.253031662872692020e-01,-5.563782964149407984e-02,-5.921861736923816205e-02,-2.755865940426284189e-01,-3.231309989121258774e-01,-6.108793742597518062e-01,-7.614661010528130936e-01,-8.695359786594150098e-01,-9.381602270354150175e-01,-1.402034475841871464e+00,-1.642518882908778677e+00,-1.767935331362112006e+00
-8.881784197001252323e-16,6.529005904276630190e-05,7.569553083617286404e-04,6.560885531925464420e-05,8.718096149751275448e-05,1.581175653870836584e-04,3.516239309138136093e-04,6.133143291617848547e-04,9.294587339652160551e-04,1.174660509478009374e-03,7.859143849957561656e-04,1.006696578519594709e-03,1.907491774939540363e-03,2.311275617994823506e-03,5.238946252172915763e-03,8.817820199146009230e-03,9.909978572914646122e-03,1.343055996301112387e-02,2.291085549924432030e-02,3.032957381273782005e-02,4.506180767465250980e-02,8.034311556075035554e-02,9.904002233000053224e-02,1.341257771599546622e-01,1.907016414823541339e-01,2.642363804451273168e-01,3.617163396900884287e-01,5.507916409579438621e-01,6.335460502488348133e-01,8.836836052865717495e-01,9.185272371065393848e-01,1.145049203910999625e+00,1.075145711290005579e+00,9.699002377046952450e-01,9.269046160618961139e-01,7.497139057263327855e-01,6.708032597143411824e-01,5.619805068083395527e-01,4.595227084091306202e-01,4.434469286722062531e-01,5.014274140176823158e-01,5.744822835292725527e-01,7.326285454790519847e-01,8.565038902929789089e-01,1.028912541807660563e+00,1.175963575359860958e+00,1.279456808387658739e+00,8.663103735639854364e-01,5.876583088333853233e-01,4.158866641342422454e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.903996211885064405e+00,1.912351319657975779e+00,1.888000449335288877e+00,1.895791275373050588e+00,1.850908246726435280e+00,1.803626222629079123e+00,1.829888529704222222e+00,1.759899627403196831e+00,1.690204688872182004e+00,1.544718014411222029e+00,1.270455266242908721e+00,1.146264807936388408e+00,9.853363791794818027e-01,8.295333092999790381e-01,6.499763521198467231e-01,4.172049199334635361e-01,4.550266970074332562e-01,1.103911050396142457e-01,8.839823870496399394e-02,1.073469741636374764e-01,-1.515196936691962648e-01,-1.611303839109794467e-01,-3.306118444401189294e-01,-3.333819843780077008e-01,-7.176502599149898742e-01,-7.594337978792466970e-01,-9.679182882808312627e-01,-9.203437001374279447e-01,-1.332775981948061350e+00,-1.683386009812283479e+00,-1.814587861655876821e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279069742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279067313e-02,1.860465116279065231e-02,0.000000000000000000e+00,5.239561810455739543e-02,3.587297704944769627e-02,8.365157301327515171e-02,6.836062488236401002e-02,1.542168674698795039e-01,2.402042842956448598e-01,1.928501945525293304e-01,3.156184729635642672e-01,4.275184275184273908e-01,6.315828971313860452e-01,9.565348834013545076e-01,9.789074625346663172e-01,1.131211467660066861e+00,1.044885852004872717e+00,9.356802650652304987e-01,8.961696293583497619e-01,8.179775280898879952e-01,6.144567627494457174e-01,6.020399113082040010e-01,4.490324323715816912e-01,4.082044939187804977e-01,4.895234355277553462e-01,5.979903399649003637e-01,6.342791696058133200e-01,9.069617986567949375e-01,9.921741290162344740e-01,1.175539759423510855e+00,1.354569088782009878e+00,9.350686641697891766e-01,5.810877176306582514e-01,3.883000863424180271e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.280000000000000000e+02,2.230000000000000000e+02,2.360000000000000000e+02,2.320000000000000000e+02,2.510000000000000000e+02,2.670000000000000000e+02,2.580000000000000000e+02,2.800000000000000000e+02,2.980000000000000000e+02,3.280000000000000000e+02,3.830000000000000000e+02,3.980000000000000000e+02,4.300000000000000000e+02,4.360000000000000000e+02,4.410000000000000000e+02,4.630000000000000000e+02,4.460000000000000000e+02,4.520000000000000000e+02,4.520000000000000000e+02,4.230000000000000000e+02,4.420000000000000000e+02,4.640000000000000000e+02,5.090000000000000000e+02,5.150000000000000000e+02,6.400000000000000000e+02,6.670000000000000000e+02,7.580000000000000000e+02,7.860000000000000000e+02,8.020000000000000000e+02,7.960000000000000000e+02,7.640000000000000000e+02
