0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602892029614944036e-02,1.602892029614944036e-02,1.017384663496934127e-02,1.571385147560666606e-02,1.571385147560666606e-02,1.017384663496934127e-02,4.633841794332016484e-03,4.633841794332016484e-03,-1.221231866848082603e-03,4.633841794332016484e-03,3.538559126769480478e-03,2.542255308409901993e-02,7.163421381686130296e-02,1.131192515698714596e-01,1.331249543299845017e-01,1.376151387487467570e-01,1.601818620862599518e-01,2.318974016543051686e-01,3.034960743245118664e-01,4.459284609817304457e-01,6.086265465972501287e-01,7.397672816385586492e-01,9.783068315013498939e-01,1.093387861574234288e+00,1.401457815176978983e+00,1.536492259439856012e+00,1.722718355875209717e+00,2.022674521892341204e+00,2.465768675043540803e+00,2.880972449621323150e+00,2.672164108494830437e+00,3.004483383086193449e+00,3.212758496404371833e+00,3.129808613382092375e+00,3.258027963380472514e+00,3.350418563857994414e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602892029614944036e-02,1.602892029614944036e-02,2.188399395732953945e-02,1.634398911669221466e-02,1.634398911669221466e-02,2.188399395732953945e-02,2.742399879796686424e-02,2.742399879796686424e-02,2.156892513678676515e-02,2.742399879796686424e-02,2.851928146552940024e-02,5.040327542285893969e-02,9.661493615562122272e-02,1.380999739086313793e-01,1.581056766687444215e-01,1.536154922499821662e-01,1.310487689124689714e-01,2.027643084805141882e-01,1.311656358103074904e-01,2.735980224675260697e-01,4.362961080830457528e-01,3.051553730417372323e-01,5.436949229045284770e-01,4.286138928316440833e-01,7.366838464343888893e-01,6.016494021715118601e-01,4.154233057361580994e-01,7.153794717532893088e-01,1.158473624904488908e+00,1.573677399482271255e+00,1.782485740608763969e+00,2.114805015200126981e+00,2.323080128518305365e+00,2.406030011540584823e+00,2.534249361538964962e+00,2.626639962016486862e+00
2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,1.999743079215019037e+00,1.999743079215019037e+00,1.999708801829230609e+00,1.999742979959409972e+00,1.999742979959409972e+00,1.999708801829230609e+00,1.999613249486109190e+00,1.999613249486109190e+00,1.999766654048384051e+00,1.999613249486109190e+00,1.999587092161836832e+00,1.998406888112604474e+00,1.992771773101150945e+00,1.984088181139649798e+00,1.978679264211759214e+00,1.978770295116767164e+00,1.978623685272142163e+00,1.952745728356935606e+00,1.945707606241386500e+00,1.865015567429497034e+00,1.726757138580299777e+00,1.692425741499739678e+00,1.414231057565651817e+00,1.369021653160000573e+00,9.092308957018174764e-01,8.587005098931829172e-01,7.636072638583343286e-01,3.181884173062505261e-01,-3.794533350803955818e-01,-9.691114186054707869e-01,-1.101938847208099315e+00,-1.508185378092486317e+00,-1.680776793217860110e+00,-1.741383904473242650e+00,-1.814396129086550236e+00,-1.848591013567554064e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,5.138085658162871994e-04,5.138085658162871994e-04,5.823363292249972289e-04,5.140070005245078733e-04,5.140070005245078733e-04,5.823363292249972289e-04,7.733595257701786352e-04,7.733595257701786352e-04,4.666377997999404670e-04,7.733595257701786352e-04,8.256502752299610393e-04,3.184506518591589952e-03,1.442812734856468992e-02,3.169214786872087686e-02,4.240761568144080229e-02,4.223136456005560646e-02,4.251522185683320743e-02,9.337233111209819469e-02,1.064222821655596007e-01,2.590226295239697052e-01,5.054664289265971000e-01,5.446974519510203727e-01,9.557592476824927630e-01,9.616111649667571371e-01,1.422960233285169185e+00,1.319183105554755597e+00,1.139971329773749931e+00,1.239541487996347335e+00,1.230709475308221279e+00,1.066390610367807135e+00,1.160497686411631202e+00,7.508025986505169058e-01,5.381461920130155008e-01,4.503858084940861595e-01,3.391806776179477900e-01,2.855280628041265700e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.973335985844390628e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.971266272215713045e+00,1.963425854697440798e+00,1.963425854697440798e+00,1.965333704740345411e+00,1.959693302533278114e+00,1.928600776617455770e+00,1.925639854572120058e+00,1.841068317410573529e+00,1.723753813758290176e+00,1.663805556329249091e+00,1.415986432169884068e+00,1.354292284965150639e+00,9.083690451501510443e-01,8.522588981414465081e-01,7.723541338455726102e-01,3.052655656157357567e-01,-3.814413298572983391e-01,-9.724757082603566749e-01,-1.092157192528461884e+00,-1.494120606919935312e+00,-1.698774377613956332e+00,-1.732780631520133952e+00,-1.802516725736990733e+00,-1.831838654450494319e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706857412e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346791110570638196e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.762088691145553485e-02,3.326198865070735533e-02,3.326198865070735533e-02,2.947229361755670032e-02,4.064655399357655630e-02,1.012440516873474028e-01,1.069106533742908566e-01,2.691793578642253104e-01,5.004532228082736456e-01,5.584561582879264963e-01,9.296752336883328249e-01,9.552123146371968021e-01,1.430412078430319145e+00,1.304094364514732707e+00,1.131176757675766975e+00,1.266032363236325065e+00,1.226933853385343554e+00,1.058215762517956238e+00,1.159943821521236096e+00,7.473086278571663410e-01,4.894144575770821293e-01,4.381549157104357994e-01,3.296432233234768971e-01,2.771101633301379374e-01
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,9.060000000000000000e+02,9.560000000000000000e+02,9.560000000000000000e+02,9.450000000000000000e+02,9.760000000000000000e+02,1.118000000000000000e+03,1.130000000000000000e+03,1.440000000000000000e+03,1.913000000000000000e+03,2.076000000000000000e+03,3.345000000000000000e+03,3.583000000000000000e+03,8.763000000000000000e+03,9.244000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,6.582000000000000000e+03,5.725000000000000000e+03,2.773000000000000000e+03,1.929000000000000000e+03,1.815000000000000000e+03,1.558000000000000000e+03,1.471000000000000000e+03
