0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01
0.000000000000000000e+00,-5.855073661180099087e-03,-1.171014732236019817e-02,-2.773906761850963854e-02,-2.773906761850963854e-02,-4.444877750414522044e-02,-4.444877750414522044e-02,-5.584385600596264432e-02,-5.584385600596264432e-02,-6.169892966714274340e-02,-8.358292362447228285e-02,-7.804291878383495806e-02,-9.359506122656180427e-02,-1.605556326420015667e-01,-1.651603900726561491e-01,-2.103472238941506145e-01,-2.844203214926532830e-01,-3.844483108712920538e-01,-6.358444467576368497e-01,-6.372795548485504780e-01,-8.426125077488860748e-01,-1.101107768575895651e+00,-1.118107971573665260e+00,-1.168327677271247644e+00,-1.209025821671849243e+00,-1.595679471424038320e+00,-2.034068003575950634e+00,-2.465490878696417809e+00,-2.804999578380089176e+00,-3.030762582519962667e+00,-3.169192766293081664e+00
0.000000000000000000e+00,-5.855073661180099087e-03,-1.171014732236019817e-02,-2.773906761850963854e-02,-2.773906761850963854e-02,-4.444877750414522044e-02,-4.444877750414522044e-02,-5.584385600596264432e-02,-5.584385600596264432e-02,-6.169892966714274340e-02,-8.358292362447228285e-02,-8.912292846510960764e-02,-7.357078602238276144e-02,-1.405313574378225239e-01,-1.359266000071679414e-01,-9.073976618567347607e-02,-1.648128637841761446e-01,-2.648408531628149154e-01,-5.162369890491597113e-01,-5.148018809582460831e-01,-7.201348338585816800e-01,-9.786300946855913674e-01,-9.616298916878218694e-01,-9.114101859902395963e-01,-8.707120415896379972e-01,-1.257365691341827185e+00,-1.695754223493739277e+00,-2.127177098614206230e+00,-2.466685798297877596e+00,-2.692448802437751088e+00,-2.830878986210870085e+00
2.000000000000000444e+00,1.999965718210359622e+00,1.999862874016678838e+00,1.999230593464919048e+00,1.999230593464919048e+00,1.998024631437472776e+00,1.998024631437472776e+00,1.996882274101174470e+00,1.996882274101174470e+00,1.996194449541859539e+00,1.993017961070119748e+00,1.992987376639870023e+00,1.992918068955129796e+00,1.977280317747068805e+00,1.977168192666860946e+00,1.973844444896526662e+00,1.946273547977442009e+00,1.892139654206024035e+00,1.674253299063147349e+00,1.674107710990961451e+00,1.417231979279489185e+00,1.010768318310264480e+00,1.009568712406725632e+00,1.004322722671339818e+00,9.982128402256240651e-01,2.834433672986356179e-01,-5.715102783848652335e-01,-1.308134297334920149e+00,-1.724650511059933056e+00,-1.894683799287140147e+00,-1.951734758052338092e+00
-8.881784197001252323e-16,6.856299166013712920e-05,2.742425648754043266e-04,1.538517076953294094e-03,1.538517076953294094e-03,3.948786084575939270e-03,3.948786084575939270e-03,6.230591690261189086e-03,6.230591690261189086e-03,7.603859809135471437e-03,1.393970342595141076e-02,1.400023044889220358e-02,1.413738790648144672e-02,4.517676321852892585e-02,4.539335836491176224e-02,5.180835608548850502e-02,1.056552034714774990e-01,2.091768660976702776e-01,5.963181398898229624e-01,5.964590508361058419e-01,9.920113961727867746e-01,1.483603182331636239e+00,1.481300075046448450e+00,1.471260502044148932e+00,1.459633577806451310e+00,1.904317302334350481e+00,1.784767286613585302e+00,1.112665105614535799e+00,4.994862069044772035e-01,2.007579211543633058e-01,9.423742470506191182e-02
1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.977677840334172821e+00,1.971266272215713045e+00,1.971266272215713045e+00,1.973335985844390628e+00,1.973335985844390628e+00,1.956101883535218189e+00,1.956101883535218189e+00,1.947523711826452120e+00,1.930107482066076852e+00,1.875326308339654080e+00,1.650211523219512699e+00,1.653270215712114632e+00,1.391731073601218283e+00,9.973599713005925071e-01,1.004623202774070467e+00,9.969857890595316130e-01,1.015432620416627074e+00,2.862773089032409901e-01,-5.543774090009410127e-01,-1.303572476076836795e+00,-1.726068922206427825e+00,-1.854905454558622768e+00,-1.942580056388494736e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706857412e-03,4.728132387706857412e-03,1.762088691145554872e-02,1.762088691145551403e-02,1.346791110570639584e-02,1.346791110570639237e-02,4.775480678633735321e-02,4.775480678633740872e-02,6.462238636151677873e-02,9.835794390249835706e-02,2.183203074283723566e-01,6.217481305891988663e-01,5.830691280260936749e-01,1.011864119914607452e+00,1.496778519453372924e+00,1.480198386174897518e+00,1.469301711634057206e+00,1.440170315317933714e+00,1.882690629062916843e+00,1.781353135313533675e+00,1.100706213838900549e+00,4.699878451419360892e-01,2.386575721152583984e-01,7.425516808458514084e-02
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,8.470000000000000000e+02,9.060000000000000000e+02,9.060000000000000000e+02,8.900000000000000000e+02,8.900000000000000000e+02,9.950000000000000000e+02,9.950000000000000000e+02,1.037000000000000000e+03,1.112000000000000000e+03,1.344000000000000000e+03,2.206000000000000000e+03,2.138000000000000000e+03,3.559000000000000000e+03,7.781000000000000000e+03,7.647000000000000000e+03,7.674000000000000000e+03,7.280000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,4.077000000000000000e+03,1.867000000000000000e+03,1.383000000000000000e+03,1.059000000000000000e+03
