0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01
0.000000000000000000e+00,-6.431847719014152122e-03,-2.572712624881452748e-02,-2.572712624881452748e-02,-3.614274354566451852e-02,-4.889083560572120984e-02,-3.591180141696337369e-02,-3.591180141696337369e-02,-5.465735132462277990e-02,-6.740544338467946428e-02,-9.392176891273436301e-02,-1.308023393036058246e-01,-1.970794499266207978e-01,-1.694065091717306681e-01,-2.606538392863209097e-01,-2.294650208123049928e-01,-1.960194185648564957e-01,-2.746770985602150494e-01,-4.687061727094348762e-01,-6.813471962469569432e-01,-5.728508429262634261e-01,-8.466637440266748804e-01,-1.300843513371901183e+00,-1.841607338653896475e+00,-1.910400115516346142e+00,-2.330487982299012106e+00,-2.614792260565391047e+00
0.000000000000000000e+00,-6.431847719014152122e-03,1.286343081078622497e-02,1.286343081078622497e-02,2.447813513936233920e-03,1.519590557399292524e-02,2.817493976275076140e-02,2.817493976275076140e-02,4.692048967041016760e-02,3.417239761035347628e-02,6.068872313840837501e-02,9.756929352927982968e-02,1.638464041522947889e-01,1.915193449071849185e-01,2.827666750217751601e-01,3.139554934957911048e-01,3.474010957432395741e-01,4.260587757385981833e-01,6.200878498878179546e-01,8.327288734253399660e-01,9.412252267460334831e-01,1.215038127846445049e+00,1.669217897191671351e+00,2.209981722473666643e+00,2.141188945611216976e+00,2.561276812393883162e+00,2.845581090660262102e+00
2.000000000000000444e+00,1.999958631477533499e+00,1.999586342955610219e+00,1.999586342955610219e+00,1.999343926247990622e+00,1.998689625593215613e+00,1.998958353197924032e+00,1.998958353197924032e+00,1.997406094556581690e+00,1.997145293546968681e+00,1.993751596610262578e+00,1.986701455363990343e+00,1.967249800710642260e+00,1.967401161493159245e+00,1.926508857036836497e+00,1.924907684414995490e+00,1.921110328634784370e+00,1.873114497505274922e+00,1.705980908078052360e+00,1.449584434230341667e+00,1.429157290652301571e+00,1.010787119813082890e+00,1.684232104375683603e-01,-8.640548311301816664e-01,-8.730760892410248664e-01,-1.524987432831240941e+00,-1.820927710464664173e+00
-8.881784197001252323e-16,8.273618925569437010e-05,8.271977332010571615e-04,8.271977332010571615e-04,1.311720984354280972e-03,2.619307652513835905e-03,2.082720369837698371e-03,2.082720369837698371e-03,5.184369577242442517e-03,5.703915133512094116e-03,1.247399227024059698e-02,2.650149548984837011e-02,6.494632282111245658e-02,6.465845902623712504e-02,1.442642026903317998e-01,1.471082670501746570e-01,1.538438218812374636e-01,2.443736551856838801e-01,5.417470825446968341e-01,9.439584757141825655e-01,9.471132486529745265e-01,1.439798672487401454e+00,1.919223031267374813e+00,1.572574624400836951e+00,1.597475813207527073e+00,8.263150236999701193e-01,3.378710927564014810e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.920856254935336516e+00,1.920856254935336516e+00,1.903996211885064405e+00,1.850908246726435280e+00,1.823617957138594647e+00,1.810173310749965125e+00,1.848278869066565022e+00,1.810173310749965125e+00,1.675219353444460602e+00,1.354906758615082474e+00,1.400276530357167815e+00,9.356833340951649092e-01,1.507290725414742738e-01,-8.841388106255596568e-01,-9.502111444235650239e-01,-1.554165995477664985e+00,-1.877565231354237696e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065231e-02,1.860465116279068007e-02,1.860465116279065925e-02,5.239561810455731911e-02,1.542168674698793929e-01,2.045738045738045852e-01,2.285977647194378237e-01,1.689317269076305306e-01,2.285977647194378792e-01,4.765589141695620867e-01,1.055195929566583146e+00,9.161063502526912705e-01,1.415943641082685778e+00,1.873333333333334183e+00,1.637308680020544527e+00,1.455881241859100728e+00,8.524754894558673746e-01,3.190169076664120529e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.280000000000000000e+02,2.510000000000000000e+02,2.610000000000000000e+02,2.650000000000000000e+02,2.510000000000000000e+02,2.650000000000000000e+02,3.040000000000000000e+02,3.890000000000000000e+02,3.710000000000000000e+02,4.660000000000000000e+02,6.260000000000000000e+02,8.270000000000000000e+02,8.150000000000000000e+02,8.550000000000000000e+02,7.480000000000000000e+02
