0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01
0.000000000000000000e+00,3.330668798294522670e-03,-2.775557561562891351e-16,-3.330668798295077782e-03,4.662936317612054182e-03,1.998401278976436046e-03,-2.664535038636173248e-03,-8.659738875566591609e-03,-1.998401278977268714e-03,-1.998401278977268714e-03,9.992006394883568010e-03,-4.662936317613164405e-03,-2.731148414601702878e-02,-4.862776445510308410e-02,-3.530508926192443830e-02,-7.660538236077873986e-02,-7.061017852384832150e-02,-3.996802557953732515e-02,-1.598721023181537415e-02,3.863575806021785075e-02,-1.798561151079208775e-02,-9.792166266986479517e-02,-7.993605115907964631e-03,-1.125766053823615276e-01,5.995203836929863250e-03,1.945110578204098384e-01,3.850253130828665271e-01,2.411404209965356538e-01,5.455635491606711795e-01,9.059419131361574618e-01,8.606448174793496220e-01,1.278976818545163763e+00,1.352251532107647147e+00,1.471489475086597221e+00,1.974420463629096512e+00,2.103650413002930541e+00,2.096989075406341385e+00,2.445377031707966609e+00,2.665201172395416762e+00,2.802424726885158535e+00,2.910338395949906509e+00,2.964295230482280719e+00,3.039568345323740761e+00
0.000000000000000000e+00,3.330668798294522670e-03,6.661337596589322896e-03,9.992006394884123122e-03,1.798561151079125509e-02,2.065014654942687322e-02,2.531308286703948252e-02,3.130828670396990088e-02,3.796962430055922377e-02,3.796962430055922377e-02,4.996003197442006050e-02,6.461497468691679291e-02,8.726352251532065729e-02,1.085798028244067126e-01,1.219024780175853584e-01,1.632027711164396599e-01,1.691979749533700783e-01,1.998401278976810747e-01,2.238209432454030257e-01,2.784439115374362506e-01,3.350652811084461891e-01,4.150013322675188965e-01,5.049293898214757270e-01,6.095123900879293455e-01,7.280841993072206808e-01,9.166000532907006004e-01,1.107114308553157400e+00,1.250999200639488329e+00,1.555422328803623744e+00,1.915800692779110026e+00,1.961097788435917977e+00,2.379429789501732007e+00,2.306155075939248622e+00,2.186917132960298549e+00,2.689848121502797618e+00,2.560618172128963366e+00,2.567279509725552522e+00,2.915667466027177746e+00,3.135491606714627899e+00,2.998268052224886127e+00,3.106181721289634101e+00,3.052224886757259892e+00,3.127498001598719934e+00
1.999999999999999778e+00,1.999988906655611132e+00,1.999977813372753710e+00,1.999944533647242118e+00,1.999827391781422881e+00,1.999784796497186212e+00,1.999676091152937873e+00,1.999472440319866484e+00,1.999277243611107258e+00,1.999277243611107258e+00,1.998702337485395386e+00,1.997902307263256683e+00,1.995822018931990849e+00,1.992928905580012566e+00,1.991955929520225599e+00,1.983779203470148245e+00,1.983228275320178868e+00,1.979299711785872606e+00,1.974928691780646561e+00,1.960738040355870737e+00,1.944227108453740582e+00,1.910325287029700059e+00,1.875176685282930800e+00,1.813597199770560442e+00,1.746432652187872137e+00,1.589663945925507971e+00,1.374033297612626381e+00,1.285440241308382969e+00,8.702083932931601318e-01,2.787437758883274941e-01,2.714814399820958957e-01,-4.356489896241025339e-01,-4.540439822624497412e-01,-4.787298971373325496e-01,-1.292440749897378227e+00,-1.343922018309272381e+00,-1.341810402534453939e+00,-1.741861942609044700e+00,-1.888636871718058829e+00,-1.932778424270815254e+00,-1.972752785110929441e+00,-1.980333298588361268e+00,-1.994700705167256727e+00
4.440892098500626162e-16,2.218662724651210283e-05,4.437276224633635024e-05,1.109301827759701098e-04,3.451901601896345539e-04,4.303615445437891651e-04,6.477150516497331978e-04,1.054877791276886967e-03,1.444993279417605692e-03,1.444993279417605692e-03,2.593765675054537923e-03,4.191030532289197197e-03,8.341344682674112221e-03,1.410611119390248192e-02,1.603268271788671484e-02,3.225642001541029202e-02,3.333332553049705993e-02,4.100386205379136229e-02,4.952042114243893067e-02,7.703990387423642616e-02,1.084531563960493550e-01,1.721211468472336747e-01,2.340737433788309119e-01,3.403393378004904157e-01,4.428474089111045231e-01,6.670611988738905929e-01,9.410347588803829044e-01,9.581993156724555316e-01,1.269020779996818948e+00,1.504999635971998151e+00,1.430207634201774436e+00,1.394004486508700680e+00,1.502949669700571089e+00,1.656232622621858663e+00,1.036307873865135676e+00,1.043166316035402330e+00,1.042879734165399919e+00,4.614692279908312322e-01,2.103286547619624969e-01,1.310926462544386162e-01,5.378539569038531809e-02,3.907173875734581969e-02,1.057154014399541708e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.999467092992272876e+00,1.999467092992272876e+00,1.998401278976818629e+00,1.998401278976818629e+00,1.998934185984545753e+00,1.998934185984545753e+00,1.998934185984545753e+00,1.995203836930455665e+00,1.992539301891819825e+00,1.990940580868638454e+00,1.984545696775912527e+00,1.983479882760458279e+00,1.966426858513189435e+00,1.968025579536370806e+00,1.965893951505462312e+00,1.942978950173194885e+00,1.901412203570477022e+00,1.873701039168665039e+00,1.802824407140953822e+00,1.747934985345057202e+00,1.578470556887823006e+00,1.351452171596056573e+00,1.296029842792432829e+00,8.729016786570743536e-01,2.840394351185718258e-01,2.845723421262989494e-01,-4.391153743671729059e-01,-4.684252597921662598e-01,-4.556354916067146266e-01,-1.300826005861977164e+00,-1.370636823874233912e+00,-1.334932054356514852e+00,-1.751132427391420165e+00,-1.893418598454569723e+00,-1.943511857180922009e+00,-1.974953370636823857e+00,-1.979216626698641068e+00,-1.996802557953637036e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03
