0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01
0.000000000000000000e+00,5.329070077271513828e-03,8.659738875566314054e-03,1.665334399147344602e-02,2.464694910738085554e-02,3.463895550226497866e-02,3.397282174260579657e-02,3.463895550226470110e-02,5.462296829203294735e-02,6.128430588862254780e-02,6.794564348521187069e-02,9.525712763122834437e-02,1.372235544897415505e-01,1.978417266187051937e-01,3.130828670397017843e-01,4.616306954436452670e-01,6.787903010924595248e-01,1.019184652278177561e+00,1.438848920863309733e+00,1.427524646949107634e+00,1.921795896616040666e+00,1.952438049560351718e+00,2.000399680255795509e+00,1.918465227817745866e+00,2.346789235278444075e+00,2.362110311750599934e+00,2.763122835065281446e+00,2.763788968824940184e+00,2.951638689048761144e+00,3.050892619237943304e+00,3.047561950439648726e+00
0.000000000000000000e+00,-5.329070077271513828e-03,-8.659738875566314054e-03,-1.665334399147344602e-02,-2.464694910738085554e-02,-3.463895550226497866e-02,-3.530508926192416075e-02,-3.463895550226525621e-02,-5.462296829203350246e-02,-4.796163069544390201e-02,-4.130029309885457911e-02,-6.861177724487105278e-02,-1.105782041033842589e-01,-1.711963762323479021e-01,-2.864375166533444927e-01,-4.349853450572879754e-01,-6.521449507061022333e-01,-9.925393018918202692e-01,-1.412203570476952219e+00,-1.423527844391154318e+00,-1.917799094058087350e+00,-1.887156941113776298e+00,-1.839195310418332729e+00,-1.921129762856382373e+00,-2.349453770317080359e+00,-2.334132693844924944e+00,-2.735145217159606457e+00,-2.734479083399947719e+00,-2.922328803623768678e+00,-3.021582733812950838e+00,-3.024913402611245417e+00
1.999999999999999778e+00,1.999971601079319594e+00,1.999925009391243957e+00,1.999722672543348123e+00,1.999392558650938678e+00,1.998800262728362531e+00,1.998799819260375754e+00,1.998800262728363419e+00,1.997017073117748120e+00,1.996972766044342373e+00,1.996839846790173789e+00,1.993113604701269193e+00,1.984492070503895311e+00,1.965874733466860258e+00,1.910645083371383945e+00,1.802203580261739324e+00,1.573116673081121686e+00,1.070625713068365625e+00,2.894936490648556404e-01,2.895187644976248142e-01,-6.839173574425463364e-01,-6.835544299583602434e-01,-6.816983140366903449e-01,-6.839181161374761064e-01,-1.402749429117863933e+00,-1.402613426374279326e+00,-1.847762241237214553e+00,-1.847744611936907422e+00,-1.958070762915520735e+00,-1.988697019199478389e+00,-1.988783065133052252e+00
4.440892098500626162e-16,5.679743811093374006e-05,1.499784057168440654e-04,5.546164580447765502e-04,1.214698205626252303e-03,2.398754858514706712e-03,2.399640197934704844e-03,2.398754858512930355e-03,5.961404838111583615e-03,6.049621314604625155e-03,6.314255086449449550e-03,1.374670172568048798e-02,3.089018964083756202e-02,6.765631705948615959e-02,1.746867307527417701e-01,3.759644396126708976e-01,7.625166475297522339e-01,1.426627062073168251e+00,1.957749185677565507e+00,1.958081622671943300e+00,1.766121470883098121e+00,1.764495696242128542e+00,1.756194507928136916e+00,1.766124870446585282e+00,1.016145215962238391e+00,1.016138954855094090e+00,2.928301048615082891e-01,2.928570981425537845e-01,8.296171213752678852e-02,2.253733317361339417e-02,2.236812373313989966e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.999467092992272876e+00,2.000000000000000000e+00,1.999467092992272876e+00,1.998934185984545753e+00,1.994670929922728542e+00,1.994670929922728542e+00,1.996802557953637036e+00,1.992006394884092702e+00,1.985078603783639650e+00,1.961097788435917977e+00,1.912603250732747062e+00,1.819344524380495542e+00,1.577404742872368759e+00,1.069011457500666173e+00,3.266719957367439364e-01,2.648547828403943760e-01,-6.789235278443911392e-01,-6.735944577671196809e-01,-6.624034106048494186e-01,-6.821209698907541030e-01,-1.372235544897415505e+00,-1.423927524646949161e+00,-1.850253130828670489e+00,-1.839594990674127351e+00,-1.954702904343192049e+00,-1.983479882760458279e+00,-1.988808952837729738e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03
