0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01
0.000000000000000000e+00,-6.661337596589045340e-04,1.332267519317809068e-03,4.662936317612609294e-03,-6.661337596589045340e-04,-1.132427391420193219e-02,-1.532107647215563695e-02,-1.731947775113235055e-02,-2.997601918465209181e-02,-3.530508926192360564e-02,-3.530508926192360564e-02,-5.195843325339705165e-02,-4.996003197442033805e-02,-4.729549693578471992e-02,-6.794564348521187069e-02,-1.092459365840661722e-01,-1.105782041033839813e-01,-1.079136690647483632e-01,-1.159072741806557727e-01,-1.731947775113246157e-01,-2.591260325073277415e-01,-3.543831601385560859e-01,-3.317346123101522215e-01,-4.849453770317083134e-01,-6.921129762856387257e-01,-6.981081801225691441e-01,-1.037170263788969260e+00,-1.007860378363976128e+00,-1.473487876365574767e+00,-1.885824673594458378e+00,-1.910471622701839012e+00,-2.402744471089795386e+00,-2.685851318944844746e+00,-2.688515853983480586e+00,-2.913669064748202420e+00,-2.903677058353318241e+00,-3.011590727418066660e+00
0.000000000000000000e+00,-6.661337596589045340e-04,1.332267519317809068e-03,-1.998401278976991158e-03,-7.327471356248504986e-03,-1.798561151079153264e-02,-1.398880895283782788e-02,-1.199040767386111428e-02,-2.464694910738085554e-02,-1.931787903010934171e-02,-1.931787903010934171e-02,-3.597122302158278773e-02,-3.796962430055950133e-02,-4.063415933919511946e-02,-6.128430588862227024e-02,-1.025845989874765718e-01,-1.012523314681587627e-01,-1.039168665067943809e-01,-9.592326139088697134e-02,-1.532107647215558144e-01,-2.391420197175589402e-01,-3.343991473487872845e-01,-3.570476951771911489e-01,-5.102584598987471853e-01,-7.174260591526775421e-01,-7.114308553157471238e-01,-1.050492938982147351e+00,-1.079802824407140482e+00,-1.545430322408738899e+00,-1.957767119637622510e+00,-1.933120170530241877e+00,-2.425393018918198251e+00,-2.708499866773247611e+00,-2.705835331734611771e+00,-2.930988542499333604e+00,-2.940980548894217783e+00,-3.048894217958966202e+00
1.999999999999999778e+00,1.999999556265830813e+00,1.999998225063518875e+00,1.999987131728975687e+00,1.999972932334793896e+00,1.999774144344651061e+00,1.999784792811297063e+00,1.999778137517428833e+00,1.999247032103598221e+00,1.999190255645713510e+00,1.999190255645713510e+00,1.998003569571986215e+00,1.998031497580236904e+00,1.998056322585699540e+00,1.995815287267657556e+00,1.988781407991966343e+00,1.988770818078620772e+00,1.988788467944639482e+00,1.988693159288419832e+00,1.973325409588281731e+00,1.938155850555683735e+00,1.882468398986037350e+00,1.882411595921677616e+00,1.757318717728188595e+00,1.523399760337158293e+00,1.523487981883359099e+00,1.005802004426862517e+00,1.005173657868954740e+00,1.225182394761451937e-01,-6.872283570801900332e-01,-6.876291163715764210e-01,-1.493550921997256475e+00,-1.805607104671215213e+00,-1.805655179515479603e+00,-1.952042474094612512e+00,-1.951776120690565719e+00,-1.987268219802025060e+00
4.440892098500626162e-16,8.874682402293387895e-07,3.549871387509284659e-06,2.573641987302366374e-05,5.413460966607885894e-05,4.516810406873794648e-04,4.303910297531743367e-04,4.436973042993841432e-04,1.505641723489326012e-03,1.619065566525801358e-03,1.619065566525801358e-03,3.990621136572780614e-03,3.934928482966171259e-03,3.885423030611789841e-03,8.360577051926831871e-03,2.237400765148445103e-02,2.239483057709890090e-02,2.236012561894096251e-02,2.254752751438005021e-02,5.298814264861917422e-02,1.217638104717337910e-01,2.281336026549114493e-01,2.282267741381938109e-01,4.558424734794979116e-01,8.394921239229806709e-01,8.394549362264469572e-01,1.494114863995885001e+00,1.492880457359906599e+00,1.989917618486767736e+00,1.761577664771507790e+00,1.763356952264570232e+00,8.845393977407747244e-01,3.698440860353087167e-01,3.697769641537149710e-01,9.475799402142381922e-02,9.525207327548734781e-02,2.537392105275060317e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.999467092992272876e+00,1.998401278976818629e+00,1.998401278976818629e+00,1.997868371969091283e+00,1.996802557953637036e+00,1.997335464961364160e+00,1.998934185984545753e+00,1.996802557953637036e+00,1.986144417799094120e+00,1.993605115907274072e+00,1.989341859845456861e+00,1.990407673860911331e+00,1.974420463629096734e+00,1.935518252065014710e+00,1.888089528377298265e+00,1.870503597122302075e+00,1.764988009592326046e+00,1.511324273914201877e+00,1.541699973354649700e+00,1.029043431921129681e+00,9.965361044497734744e-01,1.172395416999733597e-01,-6.911803890221156488e-01,-6.602717825739408131e-01,-1.521982414068745015e+00,-1.807087663202771033e+00,-1.803357314148680945e+00,-1.956834532374100766e+00,-1.947775113242739220e+00,-1.987210231814548367e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03
