0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.995203836930695918e-03,7.993605115907687075e-03,1.398880895283810544e-02,2.531308286704003763e-02,2.997601918465236936e-02,4.396482813749019725e-02,5.928590460964583420e-02,6.461497468691734802e-02,8.659738875566230787e-02,1.352251532107648369e-01,1.898481215027977842e-01,2.831068478550491374e-01,3.017585931254992970e-01,4.289901412203567244e-01,6.168398614441777950e-01,8.986144417799091233e-01,9.106048494537701821e-01,9.519051425526244836e-01,9.412470023980814560e-01,1.305622168931521276e+00,1.276312283506527923e+00,1.305622168931521276e+00,1.776578737010391595e+00,2.293498534505728603e+00,2.662536637356780922e+00,2.941646682653876521e+00,2.901678657074340251e+00,2.873034905409005635e+00,2.997601918465227389e+00,3.063549160671462435e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.995203836930695918e-03,-3.996802557953704760e-03,-9.992006394884123122e-03,-2.131628030908605531e-02,-1.665334399147372357e-02,-3.064215294431155145e-02,-4.596322941646718840e-02,-4.063415933919567458e-02,-6.261657340794063442e-02,-1.112443378630431634e-01,-1.658673061550761108e-01,-2.591260325073274640e-01,-2.404742872368773043e-01,-3.677058353317347317e-01,-5.555555555555558023e-01,-8.373301358912871306e-01,-8.253397282174259608e-01,-7.840394351185716593e-01,-7.946975752731146869e-01,-1.159072741806554507e+00,-1.188382627231547861e+00,-1.159072741806554507e+00,-1.630029309885424826e+00,-2.146949107380761834e+00,-2.515987210231814153e+00,-2.795097255528909752e+00,-2.835065281108446023e+00,-2.863709032773780638e+00,-2.988276045830002392e+00,-3.054223288036237438e+00
1.999999999999999778e+00,1.999999999999999778e+00,1.999964057638608184e+00,1.999960064104035595e+00,1.999852238527020987e+00,1.999452457723778442e+00,1.999412089049803720e+00,1.998564268569429148e+00,1.997186982167451941e+00,1.997087724865859615e+00,1.994293011560235307e+00,1.984689729834318683e+00,1.968308434701113718e+00,1.926806495523944340e+00,1.926040438613307204e+00,1.842540763473042853e+00,1.665318104183721948e+00,1.292143256812483987e+00,1.291575486207028778e+00,1.288199256442157603e+00,1.289281163858977397e+00,6.622668134258431483e-01,6.634070471405604241e-01,6.622668134258431483e-01,-2.635314770565684306e-01,-1.206215631061300808e+00,-1.698039167192453291e+00,-1.920645972244919841e+00,-1.924745595129093934e+00,-1.925792746671317168e+00,-1.977921246013500500e+00,-1.993141876263608836e+00
4.440892098500626162e-16,4.440892098500626162e-16,7.188407685632114408e-05,7.987070741455326583e-05,2.955108809676865178e-04,1.094930310317820954e-03,1.175600849696589734e-03,2.870308762171980277e-03,5.621833590241820389e-03,5.819514071188525151e-03,1.139609456069701210e-02,3.049899360511165725e-02,6.287195303038206617e-02,1.436877428307057336e-01,1.450494734161185129e-01,3.022393030922927437e-01,6.127833019051616148e-01,1.164089941896604641e+00,1.163801328164724591e+00,1.162087715627314832e+00,1.162636351654684486e+00,1.771163853942651079e+00,1.776508116087889722e+00,1.771163853942651079e+00,1.954743529189680862e+00,1.265722750659925122e+00,5.553807056288619926e-01,1.547790579999874794e-01,1.475157143916554503e-01,1.456579822269601365e-01,4.391281839982363877e-02,1.369243376269624335e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.998934185984545753e+00,1.998934185984545753e+00,1.999467092992272876e+00,1.998934185984545753e+00,1.996802557953637036e+00,1.998401278976818629e+00,1.993072208899546949e+00,1.987210231814548367e+00,1.964828137490008064e+00,1.923261390887290201e+00,1.921662669864108608e+00,1.848121502797761773e+00,1.674926725286437490e+00,1.313082867039701673e+00,1.286970423661071061e+00,1.280042632560618232e+00,1.267252864375166599e+00,6.576072475353050839e-01,6.959765520916599835e-01,7.039701572075672820e-01,-2.787103650413003120e-01,-1.216093791633360066e+00,-1.699973354649613633e+00,-1.918465227817745866e+00,-1.923794297895017325e+00,-1.930189181987743030e+00,-1.969624300559552399e+00,-1.988808952837729738e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03,3.754000000000000000e+03
