0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01
0.000000000000000000e+00,-2.803574608393398504e-02,-4.242627544801070433e-02,-4.242627544801070433e-02,-2.064503391296200127e-02,-2.879642538222768750e-02,-2.879642538222768750e-02,-2.064503391296200474e-02,-4.242627544801071127e-02,-7.785273370291667661e-02,-1.077853667072310589e-01,-7.108257603076104103e-02,-1.339663675716190605e-01,-2.310181776926459596e-01,-3.766350084822036592e-01,-3.921376583560463036e-01,-3.765151374805216777e-01,-3.178586875648121701e-01,-2.441682309150149388e-01,-1.779056827577026045e-01,-3.270482624509121750e-01,-1.771106120315426580e-01,-3.763477436037572788e-01,-2.870753014905190192e-01,-1.226382759001015954e-01,-4.532616504722719597e-01,-2.803998533261946591e-01,-5.009670056024808638e-01,-4.875948691877681762e-01,-8.232140307472373131e-01,-1.165716611306106154e+00,-1.253252035855437985e+00,-1.632182454971557561e+00,-1.896065767050304718e+00,-2.058472337188759660e+00,-2.145419503882461942e+00,-2.438155584857831570e+00,-2.657823851500834778e+00
0.000000000000000000e+00,-2.803574608393398504e-02,-1.364521671985726575e-02,-1.364521671985726575e-02,8.136024815191437304e-03,1.628741628445712353e-02,1.628741628445712353e-02,2.443880775372280628e-02,4.622004928877150587e-02,8.164650754367747121e-02,1.115791405479918535e-01,1.482819312244618715e-01,2.111657227653198909e-01,3.082175328863467900e-01,4.538343636759044619e-01,4.383317138020618176e-01,4.539542346775864434e-01,5.126106845932959510e-01,5.863011412430931824e-01,6.525636894004055444e-01,8.017062690936150871e-01,9.516439195129846595e-01,1.150881051085199225e+00,1.240153493198437484e+00,1.404590518788854991e+00,1.735213893361025494e+00,1.908075690507102795e+00,2.128642842783389000e+00,2.142014979198101798e+00,2.477634140757571046e+00,2.820136721316440109e+00,2.732601296767108501e+00,3.111531715883228078e+00,3.375415027961975234e+00,3.537821598100430176e+00,3.624768764794132458e+00,3.332032683818762830e+00,3.112364417175759623e+00
2.000000000000000444e+00,1.999214048423569423e+00,1.999007046040834679e+00,1.999007046040834679e+00,1.999753801589156055e+00,1.999452774560618762e+00,1.999452774560618762e+00,1.999488286057052200e+00,1.998032184230513986e+00,1.993639781355259988e+00,1.987978282316189782e+00,1.986501060759478410e+00,1.968827162552889698e+00,1.926309582437064183e+00,1.828680190807963513e+00,1.829555227088669689e+00,1.828671712194665178e+00,1.821373884737244264e+00,1.803331631186849471e+00,1.778746153731749713e+00,1.642476404033800241e+00,1.564701985581137933e+00,1.337696226294307067e+00,1.283727209229343691e+00,1.157930989611929862e+00,7.353458295572130599e-01,6.300238912208361297e-01,3.477581271570939769e-01,3.428045899302447630e-01,-1.076912549096203098e-01,-5.546843987555029054e-01,-6.052878423612535475e-01,-1.060895786360912751e+00,-1.292351978310942506e+00,-1.391097046284744287e+00,-1.429042314566605576e+00,-1.744544489896023176e+00,-1.884821158711345701e+00
-8.881784197001252323e-16,1.571594292919975544e-03,1.985089504739967481e-03,1.985089504739967481e-03,4.923503141607277200e-04,1.094261402632579205e-03,1.094261402632579205e-03,1.023293304194261566e-03,3.933681261236721127e-03,1.270016542701446483e-02,2.397108829267269314e-02,2.687108062893805993e-02,6.177198530028071843e-02,1.444543815484742311e-01,3.274796904719523560e-01,3.261902366712754464e-01,3.274921815422833227e-01,3.382221873555733005e-01,3.645655728291763431e-01,4.000405182127799719e-01,6.195062320937223532e-01,6.942410983949032222e-01,9.688700652667971980e-01,9.747746916503954306e-01,9.875939587023223609e-01,1.164966133509306889e+00,9.670762890809929679e-01,9.504406075370088747e-01,9.271838261881267806e-01,9.175306196434772632e-01,9.445147713665404954e-01,1.060662199936740491e+00,9.971398619510465355e-01,9.515625422360463048e-01,9.293897143274885142e-01,9.204352312251544710e-01,4.542365464415092369e-01,2.171895413481648163e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.912351319657975779e+00,1.912351319657975779e+00,1.829888529704222222e+00,1.737624200568614441e+00,1.765160530280733830e+00,1.790863115884262946e+00,1.714644254110121224e+00,1.684290632905764085e+00,1.712390661877125630e+00,1.618343591871378884e+00,1.496542587958515469e+00,1.259113246245180839e+00,1.162682637458532398e+00,1.138946271012994949e+00,5.862229790180926159e-01,5.724687073922130054e-01,3.620028692607721865e-01,3.603274123003608054e-01,-1.503056619928422322e-01,-5.982030110467331241e-01,-6.154137969380553130e-01,-1.069290616165305963e+00,-1.338013140847592375e+00,-1.384634987727030975e+00,-1.480700595530946906e+00,-1.759400475169218048e+00,-1.931364433304822104e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279066619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.587297704944765464e-02,3.587297704944767546e-02,1.928501945525290251e-01,3.578678294865045295e-01,3.902439024390244038e-01,2.626462894120887293e-01,4.166144273409019827e-01,4.364449867805577643e-01,3.928427538807915953e-01,5.613183702355681870e-01,6.860393657928463007e-01,9.423534100122302748e-01,9.912543153049490074e-01,9.616161616161614800e-01,1.132985528285623378e+00,9.524557031571920795e-01,9.158241857523591323e-01,8.208355521130854537e-01,9.339938703254446750e-01,9.610818698212515443e-01,1.014895750002531072e+00,1.000299893939949225e+00,9.406062979598338591e-01,9.662073035267961796e-01,9.155899846294355271e-01,4.725219089801502848e-01,1.934176229646930034e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.580000000000000000e+02,2.840000000000000000e+02,2.890000000000000000e+02,2.710000000000000000e+02,2.950000000000000000e+02,2.990000000000000000e+02,2.920000000000000000e+02,3.160000000000000000e+02,3.390000000000000000e+02,3.830000000000000000e+02,3.970000000000000000e+02,3.970000000000000000e+02,4.710000000000000000e+02,4.530000000000000000e+02,4.720000000000000000e+02,4.560000000000000000e+02,5.440000000000000000e+02,6.210000000000000000e+02,6.300000000000000000e+02,7.410000000000000000e+02,8.100000000000000000e+02,8.330000000000000000e+02,8.490000000000000000e+02,7.840000000000000000e+02,6.890000000000000000e+02
