0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
0.000000000000000000e+00,1.955067763225848410e-02,2.220446049250313081e-15,2.220446049250313081e-15,1.659533893729969733e-02,3.614601656955818143e-02,5.569669420181444508e-02,5.569669420181444508e-02,8.937246286206512735e-02,8.937246286206512735e-02,1.255184794316188679e-01,1.450691570638751315e-01,1.160368953702906047e-01,6.281044907778143838e-02,1.122696947315016125e-01,7.790027366668894615e-02,9.518926500854618666e-02,9.518926500854618666e-02,3.434359065612957451e-02,1.111963057620268813e-01,3.243798234860961749e-01,6.539381867776605795e-01,7.315321944101982332e-01,1.162137273724597186e+00,1.844149793512799285e+00,1.934480138849198338e+00,2.078903209826672427e+00,2.469188713713046379e+00,2.821528497531677893e+00
0.000000000000000000e+00,-1.955067763225848410e-02,-3.910135526451474774e-02,-3.910135526451474774e-02,-5.569669420181222463e-02,-7.524737183407070873e-02,-9.479804946632697238e-02,-9.479804946632697238e-02,-1.284738181265776547e-01,-1.284738181265776547e-01,-1.646198346961313952e-01,-1.841705123283876588e-01,-2.132027740219721856e-01,-2.664292203144813520e-01,-3.158884659682015261e-01,-3.502578870330141925e-01,-3.329688956911569520e-01,-3.329688956911569520e-01,-3.938145700435735641e-01,-4.706672851494708709e-01,-6.838508028735401645e-01,-1.013409166165104569e+00,-1.091003173797642223e+00,-1.521608253112041176e+00,-2.203620772900243274e+00,-2.113290427563843998e+00,-1.968867356586369910e+00,-2.359152860472743640e+00,-2.711492644291375154e+00
2.000000000000000444e+00,1.999617783178881725e+00,1.999235639402612508e+00,1.999235639402612508e+00,1.998311640574093717e+00,1.996517055969213139e+00,1.993959368961891299e+00,1.993959368961891299e+00,1.987767523159752248e+00,1.987767523159752248e+00,1.978613619686365732e+00,1.972584404673964231e+00,1.970633519714552140e+00,1.962745261446816381e+00,1.944225117044521500e+00,1.936251560505872327e+00,1.940549047406460614e+00,1.940549047406460614e+00,1.922862395746978370e+00,1.885089943756450559e+00,1.722994173538570095e+00,1.322664940004066869e+00,1.205747447547485196e+00,4.465474008894571023e-01,-8.613865395695352589e-01,-8.719931054334428833e-01,-8.741650853410846134e-01,-1.491522157059270715e+00,-1.858139288951182966e+00
-8.881784197001252323e-16,7.643605973872702464e-04,1.528136947652303235e-03,1.528136947652303235e-03,3.374295344389377505e-03,6.957453923223333447e-03,1.205869768955913912e-02,1.205869768955913912e-02,2.438110417727168411e-02,2.438110417727168411e-02,4.252809850847460993e-02,5.443485572226380853e-02,5.817508972132046097e-02,7.326071187463467638e-02,1.090619340704783724e-01,1.238012797976519863e-01,1.158647787734001788e-01,1.158647787734001788e-01,1.484152765540383001e-01,2.179588625604393926e-01,5.007323809834676176e-01,1.090239423200565660e+00,1.233167582646675475e+00,1.839672287547319263e+00,1.577337471126633472e+00,1.606925202685515863e+00,1.613028753620318279e+00,8.850067543128701253e-01,2.728475018107001659e-01
1.891780532240295187e+00,1.891780532240295187e+00,1.891780532240295187e+00,1.891780532240295187e+00,1.891780532240295187e+00,1.891780532240295187e+00,1.891780532240295187e+00,1.891780532240295187e+00,1.891780532240295187e+00,1.862863718984652195e+00,1.876139990134490176e+00,1.862863718984652195e+00,1.835368182132802062e+00,1.876139990134490176e+00,1.798466256324203982e+00,1.823296322461676056e+00,1.810654109987179794e+00,1.862863718984652195e+00,1.798466256324203982e+00,1.786691642650868772e+00,1.623419415852065839e+00,1.112089400319083765e+00,1.197559901715926856e+00,3.070751631618762190e-01,-8.882395952606341183e-01,-9.498381081725320030e-01,-9.086165756368576041e-01,-1.617031452148841808e+00,-1.974445362197405629e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.796479175611846807e-02,3.030303030303027959e-02,5.796479175611852358e-02,1.102786934372189664e-01,3.030303030303026918e-02,1.803011064756030180e-01,1.340996168582376802e-01,1.576740285155162902e-01,5.796479175611846807e-02,1.803011064756032122e-01,2.020309050772626513e-01,4.707274625826659564e-01,1.182342807924203765e+00,1.177745601333860082e+00,1.897810218978104979e+00,1.796673379577831131e+00,1.565189960765758892e+00,1.602255476035565618e+00,7.607167875624250009e-01,1.821286283437675013e-01
1.240000000000000000e+02,1.240000000000000000e+02,1.240000000000000000e+02,1.240000000000000000e+02,1.240000000000000000e+02,1.240000000000000000e+02,1.240000000000000000e+02,1.240000000000000000e+02,1.240000000000000000e+02,1.380000000000000000e+02,1.330000000000000000e+02,1.380000000000000000e+02,1.430000000000000000e+02,1.330000000000000000e+02,1.500000000000000000e+02,1.460000000000000000e+02,1.480000000000000000e+02,1.380000000000000000e+02,1.500000000000000000e+02,1.520000000000000000e+02,1.710000000000000000e+02,2.170000000000000000e+02,2.150000000000000000e+02,2.760000000000000000e+02,3.290000000000000000e+02,3.200000000000000000e+02,3.200000000000000000e+02,2.990000000000000000e+02,2.530000000000000000e+02
