0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01
0.000000000000000000e+00,-3.031115429823798280e-02,-3.646979864268285604e-02,-5.285958601544423624e-02,-5.285958601544423624e-02,-6.410386035227444435e-02,-7.503178413768303578e-02,-9.996221962130039107e-02,-9.699788942954538917e-02,-1.288140750229994635e-01,-1.606302606164535240e-01,-1.702292805165874778e-01,-1.859792666579881126e-01,-1.868348264766510891e-01,-2.201042230762079999e-01,-2.681245935761688570e-01,-3.236810425769052202e-01,-4.423385578773828541e-01,-5.928389983817379250e-01,-6.564852841495081304e-01,-8.779048636412881690e-01,-9.246001528579478324e-01,-1.031127561193162734e+00,-1.321548398259057455e+00,-1.398217912203799429e+00,-1.511718327395724426e+00,-1.645174707452167207e+00,-1.791752167139436303e+00,-1.917841783132593125e+00,-2.135146925888562031e+00,-2.398573747555211355e+00,-2.457714688972238992e+00,-2.685416683135241289e+00,-2.939207155132990135e+00,-3.141005629598905724e+00,-2.934428415692833525e+00,-3.203793318900259202e+00,-3.406070783705987814e+00,-3.594854486370915314e+00,-3.697732821090352839e+00,-3.785457079016861126e+00,-3.837515138038603002e+00,-3.477572572195282152e+00
0.000000000000000000e+00,3.031115429823798280e-02,3.646979864268285604e-02,2.008001126992147584e-02,2.008001126992147584e-02,3.132428560675168394e-02,4.225220939216027538e-02,6.718264487577763067e-02,7.014697506753263256e-02,1.019631606609867069e-01,1.337793462544407674e-01,1.241803263543068137e-01,1.084303402129061650e-01,1.075747803942431746e-01,7.430538379468626387e-02,2.628501329472542059e-02,8.184146229546181150e-02,2.004989775959394593e-01,3.509994181002945579e-01,2.873531323325242970e-01,5.087727118243043911e-01,4.620774226076447833e-01,3.555500142724298818e-01,6.459708513383246586e-01,5.693013373935825738e-01,4.558009222016575213e-01,3.223445421452146853e-01,1.757670824579456725e-01,4.967746646478876649e-02,2.669826092207575052e-01,5.304094308874069963e-01,4.712684894703794702e-01,6.989704836333816562e-01,9.527609556311302796e-01,1.154559430097045869e+00,1.361136644003118068e+00,1.630501547210543745e+00,1.832779012016272357e+00,2.021562714681199857e+00,2.124441049400637382e+00,2.212165307327145669e+00,2.264223366348887545e+00,2.624165932192208395e+00
2.000000000000000444e+00,1.999081304267212200e+00,1.998670101199004456e+00,1.998401660700235505e+00,1.998401660700235505e+00,1.997455485726967961e+00,1.996293944221663841e+00,1.992752031121268974e+00,1.992840101589777424e+00,1.986521191766566830e+00,1.978191556425583197e+00,1.977845477287390796e+00,1.976882834652246901e+00,1.976816497393007133e+00,1.973115324397004100e+00,1.963923999986900482e+00,1.944723913117977432e+00,1.883720430353247988e+00,1.768387370015437110e+00,1.751139674752144826e+00,1.512107532026241374e+00,1.497282167308912504e+00,1.451307028175580438e+00,1.045190914101690183e+00,1.014000820401340430e+00,9.569524046106949733e-01,8.741854743067306588e-01,7.654303685033414517e-01,6.586454312384850684e-01,4.297041141796240638e-01,1.261704323846137843e-01,1.158646486044433710e-01,-1.322385980048966792e-01,-4.001547931740648267e-01,-5.956783016722529966e-01,-7.704910771472517350e-01,-1.057735916965336864e+00,-1.224225144481531080e+00,-1.334679027914191352e+00,-1.375090050110230999e+00,-1.398074892117692869e+00,-1.406639159182313525e+00,-1.813182605275706294e+00
-8.881784197001252323e-16,1.836969464651172501e-03,2.658913286580411039e-03,3.194687068295287702e-03,3.194687068295287702e-03,5.084569185428655658e-03,7.403398872840138978e-03,1.446592794936840676e-02,1.429165299539914002e-02,2.686199918225762318e-02,4.337132831081058626e-02,4.404082859445646037e-02,4.590247305233319253e-02,4.603072860014245649e-02,5.317970692943685407e-02,7.087520714679129696e-02,1.078443552412942097e-01,2.228943666045535288e-01,4.303891115954421309e-01,4.528346047968687671e-01,8.292518843052523181e-01,8.361560484899643875e-01,8.571340743426993924e-01,1.301523997799715726e+00,1.261079324783547895e+00,1.190273698381730583e+00,1.094834725328632352e+00,9.825451022316664673e-01,8.867835965579804469e-01,7.835191786089072963e-01,7.135926768127389686e-01,6.053072143471354138e-01,6.080584790139049733e-01,7.046586960314894510e-01,8.365244481865702353e-01,9.989896993249552937e-01,1.000303456186596884e+00,1.001253901234881560e+00,1.001960979775446958e+00,1.002234925649162944e+00,1.002394384954862439e+00,1.002454476232319536e+00,3.533724619482749851e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.912351319657975779e+00,1.920856254935336516e+00,1.903996211885064405e+00,1.912351319657975779e+00,1.903996211885064405e+00,1.903996211885064405e+00,1.903996211885064405e+00,1.903996211885064405e+00,1.872947605072369015e+00,1.912351319657975779e+00,1.823617957138594647e+00,1.682509563469016811e+00,1.648263171955491657e+00,1.397007187774069514e+00,1.421652021334388394e+00,1.480737623665675073e+00,9.038054985339591951e-01,9.617302817862354303e-01,8.337605226988440421e-01,8.540503405272286130e-01,8.062202170839043447e-01,5.440165153957892130e-01,3.875736636299524918e-01,9.558315132090200450e-02,6.144802050511444236e-02,-1.147831149400566630e-01,-4.020388432001391621e-01,-6.328562494385039372e-01,-9.049212426773216578e-01,-1.111847571269393598e+00,-1.265483442308368289e+00,-1.340614603196779608e+00,-1.426387205184989071e+00,-1.487539960032208342e+00,-1.502220484936038325e+00,-1.899595918103098136e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065231e-02,0.000000000000000000e+00,3.587297704944769627e-02,1.860465116279065231e-02,5.239561810455727747e-02,3.587297704944767546e-02,5.239561810455739543e-02,5.239561810455733992e-02,5.239561810455730523e-02,5.239561810455733992e-02,1.128219196872533997e-01,3.587297704944763382e-02,2.045738045738044741e-01,4.917491749174917048e-01,4.940747883852995570e-01,8.552659461750371506e-01,8.560172360726379104e-01,7.973300773300773248e-01,1.332120867670739228e+00,1.185354691075515055e+00,1.152596783740130304e+00,1.086851552495120110e+00,9.855715871254152605e-01,8.430118263800033818e-01,7.796220837328213804e-01,7.307874149204734993e-01,7.305323590814202239e-01,5.343016127511081015e-01,6.165725295414752338e-01,8.330968187428295924e-01,1.005150899887742311e+00,9.965215843346688640e-01,9.813360097276642158e-01,1.024391504760263194e+00,1.007048412820907846e+00,9.624958282716361557e-01,9.398523668512069884e-01,2.683489350156016973e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.230000000000000000e+02,2.160000000000000000e+02,2.280000000000000000e+02,2.230000000000000000e+02,2.280000000000000000e+02,2.280000000000000000e+02,2.280000000000000000e+02,2.280000000000000000e+02,2.430000000000000000e+02,2.230000000000000000e+02,2.610000000000000000e+02,3.050000000000000000e+02,3.070000000000000000e+02,3.650000000000000000e+02,3.620000000000000000e+02,3.520000000000000000e+02,4.610000000000000000e+02,4.380000000000000000e+02,4.480000000000000000e+02,4.380000000000000000e+02,4.260000000000000000e+02,4.400000000000000000e+02,4.490000000000000000e+02,4.750000000000000000e+02,4.810000000000000000e+02,4.620000000000000000e+02,5.240000000000000000e+02,6.080000000000000000e+02,7.040000000000000000e+02,7.510000000000000000e+02,7.900000000000000000e+02,8.360000000000000000e+02,8.380000000000000000e+02,8.670000000000000000e+02,8.650000000000000000e+02,7.300000000000000000e+02
