0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01
0.000000000000000000e+00,-8.572623614293796088e-03,-7.430131100328279947e-03,-1.519883794700337479e-02,1.088339206061374534e-02,-1.341776159882755726e-03,-5.575768975383102455e-03,-1.024212106386098754e-03,-5.193601597418080230e-03,-2.277692972260683332e-02,-2.716793728739688718e-02,-7.018369056221962499e-02,-9.976971834958381358e-02,-7.920662163158634361e-02,-6.359010835094307257e-02,-1.227826305834759379e-01,-2.099024204020439044e-01,-3.336794083775150299e-01,-3.279894770330248899e-01,-3.267834298529465609e-01,-3.348731513296137607e-01,-2.830627287184657725e-01,-2.410562757421729763e-01,-4.117914716217258575e-01,-2.843452185581234470e-01,-5.223568596026697541e-01,-8.488196170896398218e-01,-8.035967320377057632e-01,-1.324239601217701345e+00,-1.334282546484221843e+00,-1.410440320138277803e+00,-1.851280782139263170e+00,-2.242307778229655657e+00,-2.383850586061208698e+00,-2.676124740235349631e+00
0.000000000000000000e+00,-8.572623614293796088e-03,-9.715116128259312228e-03,-1.748382297493440707e-02,-4.356605298255152720e-02,-5.579122120304802479e-02,-5.155722838754767806e-02,-5.610878525654468263e-02,-6.027817474757666411e-02,-7.786150287276541460e-02,-8.225251043755546498e-02,-1.252682637123782028e-01,-1.548542914997423914e-01,-1.754173882177398613e-01,-1.910339014983831185e-01,-2.502264237309159700e-01,-3.373462135494839087e-01,-4.611232015249550065e-01,-4.668131328694451465e-01,-4.680191800495234755e-01,-4.599294585728562756e-01,-5.117398811840042638e-01,-5.537463341602970601e-01,-7.244815300398499414e-01,-8.519277831034524073e-01,-1.089939424147998714e+00,-1.416402181634968782e+00,-1.461625066686902841e+00,-1.982267935866898423e+00,-1.972224990600377925e+00,-1.896067216946321965e+00,-2.336907678947307332e+00,-2.727934675037699819e+00,-2.586391867206146777e+00,-2.878666021380287710e+00
2.000000000000000444e+00,1.999926510574430161e+00,1.999925205333390466e+00,1.999731661746477096e+00,1.998991926077793080e+00,1.998443173288895869e+00,1.998655675921089614e+00,1.998425790524039014e+00,1.998170334123619662e+00,1.996710941195139366e+00,1.996250143276421696e+00,1.989702321403559626e+00,1.983061143478096477e+00,1.981518577613218035e+00,1.979787279081425710e+00,1.961328056508685025e+00,1.921687599805325108e+00,1.840396945028063058e+00,1.839698973728262299e+00,1.839543379535406142e+00,1.840535817995658574e+00,1.832098346446650705e+00,1.821646736537648081e+00,1.665248391364256397e+00,1.618379158351568758e+00,1.329184767970751135e+00,8.146509638781154194e-01,8.030766029775274761e-01,-1.558922713385412773e-01,-1.564189397202737086e-01,-1.598958273917175932e-01,-9.701594851158954480e-01,-1.537826571444767421e+00,-1.576184319919196941e+00,-1.859245105086938965e+00
-8.881784197001252323e-16,1.469761507921774069e-04,1.495863442513289954e-04,5.366398072728095769e-04,2.015244019914153029e-03,3.111232514032113983e-03,2.686882261176748443e-03,3.145942467259743580e-03,3.656033064135311150e-03,6.568871394973641031e-03,7.488147248835286263e-03,2.052789643262320496e-02,3.370979879251834177e-02,3.671750887099944904e-02,4.009042417504771194e-02,7.631728620213973358e-02,1.529661915962030605e-01,3.052547722462946034e-01,3.063128098473826277e-01,3.065486165681035047e-01,3.050442102451427218e-01,3.178084334522179866e-01,3.335383288503241950e-01,5.994353659934654743e-01,6.450300106713164894e-01,1.034982846312872518e+00,1.539602781105963381e+00,1.506323460730209396e+00,1.780464823813784792e+00,1.792423605100632145e+00,1.872383502782016818e+00,1.442652049421167870e+00,7.744775258471765511e-01,7.502071076459291277e-01,2.690102486447942809e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.920856254935336516e+00,1.903996211885064405e+00,1.903996211885064405e+00,1.888000449335288877e+00,1.836946840455983221e+00,1.782791026347068097e+00,1.790863115884262946e+00,1.787598523323151056e+00,1.777730092817344953e+00,1.741118261897359076e+00,1.747603403755949358e+00,1.593980302994795650e+00,1.499077901641473254e+00,1.291713780260728583e+00,7.416957587059069823e-01,7.036815328377841183e-01,-2.151631627300139016e-01,-1.473761079631739079e-01,-1.291209197260911878e-01,-1.010004445261441397e+00,-1.575888996777732753e+00,-1.653899466969211307e+00,-1.908322521508364122e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065231e-02,1.860465116279069742e-02,5.239561810455727747e-02,5.239561810455726359e-02,8.365157301327515171e-02,1.800833719314495207e-01,3.123556735235569204e-01,2.626462894120888403e-01,3.257927953665947785e-01,2.850678733031675183e-01,3.464401172844144283e-01,3.359834431235958485e-01,6.150288575469172736e-01,7.067152524726703078e-01,9.997868883028315778e-01,1.361330561330561073e+00,1.531765350448088148e+00,1.757467850271710041e+00,1.779495945649790745e+00,1.882758058075676644e+00,1.458603388544623458e+00,7.737752453858759427e-01,7.037091285055783185e-01,2.422158846739853599e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.280000000000000000e+02,2.280000000000000000e+02,2.360000000000000000e+02,2.560000000000000000e+02,2.760000000000000000e+02,2.710000000000000000e+02,2.790000000000000000e+02,2.740000000000000000e+02,2.840000000000000000e+02,2.830000000000000000e+02,3.250000000000000000e+02,3.410000000000000000e+02,3.890000000000000000e+02,4.820000000000000000e+02,5.070000000000000000e+02,6.900000000000000000e+02,6.770000000000000000e+02,6.840000000000000000e+02,8.230000000000000000e+02,8.320000000000000000e+02,8.360000000000000000e+02,7.170000000000000000e+02
