0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.663910770337452050e-02,5.209273126782321128e-02,1.153075738386455384e-01,1.292116255019459814e-01,1.431156771652464244e-01,1.951053063492658168e-01,2.731858829167643776e-01,2.402539711787543553e-01,1.802612841588446813e-01,2.131931958968547036e-01,1.040924521647923484e-01,1.455066642186797488e-01,1.153874452673386841e-01,2.371201429556712981e-01,3.059157299261461294e-01,2.474462844083447077e-01,1.839811055684204000e-01,3.499389709378419866e-01,2.889480972179470086e-01,2.079108163433918133e-01,1.051000492303444389e-01,6.173865256353772146e-02,3.243865076576724071e-01,5.294502566131531474e-01,8.256405885916295873e-01,7.323299089886081692e-01,7.990902202378802333e-01,1.183852188669508587e+00,1.247068095884875660e+00,1.794487529320145658e+00,1.841364728810004348e+00,2.121551999029742674e+00,2.228052497628065787e+00,2.329835631334833401e+00,2.375705459382792206e+00,2.439805065733887890e+00,2.520496467990565037e+00,2.418348687185610579e+00,2.602520100430630645e+00,2.856409572486487747e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.663910770337452050e-02,1.185484138925829711e-03,-6.202935843189649745e-02,-7.593341009519694040e-02,-8.983746175849738336e-02,-1.418270909425167758e-01,-2.199076675100153366e-01,-2.528395792480253590e-01,-3.128322662679350330e-01,-2.799003545299250106e-01,-3.890010982619873658e-01,-4.304153103158747662e-01,-4.605345292672158308e-01,-5.822672269555484448e-01,-5.134716399850736135e-01,-5.719410855028750351e-01,-6.354062643427993429e-01,-8.013641297122209295e-01,-8.623550034321159075e-01,-9.433922843066711028e-01,-1.046203051419718477e+00,-1.089564448086525195e+00,-1.352212303180659880e+00,-1.557276052136140621e+00,-1.853466384114617060e+00,-1.946777063717638478e+00,-1.880016752468366414e+00,-2.264778720899994546e+00,-2.201562813684627251e+00,-2.748982247119897249e+00,-2.702105047630038559e+00,-2.982292317849776886e+00,-2.875791819251453774e+00,-2.774008685544686159e+00,-2.728138857496727354e+00,-2.664039251145631670e+00,-2.583347848888954523e+00,-2.685495629693908981e+00,-2.501324216448888915e+00,-2.755213688504746017e+00
2.000000000000000444e+00,2.000000000000000444e+00,1.999290399905762960e+00,1.998642777790149871e+00,1.991436240361757370e+00,1.988782229386069078e+00,1.985743747948203630e+00,1.970986644857797510e+00,1.938833826470195199e+00,1.939483567146619070e+00,1.935262625689165183e+00,1.938443247444600503e+00,1.919875639924736532e+00,1.898225110268985771e+00,1.889165317962599566e+00,1.807236502055571403e+00,1.824616041352317586e+00,1.810392978821599996e+00,1.787953805649196148e+00,1.635121132489228968e+00,1.609195078005658086e+00,1.565509461121370682e+00,1.495343086566014446e+00,1.460966269722179023e+00,1.164693998587971402e+00,8.766047164838169925e-01,3.991655499772953641e-01,3.764336996412788183e-01,3.930429279593962155e-01,-2.622432820901827721e-01,-2.716605922559012232e-01,-1.145743826764964224e+00,-1.172248996174630298e+00,-1.510669819725354301e+00,-1.575829388507255624e+00,-1.621423078738714940e+00,-1.636506298985514363e+00,-1.651811424919637838e+00,-1.661427186405768586e+00,-1.647441142531739677e+00,-1.660120565764842349e+00,-1.885889830684184698e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,1.418948422327925840e-03,2.712604273988006298e-03,1.707972358259235435e-02,2.235774539343138301e-02,2.839172006415591198e-02,5.756593145570798598e-02,1.203771789444196827e-01,1.191970290801958043e-01,1.268566335780652032e-01,1.210864128861133260e-01,1.546375947387863548e-01,1.951193082191244876e-01,2.107706445058821210e-01,3.575909259151632824e-01,3.319827906016938890e-01,3.529581833280475145e-01,3.857164832108379571e-01,6.335028463799052822e-01,6.578464890057156289e-01,6.979855994563606281e-01,7.601436526625651169e-01,7.895567998360792927e-01,1.054564260229405859e+00,1.254901748566015662e+00,1.462402216535497512e+00,1.312206547562138503e+00,1.421082039267704600e+00,1.448506563386899204e+00,1.550988778268820756e+00,1.097175202009772699e+00,1.109591500946162990e+00,7.512870060199325906e-01,6.957456992001374019e-01,6.554875877375883064e-01,6.419167248987815988e-01,6.280177617562818781e-01,6.192192722843472552e-01,6.319997207732881428e-01,6.204178376874280865e-01,2.211543123714503345e-01
1.916977216903601899e+00,1.916977216903601899e+00,1.916977216903601899e+00,1.916977216903601899e+00,1.905853975572961545e+00,1.916977216903601899e+00,1.875385513556386385e+00,1.895665930740904059e+00,1.789732905019665310e+00,1.832168712231739605e+00,1.847671781124974544e+00,1.835904465756145854e+00,1.839140655048895567e+00,1.850683424771201402e+00,1.796134199226198547e+00,1.726045349152400377e+00,1.728831210373465765e+00,1.682161322662612868e+00,1.677896996158175114e+00,1.505907764405207239e+00,1.559706727252436309e+00,1.443924615146620738e+00,1.436439218364704118e+00,1.355184112479520309e+00,1.155652150635622988e+00,8.675624228389473558e-01,3.271072975153099804e-01,2.929948285594443647e-01,3.134628865601616354e-01,-2.835309811624107112e-01,-3.790417173377260696e-01,-1.185309814596171130e+00,-1.247354329693918018e+00,-1.501149886890722485e+00,-1.622827944326157734e+00,-1.659717120738406493e+00,-1.712056374957480642e+00,-1.706203087330253609e+00,-1.755293858620240677e+00,-1.693464116235187333e+00,-1.774746595309276032e+00,-1.918594842238194431e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247191011235943198e-02,0.000000000000000000e+00,8.244695508404538409e-02,4.324067474459486471e-02,2.783579249989430737e-01,1.695160822949868529e-01,1.357788944723615776e-01,1.703165390430670945e-01,1.521728527532556496e-01,1.364397746307294546e-01,2.303126937726991952e-01,3.502589071798437037e-01,3.530383480825963760e-01,4.200504868373602374e-01,4.601813110181312005e-01,6.906803887935960562e-01,5.937316658947042747e-01,7.301389190362489456e-01,7.377903190796610833e-01,8.157290325837313061e-01,1.001894786144642113e+00,1.343430208759721856e+00,1.503569908167608382e+00,1.413946305836486728e+00,1.473463033049378534e+00,1.454702431175557198e+00,1.618465855620006222e+00,1.077897054775667218e+00,1.068261648492713212e+00,7.977317339149397890e-01,6.853768781638500673e-01,7.030852088311869696e-01,5.757705479452049913e-01,6.272389617810607554e-01,5.294618133440592844e-01,6.764908059804084495e-01,5.169005151369834294e-01,2.537017825143826899e-01
1.660000000000000000e+02,1.660000000000000000e+02,1.660000000000000000e+02,1.660000000000000000e+02,1.790000000000000000e+02,1.660000000000000000e+02,1.920000000000000000e+02,1.850000000000000000e+02,2.190000000000000000e+02,2.050000000000000000e+02,2.010000000000000000e+02,2.040000000000000000e+02,2.040000000000000000e+02,2.000000000000000000e+02,2.140000000000000000e+02,2.290000000000000000e+02,2.270000000000000000e+02,2.370000000000000000e+02,2.410000000000000000e+02,2.660000000000000000e+02,2.560000000000000000e+02,2.730000000000000000e+02,2.730000000000000000e+02,2.830000000000000000e+02,3.080000000000000000e+02,3.510000000000000000e+02,4.070000000000000000e+02,3.990000000000000000e+02,3.990000000000000000e+02,4.530000000000000000e+02,4.850000000000000000e+02,5.200000000000000000e+02,5.340000000000000000e+02,5.260000000000000000e+02,5.240000000000000000e+02,5.310000000000000000e+02,5.130000000000000000e+02,5.240000000000000000e+02,5.100000000000000000e+02,5.300000000000000000e+02,5.100000000000000000e+02,4.620000000000000000e+02
