0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01
0.000000000000000000e+00,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-5.076142131979710648e-02,-7.614213197969565972e-02,-7.614213197969565972e-02,-7.614213197969565972e-02,-1.015228426395942130e-01,-1.015228426395942130e-01,-1.503995577222699831e-01,-2.246569834648443065e-01,-2.735336985475200766e-01,-2.977911242900943556e-01,-4.291097067689569888e-01,-6.242950029431654224e-01,-9.644724246057778672e-01,-1.257883416344608429e+00,-1.687455871793118511e+00,-1.682455871793118618e+00,-2.171955871793118664e+00,-2.402137550199248128e+00,-2.961407148919331433e+00,-3.119934068009630579e+00
0.000000000000000000e+00,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,0.000000000000000000e+00,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-5.076142131979710648e-02,-5.076142131979710648e-02,-1.884706237121336336e-03,7.237271950545298704e-02,2.349600442277721690e-02,-7.614213197970620683e-04,1.305571611590655712e-01,3.257424573332740048e-01,6.659198789958864495e-01,9.593308707347170117e-01,1.388903326183227094e+00,1.393903326183226987e+00,1.883403326183227033e+00,2.113585004589356497e+00,2.672854603309439803e+00,2.831381522399738948e+00
2.000000000000000444e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.998711915674692197e+00,1.996780515169975567e+00,1.996780515169975567e+00,1.996780515169975567e+00,1.993562896695918241e+00,1.993562896695918241e+00,1.988709513792667805e+00,1.972252816538376585e+00,1.962546314114218537e+00,1.955986635514442407e+00,1.900826039351168228e+00,1.758788801887759323e+00,1.356199322366509197e+00,8.818994034023437401e-01,6.449655528274822469e-02,6.454424868559915929e-02,-8.731394373799186148e-01,-1.255361728839323066e+00,-1.875949562884011268e+00,-1.952034603271371349e+00
-8.881784197001252323e-16,1.288084325308247458e-03,1.288084325308247458e-03,1.288084325308247458e-03,1.288084325308247458e-03,1.288084325308247458e-03,1.288084325308247458e-03,1.288084325308247458e-03,2.574509489386311856e-03,6.430470933445509019e-03,6.430470933445509019e-03,6.430470933445509019e-03,1.284603505049108918e-02,1.284603505049108918e-02,2.245353743468125884e-02,5.485602643825870928e-02,7.352511662670346837e-02,8.608957823490293038e-02,1.900556275031162201e-01,4.440778088629206977e-01,1.056925932808549407e+00,1.575685757022144751e+00,1.953730382032717650e+00,1.956617761767020847e+00,1.585516595159005560e+00,1.187322596006498143e+00,2.362047989761668632e-01,9.365250357383958502e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.989847715736040579e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.989847715736040579e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.979999999999999982e+00,1.960784313725490113e+00,1.933649289099526047e+00,1.883928571428571397e+00,1.861471861471861500e+00,1.417431192660550510e+00,8.922345483359745977e-01,6.460000000000000464e-02,7.099999999999999367e-02,-8.518518518518518601e-01,-1.367088607594936667e+00,-1.854077253218884058e+00,-1.933649289099526047e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,2.010000000000000000e+02,2.050000000000000000e+02,2.120000000000000000e+02,2.250000000000000000e+02,2.320000000000000000e+02,4.370000000000000000e+02,1.263000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.405000000000000000e+03,4.750000000000000000e+02,2.340000000000000000e+02,2.120000000000000000e+02
