0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.538071065989855324e-02,-5.076142131979710648e-02,-7.614213197969565972e-02,-7.614213197969565972e-02,-7.614213197969565972e-02,-1.261421319796957041e-01,-1.761421319796957485e-01,-2.454253760935809492e-01,-2.692071660372813424e-01,-1.510472068407203716e-01,-2.174814107697964349e-01,-1.481981666559112343e-01,-2.361412689363356909e-01,-2.983478417062890298e-01,-3.892469665167253012e-01,-6.128105703620195799e-01,-6.441124894104410803e-01,-1.153986199469785756e+00,-1.732564835266333203e+00,-2.277944622763244276e+00,-2.618006122765508703e+00,-2.663433136696459869e+00,-2.500919593901226978e+00,-2.473885260297550293e+00,-2.794076818377514648e+00,-2.878200041126329989e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.538071065989855324e-02,0.000000000000000000e+00,-2.538071065989855324e-02,-2.538071065989855324e-02,-2.538071065989855324e-02,-7.538071065989859765e-02,-1.253807106598986421e-01,-1.946639547737838427e-01,-1.708821648300834495e-01,-2.890421240266444203e-01,-2.226079200975683570e-01,-2.918911642114535576e-01,-3.798342664918780143e-01,-4.420408392618313531e-01,-5.329399640722676246e-01,-7.565035679175619032e-01,-7.252016488691404028e-01,-1.235075358928485301e+00,-1.813653994725032748e+00,-2.359033782221944264e+00,-2.699095282224208692e+00,-2.653668268293257526e+00,-2.816181811088490416e+00,-2.843216144692167102e+00,-3.163407702772131458e+00,-3.247530925520946798e+00
2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,1.999355854106363184e+00,1.998711915674692197e+00,1.996780515169975567e+00,1.996780515169975567e+00,1.996780515169975567e+00,1.989214844424525008e+00,1.976677172531078774e+00,1.951146788017513511e+00,1.949417203891791406e+00,1.947131385795858094e+00,1.951768990226247835e+00,1.946740114967627555e+00,1.900974068349326807e+00,1.859703936891998088e+00,1.786512186207155795e+00,1.545275040644362274e+00,1.547998708375190047e+00,7.342957198550529307e-01,-4.015412898329989710e-01,-1.358780110848974765e+00,-1.769716640003726082e+00,-1.771151112077836043e+00,-1.749213088878948996e+00,-1.741058285712587139e+00,-1.939983689413240953e+00,-1.959906031026857010e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,1.288084325308247458e-03,2.574509489386311856e-03,6.430470933445509019e-03,6.430470933445509019e-03,6.430470933445509019e-03,2.149911781453228699e-02,4.634462206102618609e-02,9.645173735182721586e-02,9.965616548916056416e-02,1.038867775327649845e-01,9.529827833924242597e-02,1.046104474572082665e-01,1.922017189384863656e-01,2.694015997982028843e-01,4.021469049404071683e-01,8.019407168372749695e-01,8.005358295691822335e-01,1.727562636672546281e+00,1.916229041343532780e+00,1.075091563456080035e+00,4.333426107102060776e-01,4.315015836151840922e-01,4.594941980969053930e-01,4.698106665377852487e-01,1.164591108190973223e-01,7.896710298775966308e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.970297029702970271e+00,1.979999999999999982e+00,1.942583732057416190e+00,1.960784313725490113e+00,1.951456310679611672e+00,1.970297029702970271e+00,1.951456310679611672e+00,1.951456310679611672e+00,1.891891891891891886e+00,1.819672131147541005e+00,1.595166163141993998e+00,1.598784194528875435e+00,7.219225110348209684e-01,-4.332864070076646312e-01,-1.326771653543307172e+00,-1.769230769230769162e+00,-1.813008130081300795e+00,-1.763358778625954137e+00,-1.787401574803149540e+00,-1.924882629107981247e+00,-1.979999999999999982e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,2.030000000000000000e+02,2.010000000000000000e+02,2.100000000000000000e+02,2.050000000000000000e+02,2.070000000000000000e+02,2.030000000000000000e+02,2.070000000000000000e+02,2.070000000000000000e+02,2.230000000000000000e+02,2.450000000000000000e+02,3.320000000000000000e+02,3.300000000000000000e+02,2.040000000000000000e+03,6.394000000000000000e+03,5.090000000000000000e+02,2.610000000000000000e+02,2.470000000000000000e+02,2.630000000000000000e+02,2.550000000000000000e+02,2.140000000000000000e+02,2.010000000000000000e+02
