0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000004441e-02,7.538071065989859765e-02,1.007614213197971509e-01,1.261421319796957041e-01,1.750188470623714743e-01,1.750188470623714743e-01,2.492762728049457976e-01,2.492762728049457976e-01,3.428169426614052773e-01,3.026383712328339914e-01,1.739975945338045893e-01,4.605128122416829450e-01,2.714009807045469902e-01,2.909816769070788789e-01,1.805037868764736153e-01,-1.130903732285132302e-01,-2.511256524982735661e-01,-4.092757305388772249e-02,1.343486698219123476e-01,-1.516762603186835867e-01,9.548605133964077618e-02,2.874860513396407247e-01,2.529860513396407495e-01,1.664860513396407282e-01,3.039860513396407393e-01,2.924860513396407291e-01,2.754860513396407140e-01,2.704860513396407096e-01,2.834860513396407211e-01,4.214860513396406771e-01,5.009860513396406922e-01,7.074860513396407091e-01,8.759860513396406922e-01,9.787543440225674463e-01,1.275788452031261677e+00,1.607113655498740190e+00,1.529256318419070393e+00,1.709876932198263422e+00,2.016770139703205622e+00,2.132321415581877044e+00,2.132321415581877044e+00,2.303459180338026435e+00,2.415947931462913978e+00,2.653732988164072548e+00,2.967174820593246665e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000004441e-02,-2.461928934010149117e-02,7.614213197970620683e-04,2.614213197969561531e-02,7.501884706237138545e-02,7.501884706237138545e-02,1.492762728049457088e-01,1.492762728049457088e-01,2.428169426614051885e-01,2.829955140899764743e-01,4.116362907890058764e-01,6.981515084968842322e-01,8.872633400340201870e-01,9.068440362365520757e-01,1.017321926267157339e+00,1.310916086372144296e+00,1.448951365641904632e+00,1.659149445086290475e+00,1.834425687962090601e+00,2.120450618102686313e+00,2.367612929761010676e+00,2.559612929761010847e+00,2.594112929761010822e+00,2.680612929761010843e+00,2.818112929761011021e+00,2.829612929761010864e+00,2.846612929761010768e+00,2.851612929761010662e+00,2.838612929761010761e+00,2.976612929761010662e+00,2.897112929761010758e+00,3.103612929761010886e+00,2.935112929761011014e+00,2.832344637078084038e+00,3.129378745086778046e+00,3.460703948554256559e+00,3.382846611474586762e+00,3.202225997695393733e+00,2.895332790190451533e+00,3.010884066069122955e+00,3.010884066069122955e+00,3.182021830825272346e+00,3.294510581950159889e+00,3.532295638651318459e+00,3.218853806222144343e+00
2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,1.997500520789933454e+00,1.996857179910930258e+00,1.994927571679308231e+00,1.991712939044285591e+00,1.981910663033346509e+00,1.981910663033346509e+00,1.957970192336801363e+00,1.957970192336801363e+00,1.912476039505986103e+00,1.914776773457550263e+00,1.901367925654430246e+00,1.661856428516365058e+00,1.594932513205696178e+00,1.574197035199093930e+00,1.509399455017139902e+00,1.250576911829640370e+00,1.090177012905611420e+00,9.109243720700471725e-01,7.304025544573092832e-01,4.661267191289911738e-01,2.803101039855483978e-01,1.235836405481553629e-01,1.143302129274357537e-01,9.055605784801475100e-02,6.015875414687382045e-03,5.802250958880553200e-03,5.485060981135738561e-03,5.391464023411972339e-03,5.634529918792589853e-03,-7.393970619330003657e-02,-9.315399280412450800e-02,-2.392807024789758708e-01,-3.385189802172611229e-01,-3.945060713012144560e-01,-7.091780264414639934e-01,-9.858239458640596364e-01,-9.295110794847181168e-01,-1.136795018445354577e+00,-1.401167617264703402e+00,-1.523947506604754754e+00,-1.523947506604754754e+00,-1.668034410768394427e+00,-1.736402547782895045e+00,-1.807979698267712543e+00,-1.981844573574706780e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,4.995834721972070014e-03,6.277483990885457388e-03,1.011913005295017598e-02,1.651087618001767510e-02,3.593738437935378727e-02,3.593738437935378727e-02,8.298058542541353333e-02,8.298058542541353333e-02,1.708014509231072786e-01,1.667988804417088744e-01,1.900584530843025810e-01,6.106934931837386671e-01,6.730296037378691310e-01,7.025627087532799742e-01,7.559254955628262884e-01,9.467040857604043236e-01,1.046976627126653403e+00,9.938881491558663184e-01,9.500360475995747178e-01,7.499359122613522555e-01,4.976724624422977361e-01,3.825430758333077663e-01,3.336068660279836728e-01,2.253324338395003013e-01,1.906358675651685097e-01,1.773505024278210218e-01,1.585103730836613656e-01,1.531533219555030467e-01,1.672564572689582973e-01,1.943488956185176475e-01,2.892680595944344679e-01,4.238445711472226263e-01,6.321245421108749873e-01,7.811971027634665443e-01,9.156151304298898452e-01,1.097103655642508446e+00,1.055358404369902470e+00,9.844528858490730894e-01,8.733765892743121650e-01,7.334551389875740846e-01,7.334551389875740846e-01,5.542712205185096330e-01,4.635908805975841318e-01,3.647517186255249122e-01,3.607175590113120833e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.989847715736040579e+00,1.989847715736040579e+00,1.970297029702970271e+00,1.970297029702970271e+00,1.883928571428571397e+00,1.916279069767441889e+00,1.891891891891891886e+00,1.644012944983818780e+00,1.622641509433962348e+00,1.517426273458444941e+00,1.517426273458444941e+00,1.205047318611987439e+00,1.087064676616915415e+00,9.165964616680707389e-01,7.271820448877805987e-01,4.888525260789527427e-01,2.952000000000000179e-01,1.390000000000000124e-01,1.032000000000000001e-01,9.539999999999999869e-02,1.080000000000000057e-02,6.400000000000000307e-03,2.399999999999999790e-03,1.000000000000000021e-02,7.599999999999999985e-03,-7.019999999999999851e-02,-9.719999999999999474e-02,-2.462000000000000022e-01,-3.251999999999999891e-01,-3.952538912988007302e-01,-6.979071883530482134e-01,-1.014861995753715496e+00,-9.011345218800648205e-01,-1.201877934272300497e+00,-1.385620915032679701e+00,-1.576470588235294068e+00,-1.581120943952802449e+00,-1.689655172413793149e+00,-1.735294117647058876e+00,-1.775193798449612448e+00,-1.989847715736040579e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.980000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.250000000000000000e+02,2.160000000000000000e+02,2.230000000000000000e+02,3.100000000000000000e+02,3.190000000000000000e+02,3.740000000000000000e+02,3.740000000000000000e+02,6.350000000000000000e+02,8.050000000000000000e+02,1.188000000000000000e+03,2.006000000000000000e+03,4.890000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,7.839000000000000000e+03,2.199000000000000000e+03,9.430000000000000000e+02,1.235000000000000000e+03,6.400000000000000000e+02,4.600000000000000000e+02,3.410000000000000000e+02,3.400000000000000000e+02,2.910000000000000000e+02,2.730000000000000000e+02,2.590000000000000000e+02,1.980000000000000000e+02
