0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01
0.000000000000000000e+00,-9.173875309248513688e-03,-2.822516836760269321e-02,-1.905129305835306930e-02,-9.700589882499777161e-04,-1.905129305835306930e-02,-1.905129305835306930e-02,-2.892871080745873513e-02,-3.880612855656329074e-02,-6.676478037577204816e-02,-3.013065899353906119e-02,-1.107936593518488166e-02,2.431046068020470408e-02,-3.550395508392201194e-02,3.084011840335576515e-02,1.311646753102491125e-01,2.463628696909914151e-01,4.154115636986832616e-01,6.354115989569886214e-01,1.092940764359074945e+00,1.122977854085549509e+00,1.599036433118347089e+00,1.533848124589161088e+00,2.044224248073461148e+00,2.120038570923316712e+00,2.546642151839972446e+00,2.813546329401212631e+00
0.000000000000000000e+00,-9.173875309248513688e-03,9.877417749105665834e-03,7.035424398560419235e-04,-1.737769163024704966e-02,-3.545892570035014124e-02,-3.545892570035014124e-02,-4.533634344945580708e-02,-5.521376119856036269e-02,-8.317241301776912010e-02,-1.198065344000021071e-01,-1.388578274583562866e-01,-1.742476540737458723e-01,-2.340620698378725884e-01,-3.004061433251503654e-01,-4.007307002320437128e-01,-5.159288946127860154e-01,-6.849775886204778619e-01,-9.049776238787832217e-01,-1.362506789280869546e+00,-1.332469699554394982e+00,-1.808528278587192561e+00,-1.873716587116378562e+00,-2.384092710600678622e+00,-2.308278387750823057e+00,-2.734881968667478791e+00,-3.001786146228718977e+00
2.000000000000000444e+00,1.999915840602051409e+00,1.999552915084993998e+00,1.999818282119280255e+00,1.999848541209348740e+00,1.999189927767094144e+00,1.999189927767094144e+00,1.998554078020429836e+00,1.997723244165306111e+00,1.994315228137360174e+00,1.992377883502931546e+00,1.990313357047892806e+00,1.984561765054788207e+00,1.972102104782723631e+00,1.954740868016562771e+00,1.912186439619831146e+00,1.839640685370529827e+00,1.689383530629382513e+00,1.422530653962411851e+00,6.666627205248085719e-01,6.690770346020813442e-01,-2.637353284623438210e-01,-2.613689778345992254e-01,-1.182495931070667305e+00,-1.194467430747104375e+00,-1.746603252719664434e+00,-1.936916590943618566e+00
-8.881784197001252323e-16,1.683152544957877694e-04,8.940088046234251351e-04,3.634028298744595986e-04,3.028947836201112409e-04,1.619716394036796459e-03,1.619716394036796459e-03,2.890613106439676727e-03,4.550622617814248372e-03,1.135263032253019944e-02,1.519264356013527717e-02,1.928063636463583919e-02,3.064707969411450961e-02,5.505186603798062350e-02,8.851246583547522917e-02,1.692769263000277746e-01,3.028639721940891150e-01,5.631191185180846048e-01,9.706955174217433147e-01,1.745753311778657224e+00,1.756778574369706636e+00,1.943742940873778302e+00,1.909647326912131460e+00,1.264235111237272058e+00,1.275315911648824851e+00,4.706159381722847534e-01,1.232279150569302040e-01
1.939014635707101419e+00,1.939014635707101419e+00,1.939014635707101419e+00,1.939014635707101419e+00,1.939014635707101419e+00,1.939014635707101419e+00,1.939014635707101419e+00,1.939014635707101419e+00,1.939014635707101419e+00,1.923773601260418076e+00,1.939014635707101419e+00,1.923773601260418076e+00,1.923773601260416299e+00,1.931112701507817775e+00,1.902800840215506994e+00,1.846878673170005314e+00,1.813263965367095665e+00,1.590001771997980207e+00,1.347696796701145061e+00,6.242335842669008983e-01,6.260426159463001738e-01,-3.107467173290903162e-01,-4.071460209303734423e-01,-1.176756326835220801e+00,-1.232475007796937305e+00,-1.740456228199134259e+00,-1.961704641150906703e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088709920670829404e-02,0.000000000000000000e+00,3.088709920670832179e-02,3.088709920670832179e-02,1.600000000000001074e-02,7.218271924154275043e-02,1.779844961240308887e-01,2.386007481548879927e-01,6.456338752168604422e-01,1.061388766032728803e+00,1.677163712200208323e+00,1.725490196078430127e+00,1.966069405235161716e+00,1.864562389430567624e+00,1.294348299152142667e+00,1.354567294600337757e+00,5.201912533037088560e-01,1.164035964035964460e-01
2.330000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.330000000000000000e+02,2.590000000000000000e+02,2.330000000000000000e+02,2.590000000000000000e+02,2.590000000000000000e+02,2.510000000000000000e+02,2.740000000000000000e+02,3.020000000000000000e+02,3.160000000000000000e+02,3.960000000000000000e+02,4.770000000000000000e+02,6.870000000000000000e+02,6.820000000000000000e+02,1.022000000000000000e+03,1.023000000000000000e+03,1.250000000000000000e+03,1.287000000000000000e+03,1.240000000000000000e+03,1.002000000000000000e+03
