0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.139507850181742388e-02,-2.810478838745300578e-02,-2.810478838745300578e-02,-3.949986688927042966e-02,-4.535494055045052875e-02,-6.723893450778006819e-02,-8.825672332859579861e-02,-9.318847782710304450e-02,-9.318847782710304450e-02,-1.077262946355689310e-01,-1.703583090973231906e-01,-2.410473084470043936e-01,-3.696054496675493795e-01,-4.333796342960749559e-01,-5.355927069242516492e-01,-6.663428169432378256e-01,-7.410771366378293701e-01,-9.766836944070572679e-01,-1.376455347082772729e+00,-1.432467749562147619e+00,-1.876424831967397289e+00,-1.872366585716759957e+00,-1.846135017890551122e+00,-2.241898648060793864e+00,-2.595402004906058657e+00,-2.814899777166977923e+00,-3.003548080022296229e+00,-2.976994858038167102e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.139507850181742388e-02,-2.810478838745300578e-02,-2.810478838745300578e-02,-3.949986688927042966e-02,-3.364479322809033057e-02,-5.552878718541987002e-02,-7.654657600623560043e-02,-7.161482150772835453e-02,-7.161482150772835453e-02,-5.707700469926246800e-02,-1.197090191610167276e-01,-1.903980185106979306e-01,-3.189561597312429164e-01,-2.551819751027173400e-01,-3.573950477308940332e-01,-4.881451577498802097e-01,-4.134108380552886652e-01,-6.490173958245165631e-01,-1.048789048500232024e+00,-9.927766460208571342e-01,-1.436733728426106804e+00,-1.440791974676744136e+00,-1.467023542502952971e+00,-1.862787172673195490e+00,-2.216290529518460062e+00,-2.435788301779379328e+00,-2.624436604634697634e+00,-2.650989826618826761e+00
2.000000000000000444e+00,2.000000000000000444e+00,1.999870153590969535e+00,1.999210172860747647e+00,1.999210172860747647e+00,1.998439963367451000e+00,1.998405708318234053e+00,1.996198987393994928e+00,1.993179643838745463e+00,1.993097849575499625e+00,1.993097849575499625e+00,1.992574681943144910e+00,1.978367511850140259e+00,1.953017482219818302e+00,1.882033206644940559e+00,1.875169067712871840e+00,1.796777596683245104e+00,1.669291755536613575e+00,1.653497729047125997e+00,1.356451734589809721e+00,6.917410528855095775e-01,6.842542511612813572e-01,-1.672312341171114103e-01,-1.673815093433617118e-01,-1.682862529019207021e-01,-9.097090059024218744e-01,-1.456102713338139010e+00,-1.708198876714800640e+00,-1.859715740270062367e+00,-1.868533330905726597e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,2.596843880162680307e-04,1.579342365050084851e-03,1.579342365050084851e-03,3.118856407950509890e-03,3.187205561485217942e-03,7.594543344039639265e-03,1.361698920126208634e-02,1.377890452571550739e-02,1.377890452571550739e-02,1.481438058558692816e-02,4.300420763175027972e-02,9.280259891919895310e-02,2.288294139263773452e-01,2.400665403778954321e-01,3.828425560216657253e-01,6.020166811603746559e-01,6.171281257218441674e-01,1.051957495872460457e+00,1.714081688376702051e+00,1.682470697269721649e+00,1.891598270713485297e+00,1.894973009195650926e+00,1.915354943136419186e+00,1.530440015457647851e+00,9.078991549897188484e-01,5.237268092228912764e-01,2.633769073906182534e-01,2.488382248741598524e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.975461838397917891e+00,1.973335985844390628e+00,1.973335985844390628e+00,1.973335985844390628e+00,1.971266272215713045e+00,1.975461838397917891e+00,1.959693302533278114e+00,1.910129090370577876e+00,1.854750331525077955e+00,1.870824220149553074e+00,1.752794425312673487e+00,1.609751226487583287e+00,1.664840678999045753e+00,1.344222531275307997e+00,6.873338535597692811e-01,6.887837785193759998e-01,-1.563940049091797624e-01,-1.515709580294751224e-01,-1.753545423771779577e-01,-8.867863751758845448e-01,-1.459846244525118131e+00,-1.690824547360237240e+00,-1.834898380949931962e+00,-1.873746815707759694e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.184820708172957565e-03,1.346791110570636288e-02,1.346791110570639237e-02,1.346791110570638890e-02,1.762088691145552097e-02,9.184820708172955830e-03,4.064655399357658405e-02,1.363083164300203931e-01,2.372166393412946384e-01,2.145250502605549059e-01,4.330977509142233672e-01,6.615036754340232195e-01,5.574908978767080248e-01,1.049833977208214586e+00,1.696118051805179938e+00,1.686685428542849863e+00,1.890761716171615037e+00,1.905869586958695905e+00,1.932116051605158979e+00,1.559071775697518314e+00,8.657050343289312000e-01,5.393113364844822621e-01,2.718525542922063387e-01,2.032971870879802245e-01
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.710000000000000000e+02,8.900000000000000000e+02,8.900000000000000000e+02,8.900000000000000000e+02,9.060000000000000000e+02,8.710000000000000000e+02,9.760000000000000000e+02,1.191000000000000000e+03,1.392000000000000000e+03,1.343000000000000000e+03,1.781000000000000000e+03,2.331000000000000000e+03,2.086000000000000000e+03,3.802000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,9.654000000000000000e+03,3.069000000000000000e+03,1.982000000000000000e+03,1.461000000000000000e+03,1.324000000000000000e+03
