0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01
0.000000000000000000e+00,-5.540004840637324790e-03,-1.139507850181742388e-02,-3.834229944636169396e-02,-5.505200933199727586e-02,-8.199923027654154595e-02,-7.693600328932681531e-02,-8.693098477504879185e-02,-9.741990023056090742e-02,-1.003608540332046051e-01,-1.370762666789532291e-01,-1.609454638978258245e-01,-2.012958605166226267e-01,-2.810256477420730592e-01,-2.920525443871219151e-01,-3.504920281503487445e-01,-4.777872241298392053e-01,-7.291898356730613928e-01,-1.022537056006342926e+00,-1.545367720799476485e+00,-1.462549335232127934e+00,-1.930153236060714317e+00,-1.901334909281242158e+00,-1.864174508939731689e+00,-2.372380673985180710e+00,-2.323850482571651277e+00,-2.767527101761567465e+00,-2.773479468648539559e+00
0.000000000000000000e+00,-5.540004840637324790e-03,3.150688205427742972e-04,2.726228976508704438e-02,4.397199965072262628e-02,7.091922059526689637e-02,7.598244758248162700e-02,6.598746609675965047e-02,5.549855064124753490e-02,5.255759683860383724e-02,8.927300948435246131e-02,6.540381226547986593e-02,1.057542088842766681e-01,1.854839961097271006e-01,1.744570994646782447e-01,1.160176157014514153e-01,2.433128116809418762e-01,4.947154232241640637e-01,7.880626435574455968e-01,1.310893308350579156e+00,1.393711693917927708e+00,1.861315594746514090e+00,1.890133921525986249e+00,1.927294321867496718e+00,2.435500486912945739e+00,2.484030678326475172e+00,2.927707297516391360e+00,2.921754930629419267e+00
2.000000000000000444e+00,1.999969308424864201e+00,1.999935027161304779e+00,1.998893430880079647e+00,1.997518408202691775e+00,1.994126232372814611e+00,1.994156607626978772e+00,1.994047497909634759e+00,1.993718784027688207e+00,1.993587242612664401e+00,1.986637560869019881e+00,1.984938145536950360e+00,1.974221540690192400e+00,1.943618595420413930e+00,1.942475844961418119e+00,1.932481385724803769e+00,1.858559746410598290e+00,1.625818288899571362e+00,1.226422624825687535e+00,2.824126943484176477e-01,2.841962707415941480e-01,-6.381220657617482361e-01,-6.384902163168990619e-01,-6.381822741763112372e-01,-1.479362352130380032e+00,-1.475354945445639387e+00,-1.908063071961132007e+00,-1.908940837206469343e+00
-8.881784197001252323e-16,6.138267928568197362e-05,1.299414623652239698e-04,2.212459968735647209e-03,4.959954092744300880e-03,1.172992653607485281e-02,1.166970947620749044e-02,1.188600846219722840e-02,1.253757897023000112e-02,1.279828780888259132e-02,2.662103134376048175e-02,2.995211331334868277e-02,5.111800220382134441e-02,1.109297113399074775e-01,1.130248003806144652e-01,1.312958688221037562e-01,2.694721830618442837e-01,6.693271869024592924e-01,1.231012501355604138e+00,1.933311295240077277e+00,1.957295743515706121e+00,1.794273125903875110e+00,1.796108784949332904e+00,1.794573262517305423e+00,9.048427553445193006e-01,9.058734621768076423e-01,1.785728411126212833e-01,1.770511680879565120e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.973335985844390628e+00,1.973335985844390628e+00,1.975461838397917891e+00,1.977677840334172821e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.963425854697440798e+00,1.965333704740345411e+00,1.947523711826452120e+00,1.915228884974929269e+00,1.928600776617455548e+00,1.930855840919495803e+00,1.822326688062125388e+00,1.580251758251614458e+00,1.206998041493725360e+00,2.801149385053172125e-01,2.678404702728254261e-01,-6.387395071428267901e-01,-6.309906367541542327e-01,-6.297851055021974620e-01,-1.444542432547951893e+00,-1.473050596027804193e+00,-1.868048393734050183e+00,-1.892175076558161972e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346791110570639584e-02,1.346791110570639757e-02,9.184820708172955830e-03,4.728132387706857412e-03,4.728132387706857412e-03,0.000000000000000000e+00,3.326198865070733451e-02,2.947229361755667951e-02,6.462238636151680649e-02,1.401309598273404178e-01,1.012440516873474444e-01,1.028588665635757071e-01,3.142641288053845683e-01,7.116007622293093471e-01,1.246958254692392298e+00,1.903821382138214613e+00,1.982180258025803443e+00,1.749254565456544341e+00,1.748265666566653609e+00,1.829283688368840588e+00,9.359045086817993075e-01,8.860404496075413583e-01,2.135588412580220752e-01,1.710478262757208212e-01
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.900000000000000000e+02,8.900000000000000000e+02,8.710000000000000000e+02,8.470000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,9.560000000000000000e+02,9.450000000000000000e+02,1.037000000000000000e+03,1.193000000000000000e+03,1.118000000000000000e+03,1.100000000000000000e+03,1.533000000000000000e+03,2.491000000000000000e+03,5.030000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,3.171000000000000000e+03,3.058000000000000000e+03,1.345000000000000000e+03,1.253000000000000000e+03
