0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01
0.000000000000000000e+00,-5.855073661180099087e-03,0.000000000000000000e+00,-5.540004840637324790e-03,-5.540004840637324790e-03,-5.540004840637324790e-03,3.150688205427742972e-04,-5.540004840637324790e-03,-1.639464106509280761e-02,-4.827361650814376848e-02,-4.827361650814376848e-02,-8.015259195119472935e-02,-7.054652964123553360e-02,-1.244864216386221134e-01,-2.298096610575334209e-01,-2.801191203259295603e-01,-2.941333243357441285e-01,-3.111974523975208351e-01,-4.106020572195001606e-01,-4.661487793934343538e-01,-6.637735344940270954e-01,-7.006674362831361025e-01,-1.002592724910133626e+00,-1.106018394737086741e+00,-1.436027069898222486e+00,-1.909381772686553624e+00,-1.839902128728553965e+00,-2.323525926310517686e+00,-2.739313618400880390e+00,-3.056039595767432893e+00,-2.999195758601973960e+00
0.000000000000000000e+00,-5.855073661180099087e-03,-1.171014732236019817e-02,-1.725015216299752296e-02,-1.725015216299752296e-02,-1.725015216299752296e-02,-2.310522582417762205e-02,-2.896029948535772114e-02,-3.981493570981320396e-02,-7.169391115286416483e-02,-7.169391115286416483e-02,-1.035728865959151257e-01,-1.131789489058743214e-01,-1.671188409032609012e-01,-2.724420803221722087e-01,-2.221326210537760693e-01,-2.081184170439615011e-01,-1.910542889821847945e-01,-2.904588938041641200e-01,-2.349121716302299268e-01,-4.325369267308226684e-01,-3.956430249417136613e-01,-6.975683135687110736e-01,-5.941426437417579587e-01,-9.241513189028938147e-01,-1.397506021691224953e+00,-1.466985665649224613e+00,-1.950609463231188556e+00,-2.366397155321551260e+00,-2.683123132688103762e+00,-2.739966969853562695e+00
2.000000000000000444e+00,1.999965718210359622e+00,1.999931437008339419e+00,1.999835874027012794e+00,1.999835874027012794e+00,1.999835874027012794e+00,1.999733036510306317e+00,1.999565334047469278e+00,1.999073101030338195e+00,1.996266147414738734e+00,1.996266147414738734e+00,1.991430622054080724e+00,1.991114722054630803e+00,1.978329683413556639e+00,1.936826413942954961e+00,1.936452341286680312e+00,1.935475177902152177e+00,1.933772171546430885e+00,1.874993223909446005e+00,1.865840624862266983e+00,1.695578249911518398e+00,1.687160974996328111e+00,1.304525249370718232e+00,1.276853051374596593e+00,7.368738136858451471e-01,-1.597288794405665735e-01,-1.622452217575982014e-01,-1.054380365134098163e+00,-1.634455331794204103e+00,-1.893073469910134587e+00,-1.910305387998860738e+00
-8.881784197001252323e-16,6.856299166013712920e-05,1.371212824374801187e-04,3.282295749378327798e-04,3.282295749378327798e-04,3.282295749378327798e-04,5.338557363785412235e-04,8.691558401681120927e-04,1.853151807023056818e-03,7.459748786848408031e-03,7.459748786848408031e-03,1.709973100720807437e-02,1.772343569085199633e-02,4.308665245204013061e-02,1.242956139588011766e-01,1.249723795645873992e-01,1.267396294645806165e-01,1.298174714830615528e-01,2.413501711032504105e-01,2.561807679890466538e-01,5.552793010116601202e-01,5.642086369212435670e-01,1.123049306661814573e+00,1.112469370254695722e+00,1.618926052520394343e+00,1.859944124126572840e+00,1.918575397167491703e+00,1.395192039858579536e+00,6.430831810116304226e-01,2.031751765926603781e-01,1.729548738206898584e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.967268279621424254e+00,1.973335985844390628e+00,1.965333704740345411e+00,1.910129090370577876e+00,1.917983104203176303e+00,1.906064652827957673e+00,1.912608128424976295e+00,1.844044409190329636e+00,1.844697668794042844e+00,1.671687746399031838e+00,1.662745400776845628e+00,1.269208565852335990e+00,1.284320666167872105e+00,7.469474660014174816e-01,-1.415757939343374461e-01,-1.643508062448900131e-01,-1.051329030992755431e+00,-1.610957093406295337e+00,-1.886905669597728652e+00,-1.896905407608013405e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706857412e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706857412e-03,0.000000000000000000e+00,2.561277503999119173e-02,1.346791110570636982e-02,2.947229361755667951e-02,1.363083164300203931e-01,1.244539772178783060e-01,1.439186115438165492e-01,1.403633103507164748e-01,2.638726128152731887e-01,2.604400556322818971e-01,5.742302775531012982e-01,5.737981433666142772e-01,1.124613455999989631e+00,1.116083018423070117e+00,1.614009560956090272e+00,1.842364076407641660e+00,1.926414681468160861e+00,1.373793452173362351e+00,6.488407963041125104e-01,1.793841047390745402e-01,1.609615341988496762e-01
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,9.330000000000000000e+02,8.900000000000000000e+02,9.450000000000000000e+02,1.191000000000000000e+03,1.153000000000000000e+03,1.206000000000000000e+03,1.187000000000000000e+03,1.429000000000000000e+03,1.435000000000000000e+03,2.090000000000000000e+03,2.111000000000000000e+03,4.387000000000000000e+03,4.282000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,6.681000000000000000e+03,2.331000000000000000e+03,1.277000000000000000e+03,1.240000000000000000e+03
