0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01
0.000000000000000000e+00,5.458292019757856814e-03,1.839525148251972692e-02,2.108036726335127398e-02,2.067201161086293024e-02,4.723606418575397592e-02,3.631110226053348849e-02,4.275933435797526355e-02,4.196165810988574524e-02,4.198236538545268431e-02,3.956186682878944788e-02,5.413750443958648129e-02,7.837853247785749045e-02,6.279556386189726058e-02,1.183325317043102953e-01,1.622207340630536510e-01,2.551665873679928587e-01,3.825440874385760415e-01,5.621896224139774079e-01,5.621945441876183835e-01,5.387412066979827552e-01,5.184528667508716548e-01,7.752924622421717427e-01,1.108797254654528386e+00,1.514141621474119459e+00,1.951777289600918674e+00,2.366894578113087011e+00,2.393025536323945435e+00,2.401327596421276134e+00,2.682998860387517670e+00
0.000000000000000000e+00,5.458292019757856814e-03,1.839525148251972692e-02,2.108036726335127398e-02,2.067201161086293024e-02,4.723606418575397592e-02,5.816102611097446334e-02,5.171279401353268829e-02,5.251047026162220660e-02,5.248976298605526752e-02,5.006926442939203109e-02,6.464490204018906450e-02,8.888593007846007366e-02,1.044688986944203035e-01,1.600058665368333521e-01,2.038940688955767078e-01,2.968399222005159155e-01,4.242174222710990428e-01,6.038629572465004092e-01,6.038580354728594335e-01,6.273113729624950619e-01,6.475997129096061622e-01,9.044393084009063610e-01,1.237944100813263004e+00,1.643288467632854077e+00,2.080924135759653293e+00,2.496041424271821629e+00,2.469910466060963206e+00,2.461608405963632507e+00,2.743279669929874043e+00
2.000000000000000444e+00,1.999970207122194976e+00,1.999661624264836846e+00,1.999555634572069751e+00,1.999572683153468144e+00,1.997769169080855001e+00,1.997649948603770875e+00,1.997749150358500536e+00,1.997741380815966306e+00,1.997741598580159206e+00,1.997964327631202686e+00,1.996446169062404019e+00,1.992982220868224630e+00,1.992577092101982528e+00,1.980233220556812723e+00,1.966156562955528875e+00,1.923886845743849827e+00,1.839079104162810507e+00,1.669238256276865062e+00,1.669238427467418573e+00,1.667963769020257558e+00,1.666121005540425415e+00,1.332342787768392434e+00,7.724785254971259230e-01,-1.580426292610787042e-02,-8.601200637349010192e-01,-1.513400510282240763e+00,-1.515440768294535223e+00,-1.515872431583630942e+00,-1.818392532348078738e+00
-8.881784197001252323e-16,5.958531180194626131e-05,6.766942212577120586e-04,8.886321255441309575e-04,8.545423932204698758e-04,4.459173534995031218e-03,4.696809219114861378e-03,4.499076754754582907e-03,4.514563637557422737e-03,4.514129573113478955e-03,4.069161960788214571e-03,7.101152531329812945e-03,1.401054844744731298e-02,1.481220761082413517e-02,3.932148887775888113e-02,6.708541484854535497e-02,1.492652266870262423e-01,3.087602510425373481e-01,6.065586608372162125e-01,6.065584993678569958e-01,6.077603163243630036e-01,6.094961504138773911e-01,1.107814709831312028e+00,1.694558147192202879e+00,1.991547765537214465e+00,1.623315562022897396e+00,8.512700158017918461e-01,8.504640768887830049e-01,8.502934228999081689e-01,3.464107797231772423e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.895791275373050588e+00,1.930236549454019901e+00,1.888000449335288877e+00,1.771691113501399073e+00,1.523669701978698221e+00,1.538543444618403200e+00,1.587240772427218616e+00,1.492653671862766984e+00,1.345692930069800397e+00,7.149768321537308680e-01,5.181455546757529618e-02,-8.812387872704690039e-01,-1.551416653961601888e+00,-1.597751917492762352e+00,-1.541933927230141776e+00,-1.865588281577497565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279067313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279067313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.836062488236401002e-02,0.000000000000000000e+00,8.365157301327519335e-02,2.954744525547445821e-01,7.250646886320508688e-01,7.104705383637133220e-01,6.510947261777449979e-01,8.503560689982585519e-01,1.003394209231699419e+00,1.592404598825832851e+00,1.990075323645609462e+00,1.577134451309209373e+00,8.190476190476191354e-01,7.531559289025824278e-01,8.652587663534938578e-01,3.332093226830070698e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.320000000000000000e+02,2.010000000000000000e+02,2.360000000000000000e+02,2.760000000000000000e+02,3.420000000000000000e+02,3.380000000000000000e+02,3.280000000000000000e+02,3.570000000000000000e+02,3.830000000000000000e+02,5.130000000000000000e+02,6.640000000000000000e+02,8.260000000000000000e+02,8.420000000000000000e+02,8.310000000000000000e+02,8.540000000000000000e+02,7.420000000000000000e+02
