0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01
0.000000000000000000e+00,1.799654879213075098e-02,1.799654879213075098e-02,2.672048174539587428e-02,4.471703053752662527e-02,6.189904283427027920e-02,7.989559162640103018e-02,1.358643997089858946e-01,1.937931693493799568e-01,2.497619774319648212e-01,4.036140423589917869e-01,5.803462250412116941e-01,5.556034823773814413e-01,8.251847933977163319e-01,1.200515513994799832e+00,1.739304401239250009e+00,1.681012813556024277e+00,2.222362348972575230e+00,2.257292757943400119e+00,2.335118245438709383e+00,2.655082040295766888e+00,2.636730461942855541e+00,2.880805832255420196e+00
0.000000000000000000e+00,1.799654879213075098e-02,1.799654879213075098e-02,9.272615838865627680e-03,-8.723932953265123302e-03,8.458079343478530632e-03,-9.538469448652220350e-03,-6.550727753123708474e-02,-1.234360471716311469e-01,-1.794048552542160113e-01,-3.332569201812429771e-01,-5.099891028634628842e-01,-5.347318455272931370e-01,-8.043131565476280276e-01,-1.179643877144711528e+00,-1.718432764389161704e+00,-1.776724352072387436e+00,-2.318073887488938389e+00,-2.283143478518113945e+00,-2.205317991022804680e+00,-2.525281785879862184e+00,-2.543633364232773530e+00,-2.787708734545338185e+00
2.000000000000000444e+00,1.999676132972770803e+00,1.999676132972770803e+00,1.999600038773482913e+00,1.998962306919249698e+00,1.998049096510434941e+00,1.996764553777902407e+00,1.988639786652427688e+00,1.973672237587537071e+00,1.952921349043497345e+00,1.864629553094723002e+00,1.709022687502791404e+00,1.709987599029168193e+00,1.372027383759623076e+00,7.431313006942759092e-01,-3.148124373143436072e-01,-3.144691420564198481e-01,-1.286076605929614702e+00,-1.287443131750203307e+00,-1.284840035379295697e+00,-1.699986108497387960e+00,-1.701727306282642793e+00,-1.904221246294793612e+00
-8.881784197001252323e-16,6.476816095326576317e-04,6.476816095326576317e-04,7.997931766858812352e-04,2.074385433681769086e-03,3.898137960873793162e-03,6.460714559532121370e-03,2.263090317346838631e-02,5.224722612025223256e-02,9.293692022404664854e-02,2.612574005226120377e-01,5.389554422340165907e-01,5.379126365943855959e-01,1.058655137680068581e+00,1.723690203876367288e+00,1.950234157024090420e+00,1.946091137341482424e+00,1.170323489965902741e+00,1.171049451294331911e+00,1.169667231323371581e+00,5.527147933394602752e-01,5.508735639097617209e-01,1.865744111429177288e-01
1.942803417635778462e+00,1.942803417635778462e+00,1.942803417635778462e+00,1.942803417635778462e+00,1.942803417635778462e+00,1.942803417635778462e+00,1.942803417635778462e+00,1.935385324964685960e+00,1.915049806316017733e+00,1.876238019561221382e+00,1.851291486787154827e+00,1.668904102076576468e+00,1.649051442187196681e+00,1.290709220871030904e+00,7.766132188182903739e-01,-4.304573210285220775e-01,-3.637385144023443928e-01,-1.275054591780297564e+00,-1.337136169376785144e+00,-1.279654542621224689e+00,-1.692316145465091459e+00,-1.727796993231248468e+00,-1.932164478547909292e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432830762e-02,5.516434784727462098e-02,1.369152577533450099e-01,1.766381766381764917e-01,5.173939616183839130e-01,5.458192392142900973e-01,1.105717148737948463e+00,1.680550193954609917e+00,1.946900296901566962e+00,1.972708816110572361e+00,1.213257870307276054e+00,1.135515638979958997e+00,1.158638293489212323e+00,5.889641619692831398e-01,5.350066359653971038e-01,1.767021560165573102e-01
2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.500000000000000000e+02,2.690000000000000000e+02,2.880000000000000000e+02,3.120000000000000000e+02,3.260000000000000000e+02,4.060000000000000000e+02,4.120000000000000000e+02,5.450000000000000000e+02,7.320000000000000000e+02,1.257000000000000000e+03,1.211000000000000000e+03,1.581000000000000000e+03,1.609000000000000000e+03,1.578000000000000000e+03,1.587000000000000000e+03,1.575000000000000000e+03,1.349000000000000000e+03
