0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01
0.000000000000000000e+00,-4.684058928944079270e-03,-4.684058928944079270e-03,-4.684058928944079270e-03,-4.684058928944079270e-03,4.432003872509859832e-03,2.081912142549668943e-02,2.081912142549668943e-02,2.993518422695062853e-02,4.275832046387018082e-02,4.719032433638004065e-02,5.630638713783397975e-02,7.381358230369761131e-02,8.625529625787908827e-02,1.031290140845704251e-01,1.286321944390111938e-01,1.443130294755556875e-01,1.728170007490197335e-01,2.001023673712447604e-01,2.513413697413704462e-01,3.009044474994260199e-01,3.142308654260626000e-01,3.556726236275893349e-01,4.131415175558017516e-01,4.481055599487020480e-01,5.329066973381313410e-01,6.277330122954198899e-01,7.936189198192358241e-01,9.264823941866580093e-01,1.136834771907981878e+00,1.287542657164788995e+00,1.507411506670961909e+00,1.867238392855731455e+00,2.260475243106623289e+00,2.650752917111707241e+00,2.605478857210508981e+00,2.852714398481078550e+00,3.064047995266278690e+00,3.184857965815007574e+00,3.006230434717006350e+00,2.879292106484165448e+00
0.000000000000000000e+00,4.684058928944079270e-03,4.684058928944079270e-03,4.684058928944079270e-03,4.684058928944079270e-03,1.380012173039801837e-02,3.018723928338484797e-02,3.018723928338484797e-02,3.930330208483878707e-02,2.648016584791923478e-02,2.204816197540937495e-02,3.116422477686331405e-02,1.365702961099968249e-02,1.215315656818205525e-03,1.808903348350954232e-02,-7.414146870931226374e-03,8.266688165613267358e-03,-2.023728310785077866e-02,-4.752264973007580551e-02,-9.876165210020149132e-02,-4.919857434214591763e-02,-3.587215641550933753e-02,5.569601786017397416e-03,-5.189929214219501930e-02,-1.693524974929472293e-02,6.786588764013457009e-02,-2.696042731715397878e-02,-1.928463348409699130e-01,-3.257098092083920982e-01,-5.360621869297159670e-01,-3.853543016729088500e-01,-6.052231511790817642e-01,-9.650500373638513096e-01,-1.358286887614743144e+00,-1.748564561619826874e+00,-1.793838621521025134e+00,-2.041074162791594482e+00,-2.252407759576794621e+00,-2.373217730125523506e+00,-2.551845261223524730e+00,-2.678783589456365632e+00
2.000000000000000444e+00,1.999978059632065319e+00,1.999978059632065319e+00,1.999978059632065319e+00,1.999978059632065319e+00,1.999894958518211974e+00,1.999327689810868502e+00,1.999327689810868502e+00,1.998779700475550092e+00,1.998735423176004611e+00,1.998643692385629667e+00,1.997929648999467567e+00,1.997183758427716338e+00,1.996281579251047322e+00,1.994523312611753640e+00,1.991710795747169804e+00,1.989570765544766751e+00,1.984899503362641315e+00,1.978917246830219412e+00,1.963706720782748993e+00,1.953858810144537772e+00,1.950391051409079202e+00,1.937396969046468742e+00,1.914517595092711799e+00,1.901126104265583150e+00,1.859031989683474384e+00,1.808997604463362663e+00,1.682732703028264609e+00,1.548073900165929384e+00,1.280195037147615400e+00,1.206146450414864457e+00,8.857175430260122440e-01,2.772564232018122077e-01,-4.253759648977051278e-01,-1.058770767143376812e+00,-1.080897812935352809e+00,-1.411698015668527262e+00,-1.627040132522381111e+00,-1.718105196567824233e+00,-1.821933708679250419e+00,-1.860597880579597074e+00
-8.881784197001252323e-16,4.388049517967118618e-05,4.388049517967118618e-05,4.388049517967118618e-05,4.388049517967118618e-05,2.100738002370761137e-04,1.344365843545247685e-03,1.344365843545247685e-03,2.439801914019490425e-03,2.528195350452566714e-03,2.711316814448139212e-03,4.137954681363353870e-03,5.625059796299236581e-03,7.423020336026375787e-03,1.092511913561722281e-02,1.651015173963976679e-02,2.075041035447622306e-02,2.997906857862675523e-02,4.176607900450379773e-02,7.157557672270797866e-02,9.026210429284242664e-02,9.681985216258182092e-02,1.212888639114133582e-01,1.638841406267701473e-01,1.880000597061513012e-01,2.627024605406025337e-01,3.456614363169334680e-01,5.449513500840872382e-01,7.416075730451598957e-01,1.084076468729565645e+00,1.063181691155708153e+00,1.319686842937676019e+00,1.590477567250476287e+00,1.550651127654860462e+00,1.190916459124240268e+00,1.211987135300063967e+00,8.758245833268809566e-01,6.090441602038652036e-01,4.848507682067362268e-01,3.275153430147090816e-01,2.665676815455118032e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.975461838397917891e+00,1.980019869798644860e+00,1.973335985844390628e+00,1.971266272215713045e+00,1.957897228765773212e+00,1.956101883535218189e+00,1.957079373973949821e+00,1.937806353512377733e+00,1.931632171049702418e+00,1.910129090370577876e+00,1.891270328306948079e+00,1.883233159201838758e+00,1.844884218315471891e+00,1.806101941187782778e+00,1.661782725077399547e+00,1.512461595267401204e+00,1.284219573834884720e+00,1.211302103703537192e+00,8.743985046837224884e-01,2.810090891605042662e-01,-4.188578611961097931e-01,-1.032867889352160784e+00,-1.080088351154686155e+00,-1.408888979754363113e+00,-1.600146743633933166e+00,-1.688689381742283002e+00,-1.772425126264354445e+00,-1.869677257101210799e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706857412e-03,9.184820708172955830e-03,0.000000000000000000e+00,1.346791110570638196e-02,1.762088691145554178e-02,4.421608683091909214e-02,4.775480678633740178e-02,4.808966873616649790e-02,8.352404910064123444e-02,9.543576627975604298e-02,1.363083164300203098e-01,1.731657250399355197e-01,1.860896549397916266e-01,2.614562293032137719e-01,3.206378184569330658e-01,5.488565122476648517e-01,7.758372969147819820e-01,1.068722386553359271e+00,1.040669791963093616e+00,1.307454021306569958e+00,1.605270567056701791e+00,1.558456005600555194e+00,1.188847804221800031e+00,1.181904725776354859e+00,8.589252912717637578e-01,6.193028262562416675e-01,5.096028431717479767e-01,3.849553424865103102e-01,2.165678839132330058e-01
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,8.710000000000000000e+02,7.900000000000000000e+02,8.900000000000000000e+02,9.060000000000000000e+02,9.860000000000000000e+02,9.950000000000000000e+02,9.880000000000000000e+02,1.080000000000000000e+03,1.106000000000000000e+03,1.191000000000000000e+03,1.259000000000000000e+03,1.290000000000000000e+03,1.429000000000000000e+03,1.561000000000000000e+03,2.079000000000000000e+03,2.748000000000000000e+03,4.096000000000000000e+03,4.477000000000000000e+03,8.907000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,6.338000000000000000e+03,5.860000000000000000e+03,3.232000000000000000e+03,2.300000000000000000e+03,1.982000000000000000e+03,1.690000000000000000e+03,1.347000000000000000e+03
