0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01
0.000000000000000000e+00,8.683708979564386254e-03,2.205147688807285178e-02,2.648348076058271161e-02,2.179942183163863234e-02,8.431653923130166817e-03,-2.520550564342194377e-04,-2.180983181206963550e-02,-1.312612283250524925e-02,-4.442413852940862995e-03,-2.600019060857627906e-02,-2.194960901880449455e-02,-3.945680418466812611e-02,-1.538483678371393992e-02,1.089335898750398712e-02,7.696858122234040422e-02,1.212902775823545554e-01,7.095655155969238237e-02,1.548297549616473034e-01,9.689206529486771302e-02,4.744960800893283093e-02,-7.656669949820305021e-02,6.063845852182669915e-03,1.011393121779029514e-01,-6.389914250138284402e-02,-2.469020669670354273e-01,-5.697197686540556028e-01,-4.865474583175732892e-01,-7.716067356457194659e-01,-1.134948367455123064e+00,-1.178828350486553544e+00,-1.532738957730628071e+00,-1.631506591728012268e+00,-1.734964851926746432e+00,-1.776790818486532197e+00,-2.143735400213370390e+00,-2.439066369916530252e+00,-2.667100705143361949e+00,-2.735410819419635597e+00
0.000000000000000000e+00,-8.683708979564386254e-03,-2.205147688807285178e-02,-2.648348076058271161e-02,-3.116753968952679088e-02,-4.453530759803525640e-02,-5.321901657759964266e-02,-7.477679333323505872e-02,-8.346050231279944498e-02,-9.214421129236383123e-02,-1.137019880479992473e-01,-1.177525696377710318e-01,-1.352597648036346634e-01,-1.593317322045888496e-01,-1.856099279758067766e-01,-2.516851502106431937e-01,-2.960068465706573448e-01,-3.463405725933195178e-01,-4.302137759952744389e-01,-4.881514656620540293e-01,-5.375939229479889114e-01,-6.616102304551247926e-01,-7.442407758055105127e-01,-8.393162421312307941e-01,-1.004354696810516590e+00,-1.187357621276169173e+00,-1.510175322963189348e+00,-1.593347633299671662e+00,-1.878406910627817838e+00,-2.241748542437221658e+00,-2.197868559405791178e+00,-2.551779166649865704e+00,-2.453011532652481286e+00,-2.349553272453746899e+00,-2.307727305893961134e+00,-2.674671887620799104e+00,-2.970002857323958967e+00,-3.198037192550790664e+00,-3.129727078274517016e+00
2.000000000000000444e+00,1.999924593672206319e+00,1.999513752071419903e+00,1.999298666239724520e+00,1.999276733565549691e+00,1.998972920904816819e+00,1.998584170578070252e+00,1.996967693127238874e+00,1.996433047175572018e+00,1.995747857539132308e+00,1.993204904077287898e+00,1.992834290171145328e+00,1.990088017233397455e+00,1.987215185888392854e+00,1.982764541619944865e+00,1.965533514133265935e+00,1.949162274472624246e+00,1.938104869874776925e+00,1.896914410837011067e+00,1.878510953750754719e+00,1.857817726802487135e+00,1.786074150336185440e+00,1.735584038016466435e+00,1.662861603468238636e+00,1.534591987817617520e+00,1.343785886286640086e+00,9.026360451558262943e-01,8.614030570604666037e-01,4.140089915676719579e-01,-1.995528339538881757e-01,-2.047686428695699723e-01,-7.929962503302572241e-01,-8.328213857659252373e-01,-8.658272641554418669e-01,-8.765590913190488553e-01,-1.435062725311791354e+00,-1.748526827785586768e+00,-1.887932388254866201e+00,-1.918565695456840636e+00
-8.881784197001252323e-16,1.508098125295731506e-04,9.723776386358906620e-04,1.402421586029323208e-03,1.446240542256393979e-03,2.053173789319906462e-03,2.829654360855915485e-03,6.056748055621063997e-03,7.121782213702410047e-03,8.486287927560010047e-03,1.354838334129437882e-02,1.428340840643560483e-02,1.973993593415812597e-02,2.540917475952797489e-02,3.417589392405373516e-02,6.793158683388522689e-02,9.973000431890621797e-02,1.202580898470384518e-01,1.977246122184137533e-01,2.293141610282334319e-01,2.644662723839434904e-01,3.833237817927033220e-01,4.589258449443947008e-01,5.640079699453015571e-01,7.161027375165716080e-01,9.197723777822370828e-01,1.287277746574323478e+00,1.218119587101421653e+00,1.394533232144731683e+00,1.435213920260040021e+00,1.509763297942064986e+00,1.307917485752106979e+00,1.400105626316342944e+00,1.479930973690624763e+00,1.506554409103813441e+00,9.087480545510375762e-01,4.466622539094604605e-01,2.119279523834651791e-01,1.562485183730633054e-01
1.980019869798644860e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.977677840334172821e+00,1.977677840334172821e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.980019869798644860e+00,1.973335985844390628e+00,1.973335985844390628e+00,1.980019869798644860e+00,1.975461838397917891e+00,1.965333704740345411e+00,1.954345061380655446e+00,1.933115689886745425e+00,1.933115689886745425e+00,1.916366548548550597e+00,1.878216097745686097e+00,1.844077998294235909e+00,1.836925361951187163e+00,1.767891626808434369e+00,1.688942325812935685e+00,1.638742482336099204e+00,1.512837714182777571e+00,1.344584359904900550e+00,9.032737388622353869e-01,8.462464150185298184e-01,4.048110016782668907e-01,-1.844598252797973181e-01,-1.572260425814811236e-01,-7.708416708684752150e-01,-8.456012084256672168e-01,-8.463654814465446652e-01,-8.577605968400981995e-01,-1.411549019042212416e+00,-1.744102978246042657e+00,-1.888089502765347261e+00,-1.910129090370577876e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.728132387706855677e-03,0.000000000000000000e+00,4.728132387706855677e-03,4.728132387706855677e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346791110570638890e-02,1.346791110570637502e-02,0.000000000000000000e+00,9.184820708172952361e-03,2.947229361755668992e-02,5.122357478462815500e-02,9.255910721905924454e-02,9.255910721905903638e-02,1.266401894028680308e-01,1.987281304610732102e-01,2.643879361324656951e-01,2.683533072070891645e-01,3.825473530245394604e-01,5.015634058780367166e-01,5.701328833579404343e-01,7.236780105917048900e-01,9.170433751339157613e-01,1.291604352350499862e+00,1.229881148296362525e+00,1.388977257725769743e+00,1.406459645964599492e+00,1.504328192819283316e+00,1.315819541954195371e+00,1.388219614561042592e+00,1.513801140114004573e+00,1.505714731473150714e+00,9.262911241228880543e-01,4.241904245184817679e-01,1.772006665964550864e-01,1.363083164300205319e-01
7.900000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,8.470000000000000000e+02,8.470000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.900000000000000000e+02,8.900000000000000000e+02,7.900000000000000000e+02,8.710000000000000000e+02,9.450000000000000000e+02,1.004000000000000000e+03,1.099000000000000000e+03,1.099000000000000000e+03,1.163000000000000000e+03,1.299000000000000000e+03,1.426000000000000000e+03,1.454000000000000000e+03,1.692000000000000000e+03,1.975000000000000000e+03,2.157000000000000000e+03,2.679000000000000000e+03,3.590000000000000000e+03,8.284000000000000000e+03,9.039000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,9.459000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,3.321000000000000000e+03,1.782000000000000000e+03,1.272000000000000000e+03,1.191000000000000000e+03
