0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01
0.000000000000000000e+00,-7.697026899481373974e-03,-1.548915796387051458e-02,-1.957177214120697784e-02,-2.709990665850314784e-02,-3.557354631213871521e-02,-3.771289010965794830e-02,-4.802398349493586238e-02,-4.591482202804697543e-02,-5.854980301664092224e-02,-7.537349575148621916e-02,-8.063950538436892579e-02,-1.133131718263880039e-01,-1.564004918009531675e-01,-2.057858312672700141e-01,-2.157648627036168332e-01,-2.903157763762220789e-01,-2.749547927907580736e-01,-2.837266669037386002e-01,-4.070113417468901318e-01,-4.219004163299233667e-01,-4.372486709093903468e-01,-6.071053303266660262e-01,-8.780545283960627945e-01,-1.246437776339598402e+00,-1.260675748145768660e+00,-1.264758403965964284e+00,-1.271771599567830258e+00,-1.316435155844635219e+00,-1.806225338927762714e+00,-1.842864876607345881e+00,-1.859592705306253979e+00,-1.866743407987096592e+00,-2.381558453998600555e+00,-2.362034558652661431e+00,-2.744227208571076382e+00,-3.018667029295650117e+00
0.000000000000000000e+00,7.697026899481373974e-03,1.548915796387051458e-02,1.957177214120697784e-02,1.204363762391080783e-02,2.051727727754637520e-02,1.837793348002714211e-02,2.868902686530505619e-02,3.079818833219394314e-02,1.816320734359999634e-02,3.498690007844529326e-02,2.972089044556258663e-02,6.239455688758166474e-02,1.054818768621468283e-01,1.548672163284636749e-01,1.448881848921168558e-01,2.194390985647221015e-01,2.348000821501861068e-01,2.260282080372055802e-01,3.493128828803571118e-01,3.344238082973238768e-01,3.190755537178568968e-01,4.889322131351325762e-01,7.598814112045293445e-01,1.128264659148064952e+00,1.114026687341894695e+00,1.109944031521699070e+00,1.102930835919833097e+00,1.058267279643028136e+00,1.548057462726155631e+00,1.511417925046572464e+00,1.494690096347664365e+00,1.487539393666821752e+00,2.002354439678326159e+00,2.021878335024265283e+00,2.404070984942680234e+00,2.678510805667253969e+00
2.000000000000000444e+00,1.999940756069398251e+00,1.999760090782094268e+00,1.999616957962643937e+00,1.999560296274967230e+00,1.999156856174976182e+00,1.999120083773884726e+00,1.998435568208158708e+00,1.998471873013037303e+00,1.998121503367020768e+00,1.996548783473460542e+00,1.996308763445487244e+00,1.991641019928821699e+00,1.982236296987682556e+00,1.966932734017107220e+00,1.966334983082336452e+00,1.934173231900516932e+00,1.934998343891011219e+00,1.934583073734821523e+00,1.857916134236242911e+00,1.856911964226968914e+00,1.855445949304560305e+00,1.704137727286331172e+00,1.363567092100446132e+00,7.469294782191612248e-01,7.462246883364873629e-01,7.459946797461018964e-01,7.455705470728496431e-01,7.420100811137304575e-01,-2.105232799486164152e-01,-2.093809574914879956e-01,-2.087658735007140720e-01,-2.084851080332143503e-01,-1.143099016564754322e+00,-1.147163821804327855e+00,-1.662221138373288332e+00,-1.887134218438052624e+00
-8.881784197001252323e-16,1.184861062815123489e-04,4.797896575947646625e-04,7.660107141109762097e-04,8.792673692235020155e-04,1.685843077904536358e-03,1.759298347838722520e-03,3.127365002542070727e-03,3.054918377166426779e-03,3.754029804601266562e-03,6.893997265757345616e-03,7.371718146921946158e-03,1.667304609944952887e-02,3.534753623061215322e-02,6.554611952922773099e-02,6.668260617123733525e-02,1.293273544784816487e-01,1.278394629674544092e-01,1.285883823818911864e-01,2.738469725850944947e-01,2.754177466031175747e-01,2.777094371439399190e-01,5.460642072453039120e-01,1.066621281504867236e+00,1.715050010200489305e+00,1.712342974740483914e+00,1.711460085219733696e+00,1.709832762780610249e+00,1.696208375341393904e+00,1.945072719486212964e+00,1.924265504964393969e+00,1.913108742007179508e+00,1.908026960005542616e+00,1.299683260872044555e+00,1.304116755217772594e+00,6.019582078241758616e-01,2.145823343972739217e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.998883305415969147e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.997824904839586857e+00,2.000000000000000000e+00,1.997824904839586857e+00,1.995802728226652611e+00,1.994826694257630706e+00,1.992925720060636507e+00,1.988422575976844797e+00,1.968763191219924380e+00,1.959661153691004465e+00,1.939236754353464320e+00,1.946007604562737470e+00,1.925535651563048845e+00,1.863298662704308661e+00,1.857184494316525658e+00,1.854988399071925365e+00,1.703211517165005517e+00,1.353523055851468371e+00,7.510213345438039312e-01,7.335774776836805344e-01,7.631820265933058067e-01,7.442817932296428296e-01,7.412111589929688549e-01,-2.142262895174709136e-01,-1.791013584117031598e-01,-2.049617921071913429e-01,-1.981981981981983942e-01,-1.155611180642469815e+00,-1.146874146874147016e+00,-1.668795232013622787e+00,-1.877387553912507556e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233389168062536231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347823514340771155e-03,0.000000000000000000e+00,4.347823514340767685e-03,8.381323793077821716e-03,1.032518992886974005e-02,1.410564210356363146e-02,2.303192172946150196e-02,6.152384972562267851e-02,7.908237101255070900e-02,1.178779939636648566e-01,1.051095777283791999e-01,1.462451012408173268e-01,2.571692582770458424e-01,2.723091551647510711e-01,2.760354509822930402e-01,5.392785629156207072e-01,1.093115059552060897e+00,1.718958212233468785e+00,1.698268097521761222e+00,1.694226076687117555e+00,1.699669917609685887e+00,1.720703625362589140e+00,1.945157966052429632e+00,1.932178939458914169e+00,1.927416751576015663e+00,1.925302148665159807e+00,1.265211556169832496e+00,1.302930159448927094e+00,5.868949076034059020e-01,2.302620173982057872e-01
1.677000000000000000e+03,1.677000000000000000e+03,1.677000000000000000e+03,1.792000000000000000e+03,1.677000000000000000e+03,1.677000000000000000e+03,1.677000000000000000e+03,1.840000000000000000e+03,1.677000000000000000e+03,1.840000000000000000e+03,1.907000000000000000e+03,1.934000000000000000e+03,1.980000000000000000e+03,2.074000000000000000e+03,2.370000000000000000e+03,2.480000000000000000e+03,2.700000000000000000e+03,2.631000000000000000e+03,2.848000000000000000e+03,3.366000000000000000e+03,3.432000000000000000e+03,3.449000000000000000e+03,4.516000000000000000e+03,6.572000000000000000e+03,8.813000000000000000e+03,8.739000000000000000e+03,8.725000000000000000e+03,8.745000000000000000e+03,8.819000000000000000e+03,9.617000000000000000e+03,9.571000000000000000e+03,9.554000000000000000e+03,9.547000000000000000e+03,7.192000000000000000e+03,7.327000000000000000e+03,4.699000000000000000e+03,3.247000000000000000e+03
