0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01
0.000000000000000000e+00,2.538071065989855324e-02,-2.461928934010149117e-02,-5.000000000000004441e-02,-7.538071065989859765e-02,-7.538071065989859765e-02,-7.538071065989859765e-02,-1.242574257425743678e-01,-2.901342029937592493e-01,-4.785094929671246389e-01,-5.883452884528733717e-01,-7.315774215814951908e-01,-6.451229017279325184e-01,-8.475781680459260059e-01,-1.117384540027719808e+00,-1.228803475224058417e+00,-1.781360549555937034e+00,-2.174860549555936995e+00,-2.064972398928314412e+00,-2.113376078603992791e+00,-2.580609996259301653e+00,-3.157193206863130541e+00,-3.347458693588793999e+00
0.000000000000000000e+00,2.538071065989855324e-02,7.538071065989859765e-02,1.007614213197971509e-01,1.261421319796957041e-01,1.261421319796957041e-01,1.261421319796957041e-01,1.750188470623714743e-01,3.408956243135563557e-01,5.292709142869217454e-01,6.391067097726704782e-01,4.958745766440486591e-01,5.823290964976113315e-01,3.798738301796178440e-01,6.496802021614117573e-01,5.382612669650732595e-01,1.090818341296951877e+00,1.484318341296951838e+00,1.594206491924574420e+00,1.545802812248896041e+00,2.013036729904204680e+00,2.589619940508033569e+00,2.779885427233697470e+00
2.000000000000000444e+00,1.999355854106363184e+00,1.996857179910930480e+00,1.993678121955474225e+00,1.989214844424525008e+00,1.989214844424525008e+00,1.989214844424525008e+00,1.977013231214412414e+00,1.900661099547270805e+00,1.750857640653695091e+00,1.634489064744085507e+00,1.623674462898287096e+00,1.634209854244022209e+00,1.590512110663034662e+00,1.234312425241951283e+00,1.193966528436284147e+00,2.527479547394512749e-01,-4.816219095742730882e-01,-4.977144862919770651e-01,-4.913560414172272739e-01,-1.274698130853481048e+00,-1.851370065790530761e+00,-1.914178368300497590e+00
-8.881784197001252323e-16,1.288084325308247458e-03,6.277483990884125120e-03,1.261646765162094397e-02,2.149911781453228699e-02,2.149911781453228699e-02,2.149911781453228699e-02,4.568071420145969341e-02,1.936196629277158188e-01,4.669484693597869551e-01,6.637955155850296940e-01,6.726697898361622130e-01,6.640253717196777927e-01,6.995149403806819599e-01,1.174067694039481191e+00,1.150333940179264269e+00,1.743092138649660061e+00,1.669925100935763407e+00,1.774485446873778072e+00,1.732761277487124829e+00,1.099889301273275555e+00,2.752051538736490777e-01,1.670105312649727836e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.989847715736040579e+00,1.979999999999999982e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.979999999999999982e+00,1.916279069767441889e+00,1.740740740740740700e+00,1.584569732937685549e+00,1.607361963190184095e+00,1.704225352112676006e+00,1.671140939597315356e+00,1.207606973058637179e+00,1.140083217753120604e+00,2.401999999999999968e-01,-5.349011758819114393e-01,-5.174337517433751366e-01,-4.994636344132160621e-01,-1.297196261682243001e+00,-1.933649289099526047e+00,-1.924882629107981247e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,2.010000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.710000000000000000e+02,3.380000000000000000e+02,3.270000000000000000e+02,2.850000000000000000e+02,2.990000000000000000e+02,6.320000000000000000e+02,7.220000000000000000e+02,1.000100000000000000e+04,3.998000000000000000e+03,4.303000000000000000e+03,4.662000000000000000e+03,5.360000000000000000e+02,2.120000000000000000e+02,2.140000000000000000e+02
