0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01
0.000000000000000000e+00,2.538071065989855324e-02,2.538071065989855324e-02,7.614213197970620683e-04,7.614213197970620683e-04,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-5.000000000000004441e-02,-5.000000000000004441e-02,-5.000000000000004441e-02,-5.000000000000004441e-02,-7.538071065989859765e-02,-7.538071065989859765e-02,-1.007614213197971509e-01,-1.734199263461733143e-01,-2.476773520887476376e-01,-3.589404619838681976e-01,-4.570935808492987418e-01,-6.662012971089076308e-01,-7.030019705555440312e-01,-7.398026440021804317e-01,-7.819006426219182737e-01,-7.639191352787089162e-01,-9.193544925522861844e-01,-1.145478527388723133e+00,-1.435710647359365710e+00,-1.899528480203436231e+00,-1.903528480203436235e+00,-1.967028480203436125e+00,-2.375528480203436210e+00,-2.840563623422343476e+00,-3.322765444276274405e+00,-3.190490312001141859e+00,-2.751644489434388774e+00
0.000000000000000000e+00,-2.538071065989855324e-02,-2.538071065989855324e-02,-5.000000000000004441e-02,-5.000000000000004441e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,-2.461928934010149117e-02,7.614213197970620683e-04,7.614213197970620683e-04,7.614213197970620683e-04,7.614213197970620683e-04,-2.461928934010149117e-02,-2.461928934010149117e-02,-5.000000000000004441e-02,-1.226585050263762078e-01,-1.969159307689505312e-01,-3.081790406640710911e-01,-2.100259217986405469e-01,-4.191336380582494359e-01,-4.559343115048858364e-01,-4.927349849515222369e-01,-4.506369863317843949e-01,-4.686184936749937524e-01,-6.240538509485710206e-01,-3.979298161121341826e-01,-6.881619360827767595e-01,-1.151979768926847392e+00,-1.147979768926847388e+00,-1.084479768926847498e+00,-1.492979768926847584e+00,-1.958014912145754627e+00,-2.440216732999685334e+00,-2.572491865274817879e+00,-3.011337687841570965e+00
2.000000000000000444e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.998749970513767460e+00,1.998749970513767460e+00,1.999393921205820712e+00,1.999393921205820712e+00,1.999393921205820712e+00,1.999393921205820712e+00,1.999393921205820712e+00,1.999393921205820712e+00,1.999393921205820712e+00,1.999393921205820712e+00,1.998749970513767460e+00,1.998749970513767460e+00,1.998749970513767460e+00,1.998749970513767460e+00,1.996857179910930258e+00,1.996857179910930258e+00,1.993678121955474003e+00,1.977487285536135619e+00,1.950159065892263399e+00,1.889157036254911270e+00,1.875364521131907658e+00,1.699616811880503287e+00,1.660754862829989964e+00,1.619644024617968636e+00,1.609745424503573830e+00,1.614323577175216240e+00,1.417849942828562027e+00,1.334475475813322820e+00,9.070899179260245582e-01,8.383624813163276235e-02,8.370405156038397687e-02,8.142751105687910662e-02,-6.429069233002544514e-01,-1.332646276380458961e+00,-1.747588123212565625e+00,-1.841190625849441043e+00,-1.916457575221794940e+00
-8.881784197001252323e-16,1.288084325308247458e-03,1.288084325308247458e-03,2.498497123300413847e-03,2.498497123300413847e-03,1.211973922605746878e-03,1.211973922605746878e-03,1.211973922605746878e-03,1.211973922605746878e-03,1.211973922605746878e-03,1.211973922605746878e-03,1.211973922605746878e-03,1.211973922605746878e-03,2.498497123300413847e-03,2.498497123300413847e-03,2.498497123300413847e-03,2.498497123300413847e-03,6.277483990885457388e-03,6.277483990885457388e-03,1.261646765162227624e-02,4.474399423658770303e-02,9.837719872876915517e-02,2.154047681560209426e-01,2.382488007706324851e-01,5.475529119765689678e-01,6.118415365754410473e-01,6.782319279450725880e-01,6.861967442306795562e-01,6.825190454108724936e-01,9.738007896687506104e-01,9.799173262288638497e-01,1.385238107275638342e+00,1.730383902500634230e+00,1.724943896384249831e+00,1.632609103139234907e+00,1.474627623847640345e+00,9.453214710174642210e-01,4.488386681764904296e-01,2.927751082721070652e-01,1.613773983092352537e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.989847715736040579e+00,1.989847715736040579e+00,2.000000000000000000e+00,1.960784313725490113e+00,1.908256880733945060e+00,1.861471861471861500e+00,1.876106194690265516e+00,1.735294117647058876e+00,1.618749999999999911e+00,1.584569732937685549e+00,1.563218390804597790e+00,1.595166163141993998e+00,1.431924882629107998e+00,1.356846473029045708e+00,9.194232400339270583e-01,9.919999999999999651e-02,6.640000000000000069e-02,7.000000000000000666e-02,-6.748207507380852288e-01,-1.361169102296450939e+00,-1.735294117647058876e+00,-1.868995633187772842e+00,-1.924882629107981247e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,2.050000000000000000e+02,2.190000000000000000e+02,2.320000000000000000e+02,2.270000000000000000e+02,2.730000000000000000e+02,3.210000000000000000e+02,3.380000000000000000e+02,3.490000000000000000e+02,3.320000000000000000e+02,4.270000000000000000e+02,4.830000000000000000e+02,1.180000000000000000e+03,1.000100000000000000e+04,1.000100000000000000e+04,1.000100000000000000e+04,2.372000000000000000e+03,4.800000000000000000e+02,2.730000000000000000e+02,2.300000000000000000e+02,2.140000000000000000e+02
