0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000004441e-02,5.000000000000004441e-02,5.000000000000004441e-02,7.538071065989859765e-02,1.007614213197971509e-01,1.261421319796957041e-01,1.007614213197971509e-01,1.007614213197971509e-01,1.507614213197971953e-01,2.250188470623715187e-01,2.721206446207680152e-01,2.721206446207680152e-01,2.721206446207680152e-01,2.721206446207680152e-01,3.434798679217387907e-01,4.292969962304166165e-01,5.812577805441421219e-01,8.507792718003076571e-01,1.305465336405943866e+00,1.630066726141603528e+00,2.104825762286181678e+00,2.635066867639040300e+00,2.408803579449146692e+00,2.515766061411628840e+00,2.804840044753128314e+00,3.030534489197572512e+00,2.961251245083687422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000004441e-02,5.000000000000004441e-02,5.000000000000004441e-02,2.461928934010149117e-02,5.000000000000004441e-02,2.461928934010149117e-02,5.000000000000004441e-02,5.000000000000004441e-02,0.000000000000000000e+00,-7.425742574257432338e-02,-2.715562818417782687e-02,-2.715562818417782687e-02,-2.715562818417782687e-02,-2.715562818417782687e-02,4.420359511679294862e-02,-4.161353319188487720e-02,1.103472511218406282e-01,3.798687423780061634e-01,8.345548069836422611e-01,1.159156196719302034e+00,1.633915232863880407e+00,2.164156338216738806e+00,2.390419626406632414e+00,2.283457144444150266e+00,2.572531127785649741e+00,2.798225572230093938e+00,2.867508816343979028e+00
2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,1.997500520789933454e+00,1.997500520789933454e+00,1.997500520789933454e+00,1.996857179910930258e+00,1.993678121955474003e+00,1.991751585719415907e+00,1.993678121955474003e+00,1.993678121955474003e+00,1.988657005940835942e+00,1.972034086041937861e+00,1.962834395687765632e+00,1.962834395687765632e+00,1.962834395687765632e+00,1.962834395687765632e+00,1.940611648867582639e+00,1.908392868652159402e+00,1.829690611996737548e+00,1.588110807633572374e+00,9.337363263056180918e-01,3.408772858016783647e-01,-5.720828567283885446e-01,-1.433585116671382220e+00,-1.474200342435871169e+00,-1.464328529514435040e+00,-1.786239690828102189e+00,-1.935465823384202810e+00,-1.946456088107105131e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,4.995834721972070014e-03,4.995834721972070014e-03,4.995834721972070014e-03,6.277483990885457388e-03,1.261646765162227624e-02,1.643360774625213239e-02,1.261646765162227624e-02,1.261646765162227624e-02,2.255732460410175833e-02,5.528868435319367336e-02,7.297705989221547895e-02,7.297705989221547895e-02,7.297705989221547895e-02,7.297705989221547895e-02,1.153638410998740760e-01,1.749795091554253723e-01,3.136111764402631508e-01,7.026865259422185872e-01,1.480313608638107459e+00,1.836400727849421655e+00,1.736934333010571097e+00,9.227144079229328000e-01,9.132895125400883884e-01,9.156045188803538792e-01,3.995303051943768224e-01,1.256229280878859988e-01,1.054315548961235471e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.979999999999999982e+00,2.000000000000000000e+00,1.979999999999999982e+00,1.960784313725490113e+00,1.989847715736040579e+00,2.000000000000000000e+00,1.989847715736040579e+00,1.942583732057416190e+00,1.942583732057416190e+00,1.763358778625954137e+00,1.622641509433962348e+00,9.860834990059642591e-01,3.547124360132490328e-01,-6.065029860650298366e-01,-1.431924882629107998e+00,-1.546218487394958041e+00,-1.399999999999999911e+00,-1.763358778625954137e+00,-1.970297029702970271e+00,-1.933649289099526047e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,2.010000000000000000e+02,1.960000000000000000e+02,2.010000000000000000e+02,2.050000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,2.100000000000000000e+02,2.100000000000000000e+02,2.630000000000000000e+02,3.190000000000000000e+02,1.007000000000000000e+03,9.964000000000000000e+03,3.015000000000000000e+03,4.270000000000000000e+02,3.580000000000000000e+02,4.510000000000000000e+02,2.630000000000000000e+02,2.030000000000000000e+02,2.120000000000000000e+02
