0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.538071065989855324e-02,2.538071065989855324e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.538071065989855324e-02,0.000000000000000000e+00,5.000000000000004441e-02,7.538071065989859765e-02,5.000000000000004441e-02,1.000000000000000888e-01,2.574257425742576544e-02,2.574257425742576544e-02,7.284437181582226195e-02,-4.851485148514855794e-02,3.186186362405030170e-02,1.715793534245713126e-01,3.220367438915910929e-01,3.810993029541503985e-01,-7.047877867430663024e-02,-5.535002955138990099e-01,-9.295881368500726882e-01,-1.334088136850072548e+00,-1.684991108165073026e+00,-1.704761493057314503e+00,-1.975436608023087182e+00,-2.424676628857406868e+00,-2.631025835206612928e+00,-3.027784115685823618e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.538071065989855324e-02,-2.538071065989855324e-02,-5.076142131979710648e-02,-5.076142131979710648e-02,-7.614213197969565972e-02,-1.015228426395942130e-01,-5.152284263959416855e-02,-7.690355329949272178e-02,-1.022842639593912750e-01,-1.522842639593913194e-01,-2.265416897019656428e-01,-2.265416897019656428e-01,-2.736434872603621393e-01,-3.950027105613329592e-01,-4.753794256705318189e-01,-6.150969154710528297e-01,-7.655543059380726101e-01,-8.246168650006319156e-01,-1.276194946629088944e+00,-1.759216463468681324e+00,-2.135304304804855224e+00,-2.539804304804855306e+00,-2.890707276119855784e+00,-2.870936891227614307e+00,-3.141612006193386986e+00,-3.590852027027706228e+00,-3.384502820678500168e+00,-2.987744540199289478e+00
2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,1.999355854106363184e+00,1.999355854106363184e+00,1.998711915674692197e+00,1.998711915674692197e+00,1.996780515169975567e+00,1.994850981021226044e+00,1.997423252333769383e+00,1.994204598151001262e+00,1.993523784099720642e+00,1.983431307736444049e+00,1.974117666208293098e+00,1.974117666208293098e+00,1.960140690644403216e+00,1.921818906715625941e+00,1.888611585430231887e+00,1.802033865956401026e+00,1.669591127397857422e+00,1.607094667338166527e+00,1.287875825500476967e+00,6.633825159919236603e-01,6.316389423043264340e-02,-5.898206337605349514e-01,-1.082639747379276374e+00,-1.097160597716134500e+00,-1.393688116312633785e+00,-1.654604679155938340e+00,-1.843109767928933440e+00,-1.981719499145338181e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,1.288084325308247458e-03,1.288084325308247458e-03,2.574509489386311856e-03,2.574509489386311856e-03,6.430470933444620840e-03,1.027152556110433324e-02,5.150172532986108109e-03,1.157400364719451957e-02,1.292355389701338453e-02,3.297849513086426043e-02,5.111170359383443440e-02,5.111170359383443440e-02,7.832720023511940965e-02,1.504311124090618179e-01,2.104820045741515600e-01,3.621241932287198040e-01,5.803331307334862466e-01,6.775187022835784667e-01,9.206510231678104450e-01,1.241242962943979622e+00,1.355974513578707352e+00,1.265497017350584397e+00,1.048650017203927920e+00,1.053643617681305988e+00,8.450096673012881254e-01,6.203469767677813884e-01,2.966540804955282162e-01,3.637964438078489238e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.989847715736040579e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.989847715736040579e+00,2.000000000000000000e+00,1.989847715736040579e+00,1.989847715736040579e+00,1.970297029702970271e+00,1.979999999999999982e+00,1.979999999999999982e+00,1.979999999999999982e+00,1.960784313725490113e+00,1.891891891891891886e+00,1.891891891891891886e+00,1.751879699248120259e+00,1.689655172413793149e+00,1.558739255014326641e+00,1.288073394495412805e+00,6.751054852320674815e-01,7.299999999999999545e-02,-6.018910987936093582e-01,-1.027322404371584730e+00,-1.134615384615384581e+00,-1.382289416846652186e+00,-1.661129568106312293e+00,-1.806451612903225756e+00,-1.970297029702970271e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,1.980000000000000000e+02,2.030000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.050000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.670000000000000000e+02,2.910000000000000000e+02,3.500000000000000000e+02,5.460000000000000000e+02,2.371000000000000000e+03,1.000100000000000000e+04,3.068000000000000000e+03,9.160000000000000000e+02,7.290000000000000000e+02,4.640000000000000000e+02,3.020000000000000000e+02,2.490000000000000000e+02,2.030000000000000000e+02
