0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000004441e-02,7.538071065989859765e-02,5.000000000000004441e-02,2.538071065989855324e-02,-2.461928934010149117e-02,-9.887671508267581455e-02,-1.681599591965610152e-01,-3.274622847779562473e-01,-4.581144659135422126e-01,-3.362797788614640959e-01,-3.131402009273653864e-01,-3.382911063599608470e-01,-4.266865863436647421e-01,-3.668034781708184866e-01,-8.314403742762738192e-01,-6.401145462793034202e-01,-7.041376772169327669e-01,-1.054505121250746136e+00,-9.976364524042493631e-01,-1.367594021399471504e+00,-1.806594021399471561e+00,-2.172680774403060511e+00,-2.446340506141775784e+00,-2.626896061697331142e+00,-2.882461713673705628e+00,-3.017506613512526581e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000004441e-02,7.538071065989859765e-02,1.007614213197971509e-01,1.253807106598986421e-01,1.753807106598986865e-01,2.496381364024730098e-01,3.189213805163582105e-01,4.782237060977534426e-01,6.088758872333394079e-01,7.307105742854175245e-01,7.538501522195162341e-01,7.790010576521116947e-01,6.906055776684077996e-01,6.307224694955615441e-01,1.095359365601016766e+00,1.286685193597987276e+00,1.222662062660357929e+00,1.573029506694171298e+00,1.629898175540668070e+00,1.999855744535890434e+00,2.438855744535890491e+00,2.804942497539479440e+00,2.531282765800764167e+00,2.711838321356319526e+00,2.967403973332694012e+00,3.102448873171514965e+00
2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,2.000000000000000444e+00,1.997500520789933454e+00,1.994320438616040247e+00,1.993678121955474225e+00,1.991828057378772776e+00,1.984357143322057926e+00,1.964117563651148979e+00,1.935468564146136217e+00,1.834675403867416010e+00,1.717179450947699859e+00,1.688689138365295550e+00,1.680429969857650363e+00,1.654938901435071941e+00,1.681202423826694270e+00,1.741080150472166688e+00,1.131539152914311508e+00,1.082331675059879261e+00,1.103314673163321880e+00,4.914249868889406514e-01,4.832222042319727628e-01,-2.142088818264978878e-01,-9.966948404681081897e-01,-1.510063275259851956e+00,-1.587362659685789712e+00,-1.779510255267745311e+00,-1.951480503777763165e+00,-1.991545180565575279e+00
-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,-8.881784197001252323e-16,4.995834721972070014e-03,1.134299405916250336e-02,1.261646765162094397e-02,1.628216105756630228e-02,3.105031152879833556e-02,7.078013295648055703e-02,1.263211387848319767e-01,3.152397571180247660e-01,5.227138534891735411e-01,5.543065576831160968e-01,5.633662696700043604e-01,6.037444418527848633e-01,5.770516436182129283e-01,4.763974661764636132e-01,1.336463171697526597e+00,1.278181619267330760e+00,1.302717133299257535e+00,1.756296629111762098e+00,1.702432970453888306e+00,1.786204993564538990e+00,1.363137086519141228e+00,7.885372391267937431e-01,7.388097354822695806e-01,4.159256412714800177e-01,9.569530938767556449e-02,1.684993444484250702e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.979999999999999982e+00,2.000000000000000000e+00,1.989847715736040579e+00,1.970297029702970271e+00,1.891891891891891886e+00,1.832635983263598334e+00,1.719424460431654644e+00,1.680272108843537504e+00,1.735294117647058876e+00,1.665551839464882944e+00,1.661129568106312293e+00,1.763358778625954137e+00,1.143654114365411534e+00,1.061176470588235388e+00,1.173333333333333339e+00,4.922053627104552298e-01,4.817893903404592004e-01,-1.719999999999999862e-01,-9.273356401384083014e-01,-1.473684210526315708e+00,-1.598784194528875435e+00,-1.819672131147541005e+00,-1.924882629107981247e+00,-1.960784313725490113e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,1.960000000000000000e+02,2.010000000000000000e+02,1.960000000000000000e+02,1.980000000000000000e+02,2.030000000000000000e+02,2.230000000000000000e+02,2.400000000000000000e+02,2.790000000000000000e+02,2.950000000000000000e+02,2.730000000000000000e+02,3.000000000000000000e+02,3.020000000000000000e+02,2.630000000000000000e+02,7.180000000000000000e+02,8.510000000000000000e+02,6.760000000000000000e+02,4.812000000000000000e+03,5.053000000000000000e+03,1.000100000000000000e+04,1.157000000000000000e+03,4.000000000000000000e+02,3.300000000000000000e+02,2.450000000000000000e+02,2.140000000000000000e+02,2.050000000000000000e+02
