0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01
0.000000000000000000e+00,-1.225879582885755666e-02,-1.393927238375317762e-02,-4.832803343646130748e-03,5.121019569091632417e-03,1.309020565519954452e-02,9.442346474661036937e-04,1.928402230749930862e-02,3.483840791945917725e-02,7.318249371160995276e-02,1.030049681430504904e-01,8.898429815521795294e-02,1.449121535756891233e-01,2.145281433484614031e-01,1.857605601281329677e-01,1.539165307306290253e-01,1.034030849925405837e-01,3.262881473595662107e-02,-6.559530351806684700e-02,4.446536917528771948e-02,-1.013666629107536216e-01,5.083698061487622322e-02,-1.333977274202035601e-01,6.265116067927828380e-02,-1.596045596626366192e-01,-4.376239401753179159e-01,-3.281789942722520004e-01,-1.620473302533939897e-01,-4.291101607541095708e-01,-3.598770103337461945e-01,-5.789975393902297984e-01,-8.225099615109798812e-01,-1.048100953612825181e+00,-1.257566218342813791e+00,-1.442032241965611306e+00,-1.759403286552670309e+00,-1.974166637276329128e+00,-2.134518339792998098e+00,-2.227635198786843240e+00,-2.521067663339024989e+00
0.000000000000000000e+00,1.225879582885755666e-02,1.057831927396193569e-02,1.968478831406898083e-02,2.963861122680674226e-02,3.760779731291465089e-02,4.975376832064809518e-02,6.809355598068130011e-02,8.364794159264116180e-02,1.219920273847919234e-01,1.518145018162324611e-01,1.658351718040649847e-01,2.217630272245361689e-01,2.913790169973084487e-01,3.201466002176369119e-01,3.519906296151408265e-01,4.025040753532292959e-01,4.732783456098132446e-01,5.715024638638367405e-01,6.815631365571912514e-01,8.273951686432325925e-01,9.795988121688624650e-01,1.163833520203942262e+00,1.359882408303424217e+00,1.582138128645339092e+00,1.860157509158020250e+00,1.969602455061086221e+00,2.135734119079944371e+00,2.402796949580659813e+00,2.472030100001023190e+00,2.691150629057506904e+00,2.934663051178257209e+00,3.160254043280102731e+00,2.950788778550113900e+00,2.766322754927316385e+00,3.083693799514375389e+00,2.868930448790716348e+00,2.708578746274047155e+00,2.615461887280202014e+00,2.908894351832383762e+00
2.000000000000000444e+00,1.999849723806775392e+00,1.999846900018178664e+00,1.999794582839300672e+00,1.999547696122174534e+00,1.999207234617059736e+00,1.998762090782988610e+00,1.997496598485968278e+00,1.995896754405874995e+00,1.989891552429171595e+00,1.983197971734483867e+00,1.982324341494560604e+00,1.965029783287344234e+00,1.934925586363605010e+00,1.931985356310099933e+00,1.926866486505000253e+00,1.914741637215038761e+00,1.889546509456542900e+00,1.838938646929598963e+00,1.775600458174186880e+00,1.671662452582667546e+00,1.556063766342770549e+00,1.386937729973401812e+00,1.207391711106873933e+00,9.759486483410331203e-01,6.204211422477634574e-01,5.583124224866891083e-01,4.515357625597909985e-01,1.700562725096659289e-01,1.518469037219712381e-01,-6.324314701393665694e-02,-2.982824460211545570e-01,-5.006084546903745158e-01,-6.737189185100451727e-01,-8.020001740189051098e-01,-1.185815070291487139e+00,-1.355577774468489594e+00,-1.442041219078994185e+00,-1.475373159958800251e+00,-1.786621005774139626e+00
-8.881784197001252323e-16,3.005410949814546484e-04,3.061873951120119841e-04,4.107966501494253464e-04,9.044146945544895289e-04,1.585023449510281068e-03,2.474287118090057191e-03,5.001397788126471511e-03,8.193897826848317578e-03,2.015449901204702243e-02,3.344367388143565378e-02,3.514744763149346696e-02,6.923087166990260499e-02,1.278466234087574094e-01,1.331515839530483802e-01,1.423681441484472288e-01,1.641014647126652903e-01,2.088240236076428502e-01,2.968654538172637025e-01,3.988855780584823485e-01,5.521876965094554279e-01,6.919368107501777665e-01,8.610145784691460857e-01,9.600910828646336270e-01,1.025129416146204786e+00,1.098177781108355511e+00,9.530988090640204469e-01,7.394164532976780224e-01,6.265724099508056533e-01,5.092138419067225863e-01,4.889529652002846949e-01,5.792898907777117579e-01,7.511301679903801265e-01,9.410203990568847265e-01,1.117850834595037313e+00,9.681957551871509526e-01,9.184482133827009953e-01,8.905562787049925433e-01,8.793434223068130606e-01,3.912766499592308378e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.903996211885064405e+00,1.912351319657975779e+00,1.895791275373050588e+00,1.865572478704901727e+00,1.865572478704901727e+00,1.823617957138594647e+00,1.816835819032471377e+00,1.771691113501399073e+00,1.667889241451145921e+00,1.712390661877125630e+00,1.542450997195218498e+00,1.511783737643284553e+00,1.281913247731966798e+00,1.115000423314707945e+00,8.733308762706339934e-01,5.890536269823787308e-01,5.141074166986623339e-01,3.845706718330372809e-01,5.905837648974454623e-02,1.068579366910302753e-01,-1.345149699456236192e-01,-3.714787964331724979e-01,-5.237683018364229781e-01,-6.784590472248357429e-01,-8.535542422898316772e-01,-1.219232940481701277e+00,-1.375755771414572060e+00,-1.476805900298162832e+00,-1.463819777804742372e+00,-1.825071242990250475e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065925e-02,5.239561810455738156e-02,3.587297704944767546e-02,6.836062488236403778e-02,1.268651722984274477e-01,1.268651722984275587e-01,2.045738045738045852e-01,2.167236992190927636e-01,2.954744525547446932e-01,4.611559701656731680e-01,3.928427538807917063e-01,6.558803188585156096e-01,6.686211798152099650e-01,8.828085106382974612e-01,9.707686301180080690e-01,1.016503391936316447e+00,1.067029120428986122e+00,9.428285244721927860e-01,7.200042180744489206e-01,6.440008937216059604e-01,5.462903109961930737e-01,4.845961056487367302e-01,5.477491232674096544e-01,7.286763321408400440e-01,9.688571621765209585e-01,1.068539167821911162e+00,9.692446496570201742e-01,9.244118056944106154e-01,9.212136472365594075e-01,9.754152823920262394e-01,3.756855865662022120e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.280000000000000000e+02,2.230000000000000000e+02,2.320000000000000000e+02,2.460000000000000000e+02,2.460000000000000000e+02,2.610000000000000000e+02,2.630000000000000000e+02,2.760000000000000000e+02,3.030000000000000000e+02,2.920000000000000000e+02,3.330000000000000000e+02,3.370000000000000000e+02,3.770000000000000000e+02,4.000000000000000000e+02,4.280000000000000000e+02,4.650000000000000000e+02,4.550000000000000000e+02,4.370000000000000000e+02,4.650000000000000000e+02,4.430000000000000000e+02,4.570000000000000000e+02,5.030000000000000000e+02,5.660000000000000000e+02,6.450000000000000000e+02,7.070000000000000000e+02,7.780000000000000000e+02,8.140000000000000000e+02,8.470000000000000000e+02,8.620000000000000000e+02,7.550000000000000000e+02
