0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01
0.000000000000000000e+00,1.465122558974089537e-02,2.606962256641760789e-04,3.568715448057015183e-02,7.651408396636166787e-03,7.651408396636166787e-03,-2.038433768729781825e-02,2.319351203687383678e-02,3.908949778672551889e-04,4.104128653300842533e-02,8.461913625718008036e-02,1.864909787008961484e-01,3.263608386476190559e-01,2.673054690075712392e-01,4.190771888878834783e-01,7.179995495639908132e-01,7.158437616223611855e-01,6.655912493655667950e-01,6.293275709544883245e-01,9.519876718276638616e-01,1.312392080789046123e+00,1.194395402451367216e+00,1.084624796385990075e+00,1.510234259216766128e+00,1.878401998589047439e+00,2.009047855145669192e+00,2.160153870610472815e+00,2.519414879971136223e+00
0.000000000000000000e+00,1.465122558974089537e-02,2.606962256641760789e-04,-3.516576202924179273e-02,-6.320150811317577777e-02,-6.320150811317577777e-02,-9.123725419710976281e-02,-1.348151039212814317e-01,-1.576177209802880064e-01,-1.982681125354291696e-01,-2.418459622596008107e-01,-3.437178047033168649e-01,-4.835876646500397724e-01,-5.426430342900876447e-01,-6.944147541703998838e-01,-9.933371148465072187e-01,-9.954929027881368464e-01,-1.045745415044931237e+00,-1.082009093456009596e+00,-1.404669194329185133e+00,-1.765073603290567394e+00,-1.883070281628246301e+00,-1.992840887693623442e+00,-2.418450350524399717e+00,-2.786618089896681028e+00,-2.655972233340059052e+00,-2.504866217875255430e+00,-2.864127227235918838e+00
2.000000000000000444e+00,1.999785345428544137e+00,1.999999932037478834e+00,1.998745029389327854e+00,1.997974177526683048e+00,1.997974177526683048e+00,1.995633014709541353e+00,1.990657242044304498e+00,1.987603945657126170e+00,1.979567105378833736e+00,1.967319466753996382e+00,1.924169210927258566e+00,1.832547830453802318e+00,1.820832920967240698e+00,1.681893190496228874e+00,1.299020186187569870e+00,1.298629184410089898e+00,1.287808870965769348e+00,1.277978962109969308e+00,7.454291889504393032e-01,6.248064635074371959e-02,6.035233062555243194e-02,5.761799744732369610e-02,-6.892049812491460870e-01,-1.240432895004753622e+00,-1.308742415913572099e+00,-1.359873479498575843e+00,-1.774363958995203827e+00
-8.881784197001252323e-16,4.292861046195639574e-04,1.359250396681943585e-07,2.509153575208422637e-03,4.047657875528631877e-03,4.047657875528631877e-03,8.716628209661791971e-03,1.860310971754275400e-02,2.463844841656737117e-02,4.048127995328876239e-02,6.450131019888738493e-02,1.479396562450041586e-01,3.189694833245031447e-01,3.364366823375819493e-01,5.750998570055925185e-01,1.134801888656682189e+00,1.134636437176277601e+00,1.130077607998947631e+00,1.125969123731180632e+00,1.636179166017098341e+00,1.897429094947417516e+00,1.770501852071680871e+00,1.613888770716574550e+00,1.434241593480556132e+00,1.029128228339719175e+00,1.037783464249371290e+00,1.044565637221099630e+00,4.146946576492585024e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.912351319657975779e+00,1.895791275373050588e+00,1.872947605072369015e+00,1.823617957138594647e+00,1.735594236681671454e+00,1.646357114193392590e+00,1.191080105410685874e+00,1.250551545801879882e+00,1.243395291531463442e+00,1.193030692827939276e+00,7.678191394429916272e-01,-5.624384110228497491e-02,4.761069453906863203e-03,5.556392527997111586e-03,-7.467782788270209693e-01,-1.324013532043068597e+00,-1.376620442226385244e+00,-1.410021158823448140e+00,-1.828568663405486738e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279065925e-02,1.860465116279067313e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279069742e-02,0.000000000000000000e+00,3.587297704944767546e-02,6.836062488236403778e-02,1.128219196872533997e-01,2.045738045738047794e-01,3.556214479861627420e-01,4.927295565348827622e-01,1.114226525991232064e+00,1.196368168061242576e+00,1.144357971944180097e+00,1.169152308430126963e+00,1.694947894826756007e+00,1.958814891595405561e+00,1.834450067381000693e+00,1.624026466686968373e+00,1.474160097199854302e+00,1.018605249691010073e+00,1.008572329026158343e+00,1.025537072764505897e+00,3.659670238269975284e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.230000000000000000e+02,2.320000000000000000e+02,2.430000000000000000e+02,2.610000000000000000e+02,2.860000000000000000e+02,3.080000000000000000e+02,4.090000000000000000e+02,4.120000000000000000e+02,4.080000000000000000e+02,4.150000000000000000e+02,5.090000000000000000e+02,6.820000000000000000e+02,6.530000000000000000e+02,6.240000000000000000e+02,7.540000000000000000e+02,8.190000000000000000e+02,8.370000000000000000e+02,8.230000000000000000e+02,7.580000000000000000e+02
