0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01
0.000000000000000000e+00,-1.437322989257250327e-02,8.316223303728165206e-04,3.040970444589063959e-02,4.561455666883595939e-02,5.998778656140846266e-02,1.169110833701747509e-01,1.464891654856925740e-01,1.841996828752501258e-01,2.122771970223502613e-01,2.821567044655592937e-01,4.434421343044414598e-01,6.220060859091791627e-01,7.346023347620755928e-01,9.449253260009982114e-01,1.175710548713475578e+00,1.549437923041971921e+00,1.917532373827134373e+00,1.974252890968544172e+00,1.913777652076262825e+00,2.184215622363081533e+00,2.053092224362722540e+00,2.262641562979363918e+00,2.616537632854791795e+00,2.472638614294643489e+00,2.884332832820372339e+00,3.268588056705811429e+00,3.064954668135918769e+00
0.000000000000000000e+00,1.437322989257250327e-02,2.957808211551782307e-02,5.915616423103564614e-02,4.395131200809032634e-02,2.957808211551782307e-02,-2.734521469324846521e-02,2.232867422269357860e-03,3.994338481182690970e-02,1.186587066472677421e-02,8.174537810793580661e-02,2.430308079468179727e-01,4.215947595515556756e-01,3.089985106986592456e-01,9.867551945973662697e-02,-1.321097032527407400e-01,-5.058370775812370823e-01,-8.739315283663995348e-01,-8.172110112249897362e-01,-8.776862501172710829e-01,-1.148124220404089790e+00,-1.279247618404448783e+00,-1.069698279787807405e+00,-1.423594349663235281e+00,-1.567493368223383809e+00,-1.979187586749112659e+00,-2.363442810634551527e+00,-2.567076199204444187e+00
2.000000000000000444e+00,1.999793413819041410e+00,1.999562254621473079e+00,1.997788444882438341e+00,1.997994133040289721e+00,1.997763872646767691e+00,1.992799822816237576e+00,1.989287142794432528e+00,1.982285520449632577e+00,1.977483276403595669e+00,1.957117892913784685e+00,1.873893249089358948e+00,1.725148712918773253e+00,1.694735969149623322e+00,1.580938920347009446e+00,1.376173557967499628e+00,8.961259634002023411e-01,3.019866725405878638e-01,2.916579927914900172e-01,3.026364698941568787e-01,-1.654678594001779968e-01,-1.763784842722990742e-01,-1.575703525043071762e-01,-7.186254161794546347e-01,-7.811678113735686102e-01,-1.364224199751901123e+00,-1.704160413644614014e+00,-1.836519919899927800e+00
-8.881784197001252323e-16,4.131510229923307520e-04,8.752994385412549150e-04,4.419836721857084427e-03,4.009719396139921344e-03,4.468827966471966562e-03,1.435361595232897969e-02,2.131100250023720832e-02,3.514214311860586193e-02,4.452960473177602907e-02,8.418942916942206978e-02,2.419951845655443634e-01,5.069582930695197831e-01,5.417711902977400129e-01,6.665396730460204644e-01,8.692133941550788112e-01,1.234322763560087077e+00,1.472587090869704740e+00,1.377656850844946268e+00,1.478669783929606796e+00,1.500344713149544429e+00,1.702256787407669947e+00,1.362234549926900629e+00,1.229749837122311895e+00,1.384594711028586111e+00,9.070204519908422469e-01,5.087932497452949399e-01,3.011769030854525298e-01
1.909513668176254342e+00,1.909513668176254342e+00,1.909513668176254342e+00,1.909513668176254342e+00,1.897349786397898086e+00,1.897349786397898086e+00,1.909513668176254342e+00,1.909513668176254342e+00,1.885851202483840083e+00,1.874887775080217978e+00,1.853610062221687116e+00,1.785750603917554358e+00,1.555903430238418039e+00,1.693744348162221414e+00,1.398775642221787407e+00,1.246079552764326692e+00,8.115833281703022095e-01,1.075307997008501104e-01,2.686147723105936080e-01,2.860881266907719933e-01,-1.623349792733437269e-01,-2.609493180586150984e-01,-1.634524099176681844e-01,-7.509453057428085998e-01,-9.112077627839640925e-01,-1.495305988181970136e+00,-1.734666763381881083e+00,-1.816886732544579885e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.469135802469132890e-02,2.469135802469135318e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.761561214919549784e-02,6.934984520123844975e-02,1.104262968669746936e-01,2.356020942408376950e-01,6.921985815602835768e-01,4.284360189573461764e-01,8.013582342954150839e-01,8.957528957528965163e-01,1.281018119068162209e+00,1.387308118373159926e+00,1.354121117473537694e+00,1.309029249682068796e+00,1.541756573163909128e+00,1.691838573879981267e+00,1.111664631664631253e+00,1.202213707960834155e+00,1.350028203190686726e+00,8.450921043051350390e-01,5.566768951017162514e-01,4.207251583274688178e-01
1.510000000000000000e+02,1.510000000000000000e+02,1.510000000000000000e+02,1.510000000000000000e+02,1.630000000000000000e+02,1.630000000000000000e+02,1.510000000000000000e+02,1.510000000000000000e+02,1.680000000000000000e+02,1.720000000000000000e+02,1.780000000000000000e+02,1.930000000000000000e+02,2.360000000000000000e+02,2.120000000000000000e+02,2.490000000000000000e+02,2.600000000000000000e+02,3.060000000000000000e+02,3.570000000000000000e+02,3.410000000000000000e+02,3.380000000000000000e+02,3.890000000000000000e+02,4.040000000000000000e+02,3.520000000000000000e+02,4.070000000000000000e+02,4.350000000000000000e+02,4.400000000000000000e+02,4.210000000000000000e+02,4.040000000000000000e+02
