0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01
0.000000000000000000e+00,7.931301214214743142e-03,1.677064024419505639e-02,1.212338180342428622e-02,1.651633332565737022e-02,2.863468177544318399e-02,3.387771413789940345e-02,5.258310538897932596e-02,9.336255022652725777e-02,1.000886405868394446e-01,1.158066490331831067e-01,1.528161572667789125e-01,2.383017485046352857e-01,3.555971260885169016e-01,4.905868984831594504e-01,6.759321862420337723e-01,9.866106037223298930e-01,1.358810111573629520e+00,1.353809503749582310e+00,1.857819625741622405e+00,2.335034909027270622e+00,2.320866479198824273e+00,2.301606148618797310e+00,2.677946567974261782e+00,2.665446270271596863e+00,2.887268947935424990e+00
0.000000000000000000e+00,-7.931301214214743142e-03,-1.677064024419505639e-02,-2.141789868496582483e-02,-1.702494716273274256e-02,-2.914329561251855633e-02,-2.390026325006233687e-02,-5.194871998982417832e-03,-4.597431683653036005e-02,-3.924822647621817318e-02,-2.353021802987450423e-02,1.347929020372129472e-02,9.896488144157766786e-02,2.162602590254592838e-01,3.512500314201018048e-01,5.365953191789761823e-01,8.472737366592721919e-01,1.219473244510572041e+00,1.224473852334619250e+00,1.728483974326659345e+00,2.205699257612307562e+00,2.219867687440753912e+00,2.239128018020780875e+00,2.615468437376245348e+00,2.627968735078910267e+00,2.849791412742738395e+00
2.000000000000000444e+00,1.999937094790807279e+00,1.999718752217739759e+00,1.999697158282644827e+00,1.999718687554826291e+00,1.999165419728368143e+00,1.999140607427885019e+00,1.998604333714389059e+00,1.994588249186508344e+00,1.994225199301604468e+00,1.993025078019124097e+00,1.988255472111444710e+00,1.966847224424683072e+00,1.914145511806388145e+00,1.820999843050451927e+00,1.639578267050691318e+00,1.213549205732735947e+00,5.545424416245160470e-01,5.547290145414612850e-01,-4.401335221573979273e-01,-1.285086888430536867e+00,-1.286136958229242788e+00,-1.287150341660933339e+00,-1.759187795407815003e+00,-1.759737518399087097e+00,-1.925560918994510651e+00
-8.881784197001252323e-16,1.258084398529923931e-04,5.624560143631107678e-04,6.056254308757225147e-04,5.625852856261381874e-04,1.668812173231781770e-03,1.718374337626560333e-03,2.789421987036799777e-03,1.080341810101970168e-02,1.152396142189271444e-02,1.390490279834866172e-02,2.335323918224041506e-02,6.548299611221430894e-02,1.672524927275631512e-01,3.403617290129465900e-01,6.527449219627414756e-01,1.257543092590470035e+00,1.837298372826629889e+00,1.838430895845751367e+00,1.895195226770474806e+00,1.169386410437462720e+00,1.169942604980408918e+00,1.170479798474765909e+00,4.521890566407966716e-01,4.515035454561537875e-01,1.460565038179346686e-01
1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.930236549454019901e+00,1.921115211264210032e+00,1.930236549454019901e+00,1.920856254935336516e+00,1.930236549454019901e+00,1.903996211885064405e+00,1.850908246726435280e+00,1.755124018929706153e+00,1.504080696945786499e+00,1.027960276799140260e+00,5.175895531315219955e-01,6.223912259949635484e-01,-5.147275943387477071e-01,-1.359075902206519082e+00,-1.343496719932934624e+00,-1.307552876158580624e+00,-1.765645444766796857e+00,-1.796988778014616983e+00,-1.963976316426772506e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.860465116279069742e-02,0.000000000000000000e+00,1.860465116279065231e-02,0.000000000000000000e+00,5.239561810455733992e-02,1.542168674698794761e-01,3.516527579379996604e-01,7.473049020272558574e-01,1.400608765839095327e+00,1.826222239018430837e+00,1.626689092059111497e+00,1.845971742844790375e+00,1.078416338867035584e+00,1.164233937177109102e+00,1.142994418377349941e+00,4.935630088208856625e-01,4.396832541468695399e-01,1.290844714213455202e-01
2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.160000000000000000e+02,2.010000000000000000e+02,2.280000000000000000e+02,2.510000000000000000e+02,2.840000000000000000e+02,3.450000000000000000e+02,4.550000000000000000e+02,5.650000000000000000e+02,5.290000000000000000e+02,7.650000000000000000e+02,8.500000000000000000e+02,8.670000000000000000e+02,8.550000000000000000e+02,7.950000000000000000e+02,7.760000000000000000e+02,6.610000000000000000e+02
