0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01
0.000000000000000000e+00,5.105105105105145480e-03,-1.027617527992602531e-02,-1.307796406186390037e-02,-2.100872354722865820e-02,-4.454428840078517027e-02,-5.500013595340691452e-02,-7.750287109248438222e-02,-6.747233315496981021e-02,-7.769433808036463329e-02,-6.502726530292518570e-02,-1.068168424907325886e-01,-8.423590248992030016e-02,-1.324984507524684663e-01,-2.082437326373104414e-01,-1.974840646724024262e-01,-2.022673714943359902e-01,-3.135815196505892244e-01,-4.796182918671368367e-01,-7.129684582169468765e-01,-7.353489473885284067e-01,-1.089630972121427899e+00,-1.176406144342728721e+00,-1.220977966113951485e+00,-1.653796056509839074e+00,-1.620576292369269922e+00,-1.647683012370259048e+00,-2.128171999042218765e+00,-2.067949423852717405e+00,-2.055491289589090886e+00,-1.964961843340352399e+00,-1.922774669507530065e+00,-1.974468561574209691e+00,-2.445380582296476923e+00,-2.704799542092077402e+00,-2.714677873091988936e+00,-2.766841943857964559e+00,-2.963004576005438206e+00,-3.079346856348466055e+00
0.000000000000000000e+00,5.105105105105145480e-03,-1.027617527992602531e-02,-1.307796406186390037e-02,-5.147204576499142537e-03,-2.868276943005565460e-02,-3.913861698267739886e-02,-6.164135212175486656e-02,-7.167189005926943857e-02,-6.144988513387461548e-02,-7.411695791131406308e-02,-1.159065350991214660e-01,-1.384874750999337545e-01,-1.867500233624819206e-01,-2.624953052473238957e-01,-2.732549732122319108e-01,-2.684716663902983469e-01,-3.797858145465515811e-01,-5.458225867630992489e-01,-7.791727531129092332e-01,-7.567922639413278141e-01,-1.111074288674227306e+00,-1.024299116452926484e+00,-9.797272946817037198e-01,-1.412545385077591309e+00,-1.445765149218160461e+00,-1.418658429217171335e+00,-1.899147415889131052e+00,-1.959369991078632633e+00,-1.971828125342258931e+00,-2.062357571590997196e+00,-2.104544745423819752e+00,-2.052850853357139904e+00,-2.523762874079407137e+00,-2.783181833875007616e+00,-2.773303502875096083e+00,-2.721139432109120904e+00,-2.917302064256594551e+00,-3.033644344599622400e+00
1.999999999999999778e+00,1.999973937958468673e+00,1.999894401150889234e+00,1.999828969293677705e+00,1.999766078055956742e+00,1.998596744786960366e+00,1.997722055860406076e+00,1.995098928870565169e+00,1.995157274928050617e+00,1.995095862722206181e+00,1.995141067706601268e+00,1.987590857606638117e+00,1.986880179629175958e+00,1.973847749643000693e+00,1.944140993213620217e+00,1.943460903344574664e+00,1.943791027039781794e+00,1.879978950844321206e+00,1.741871680682961054e+00,1.467918676679421663e+00,1.468638864595827265e+00,9.065115468084036232e-01,9.039430721875506558e-01,8.999761818806973901e-01,7.468678011227362912e-02,7.494625902084860181e-02,7.474072608802757867e-02,-8.514435452503449353e-01,-8.557940047754845070e-01,-8.563069632352288130e-01,-8.560406811768026536e-01,-8.535194805783391514e-01,-8.563986154983643795e-01,-1.582414458452444439e+00,-1.842568417870434905e+00,-1.843192209880542221e+00,-1.843502941918547133e+00,-1.959047623713289665e+00,-1.992242592739417395e+00
4.440892098500626162e-16,5.212374344809589388e-05,2.111921226632951232e-04,3.420467868933130262e-04,4.677950151017462588e-04,2.805357309292766388e-03,4.553015276372640585e-03,9.789524126754045596e-03,9.673681537469391856e-03,9.795611686286953557e-03,9.705860341072902742e-03,2.474078117862399395e-02,2.613540553008286693e-02,5.192536048426354967e-02,1.100778874746088931e-01,1.113238196496020294e-01,1.107190838263334420e-01,2.325866534570608657e-01,4.824143552098063559e-01,9.215980935586509659e-01,9.214440251984079566e-01,1.588935744733097177e+00,1.582269763576536814e+00,1.572011627752564422e+00,1.968291848843028991e+00,1.981972497711100623e+00,1.971132165353967958e+00,1.616205311349665052e+00,1.629000781046184176e+00,1.630513780304790661e+00,1.629728253531230520e+00,1.622302869219341304e+00,1.630784209173532728e+00,7.468369238334560123e-01,3.020104784748878224e-01,3.010636597522644564e-01,3.005918975259911363e-01,8.102440356771678509e-02,1.547718264792186105e-02
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.997633136094674633e+00,1.989047097480832527e+00,1.995391705069124333e+00,1.993220338983050954e+00,1.997633136094674633e+00,1.987027027027026937e+00,1.981171548117154790e+00,1.977389516957862359e+00,1.966568338249754078e+00,1.931095406360423983e+00,1.956356736242884198e+00,1.887999999999999901e+00,1.740259740259740173e+00,1.502585315408479838e+00,1.450592885375494134e+00,8.765243902439023849e-01,8.775510204081632404e-01,9.382329945269741733e-01,2.823691460055096497e-02,7.338820301783265110e-02,1.011619958988380086e-01,-8.488990129081245284e-01,-8.085577277757285408e-01,-8.377042949448878506e-01,-8.773404661826519346e-01,-8.309805417779473347e-01,-8.659090909090909616e-01,-1.572347266881028993e+00,-1.835415135929463704e+00,-1.848689138576778968e+00,-1.844023323615160415e+00,-1.963106796116504960e+00,-1.995391705069124333e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.733727810650887637e-03,2.180972694606174433e-02,9.205959423617642370e-03,1.352864483472659453e-02,4.733727810650887637e-03,2.580554580554576816e-02,3.734145326294109613e-02,4.475572980768828535e-02,6.581035777607445458e-02,1.331789935420981952e-01,8.546287736673566227e-02,2.180304243394714792e-01,4.679037661493811728e-01,8.636767063750415696e-01,9.594954466325011921e-01,1.625617194982474034e+00,1.650785077736199202e+00,1.550348382141282233e+00,1.946153831554517932e+00,1.960993113054610770e+00,1.972668734774005506e+00,1.636863580378822070e+00,1.725328952293582185e+00,1.634106362715383343e+00,1.618358673411554705e+00,1.622184877865506580e+00,1.643248131179166016e+00,7.928863908692017626e-01,3.081860223883820527e-01,2.859334377754940704e-01,3.170102051448895342e-01,7.249568343287372818e-02,9.205959423617645840e-03
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.460000000000000000e+02,9.140000000000000000e+02,8.690000000000000000e+02,8.860000000000000000e+02,8.460000000000000000e+02,9.260000000000000000e+02,9.570000000000000000e+02,9.740000000000000000e+02,1.018000000000000000e+03,1.133000000000000000e+03,1.055000000000000000e+03,1.251000000000000000e+03,1.541000000000000000e+03,1.935000000000000000e+03,2.025000000000000000e+03,2.625000000000000000e+03,2.647000000000000000e+03,2.559000000000000000e+03,2.905000000000000000e+03,2.917000000000000000e+03,2.927000000000000000e+03,2.635000000000000000e+03,2.712000000000000000e+03,2.632000000000000000e+03,2.618000000000000000e+03,2.622000000000000000e+03,2.641000000000000000e+03,1.867000000000000000e+03,1.362000000000000000e+03,1.336000000000000000e+03,1.373000000000000000e+03,1.031000000000000000e+03,8.690000000000000000e+02
