0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01
0.000000000000000000e+00,7.585470085469947499e-03,-2.636534839924875584e-03,-5.161622907181862008e-03,-2.525088067256986424e-03,1.114467726678891601e-04,-1.562655454225653218e-02,-3.068754312462673717e-02,-6.006773671002801906e-02,-5.767382090509726167e-02,-5.046366635038296300e-02,-4.334221159633666609e-02,-7.848277384533253187e-02,-1.392304373967342968e-01,-2.149757192815762719e-01,-3.521319502000874735e-01,-3.283586465201382421e-01,-4.859195119134659957e-01,-7.757397959401091114e-01,-1.120000929545695190e+00,-1.599759452272968119e+00,-1.597119441111468641e+00,-1.494982887710085695e+00,-1.485841890632006113e+00,-1.523875683957682581e+00,-1.525671449030564952e+00,-1.981446596214673006e+00,-1.968406824169562253e+00,-2.470066019590915207e+00,-2.487698717826197559e+00,-2.547238060476702426e+00,-2.766537434882784030e+00,-2.921365534933201502e+00,-2.950147495160474254e+00,-3.040101620551073580e+00,-3.084046933051073580e+00
0.000000000000000000e+00,-7.585470085469947499e-03,-1.780747501086477058e-02,-2.033256307812175701e-02,-2.296909791804663259e-02,-2.033256307812175701e-02,-3.607056439304617834e-02,-5.113155297541638333e-02,-8.051174656081766523e-02,-8.290566236574842263e-02,-9.011581692046272130e-02,-9.723727167450901820e-02,-1.323778339235048840e-01,-1.931254974749066489e-01,-2.688707793597486240e-01,-4.060270102782598256e-01,-4.298003139582090570e-01,-5.873611793515367552e-01,-8.771814633781798154e-01,-1.221442596983766116e+00,-1.701201119711039045e+00,-1.703841130872538523e+00,-1.805977684273921469e+00,-1.815118681352001051e+00,-1.777084888026324583e+00,-1.775289122953442211e+00,-2.231064270137550487e+00,-2.244104042182661019e+00,-2.745763237604013973e+00,-2.728130539368731622e+00,-2.668591196718226755e+00,-2.887890571124308359e+00,-3.042718671174725831e+00,-3.013936710947453079e+00,-3.103890836338052406e+00,-3.147836148838052406e+00
1.999999999999999778e+00,1.999942460919479359e+00,1.999837975450703409e+00,1.999779979414563424e+00,1.999733033834534934e+00,1.999793294350314277e+00,1.999227435604512992e+00,1.998222241222695539e+00,1.994957155591815967e+00,1.994902619720983816e+00,1.994669296253482216e+00,1.994337053646378921e+00,1.988172649966208017e+00,1.971732251762047694e+00,1.941053054622311480e+00,1.857336788737408151e+00,1.855621912936117113e+00,1.716651812308711333e+00,1.353224157759101764e+00,7.779722569009621669e-01,-1.589945855190817714e-01,-1.589727232573189541e-01,-1.572785196785284056e-01,-1.570465766328211499e-01,-1.579251421821086798e-01,-1.579609852157846939e-01,-1.012534122412809268e+00,-1.010791599204404978e+00,-1.705549815394346691e+00,-1.709456510262049367e+00,-1.718715038173226572e+00,-1.898477269675964418e+00,-1.970963808788799509e+00,-1.973593317922058832e+00,-1.994143575043940020e+00,-1.998325211341019703e+00
4.440892098500626162e-16,1.150765056681102294e-04,3.240239487616314307e-04,4.399982687619541366e-04,5.338627418636221478e-04,4.133685747134130395e-04,1.544690770306278438e-03,3.553587803700963832e-03,1.007194292118551715e-02,1.018019886547216757e-02,1.064332211919305493e-02,1.130269627558089240e-02,2.356867703967502337e-02,5.609623461971846581e-02,1.160731843113729234e-01,2.749511792094656570e-01,2.776296342058688360e-01,5.252095864165968742e-01,1.081610935269018636e+00,1.693018647828129941e+00,1.982252138242107442e+00,1.981710528458758835e+00,1.939965306411222556e+00,1.934285031531345123e+00,1.955845325077120389e+00,1.956727478763936601e+00,1.464463020785138792e+00,1.461217409238258158e+00,5.357772859790674858e-01,5.314355011671865192e-01,5.211061800958738388e-01,1.971888103007950477e-01,5.746520260507548272e-02,5.241337130958889645e-02,1.168586570545393499e-02,3.346836926259477707e-03
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.995391705069124333e+00,1.997633136094674633e+00,1.997633136094674633e+00,1.995391705069124333e+00,1.989047097480832527e+00,1.993220338983050954e+00,1.983086680761099396e+00,1.950276243093922668e+00,1.850523168908819072e+00,1.859756097560975707e+00,1.720634920634920739e+00,1.370018975332068401e+00,7.596439169139466152e-01,-1.627118644067796494e-01,-1.581269087207329560e-01,-1.189979123173277725e-01,-1.542776998597475413e-01,-1.363636363636363535e-01,-1.706738909583474517e-01,-9.984038308060654288e-01,-1.012762453684643793e+00,-1.686131386861313919e+00,-1.715351149782473605e+00,-1.718574108818011315e+00,-1.876160990712074206e+00,-1.979274611398963657e+00,-1.977389516957862359e+00,-1.997633136094674633e+00,-2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205959423617651044e-03,4.733727810650887637e-03,4.733727810650887637e-03,9.205959423617642370e-03,2.180972694606177556e-02,1.352864483472660147e-02,3.357607078537309248e-02,1.044377116378541887e-01,2.887843184605563551e-01,2.671206117095497046e-01,5.013210705713885273e-01,1.049542097409105867e+00,1.708441283176343806e+00,1.999965515457698295e+00,1.996711765287215501e+00,1.911347968669502517e+00,1.887098495987971525e+00,1.946262487082325521e+00,2.003380880405491116e+00,1.492213020089108166e+00,1.405520742971900772e+00,5.684989626417757957e-01,5.333525041047098014e-01,5.240039730714053379e-01,2.511121289805818835e-01,4.106378861823571647e-02,4.475572980768825065e-02,4.733727810650887637e-03,0.000000000000000000e+00
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.690000000000000000e+02,8.460000000000000000e+02,8.460000000000000000e+02,8.690000000000000000e+02,9.140000000000000000e+02,8.860000000000000000e+02,9.470000000000000000e+02,1.087000000000000000e+03,1.339000000000000000e+03,1.313000000000000000e+03,1.576000000000000000e+03,2.109000000000000000e+03,2.697000000000000000e+03,2.951000000000000000e+03,2.948000000000000000e+03,2.875000000000000000e+03,2.853000000000000000e+03,2.905000000000000000e+03,2.954000000000000000e+03,2.507000000000000000e+03,2.430000000000000000e+03,1.645000000000000000e+03,1.610000000000000000e+03,1.600000000000000000e+03,1.293000000000000000e+03,9.660000000000000000e+02,9.740000000000000000e+02,8.460000000000000000e+02,7.900000000000000000e+02
