0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01
0.000000000000000000e+00,-7.741639945030021064e-03,-3.127720479858653313e-02,-2.105519987319171005e-02,-1.312444038782695221e-02,-1.804987322023637875e-02,-4.792236885676759428e-03,-2.689870036984204349e-02,-6.350490782745327190e-02,-4.313898902403440205e-02,-8.844295740492585933e-02,-1.420881511081747983e-01,-2.290889956982258835e-01,-3.739322373072967443e-01,-5.746263283114355636e-01,-5.699883589983543164e-01,-5.010461181090722915e-01,-4.355468668529308696e-01,-3.573891348895519848e-01,-6.150122473494668007e-01,-1.013673136100850858e+00,-1.018663988601742787e+00,-1.545583041684275738e+00,-1.622340806770973254e+00,-1.667505873903666114e+00,-1.738531420016739437e+00,-2.253426143569678075e+00,-2.328538473422988364e+00,-2.273229933932321423e+00,-2.589697096529114173e+00,-2.821891539422940021e+00,-2.973681320336281519e+00,-3.036413662343716346e+00,-3.060800562311154938e+00,-3.079970910400820383e+00
0.000000000000000000e+00,-7.741639945030021064e-03,-3.127720479858653313e-02,-4.149920972398135621e-02,-4.942996920934611405e-02,-4.450453637693668751e-02,-5.776217271149630683e-02,-7.986863619566159089e-02,-1.164748436532728193e-01,-1.368407624566916891e-01,-1.821447308375831464e-01,-2.357899245408320854e-01,-3.227907691308831706e-01,-4.676340107399540313e-01,-6.683281017440928506e-01,-6.729660710571740978e-01,-7.419083119464561227e-01,-8.074075632025975446e-01,-8.855652951659764849e-01,-1.143188407625891356e+00,-1.541849296377275413e+00,-1.536858443876383706e+00,-2.063777496958916657e+00,-1.987019731872219142e+00,-1.941854664739526282e+00,-1.870829118626452958e+00,-2.385723842179391596e+00,-2.310611512326081307e+00,-2.365920051816748249e+00,-2.682387214413540999e+00,-2.914581657307366847e+00,-3.066371438220708345e+00,-3.129103780228143172e+00,-3.153490680195581763e+00,-3.172661028285247209e+00
1.999999999999999778e+00,1.999940067310291392e+00,1.999021816207349644e+00,1.998917378836952974e+00,1.998692463562806942e+00,1.998846942029031126e+00,1.998320746739311149e+00,1.996450447371790116e+00,1.991208711471752490e+00,1.989721561869979061e+00,1.979548930460083067e+00,1.962252560007377244e+00,1.922227519512895721e+00,1.823535499362750389e+00,1.624254254791801300e+00,1.623883589117867787e+00,1.614261009257222046e+00,1.598013233931690591e+00,1.569665283238927511e+00,1.231461672906527083e+00,5.576895998262826337e-01,5.584352783231917305e-01,-4.480435635478059453e-01,-4.558308451530934668e-01,-4.591608144391726154e-01,-4.625011931563073886e-01,-1.358511602876894875e+00,-1.361434537482809848e+00,-1.360027345354782202e+00,-1.747937165978427743e+00,-1.923672865392501707e+00,-1.983108200489206219e+00,-1.994395802286849095e+00,-1.996667313192591831e+00,-1.997619397966178934e+00
4.440892098500626162e-16,1.198635834542827183e-04,1.955889163534507702e-03,2.164451929266064667e-03,2.613573609227426431e-03,2.305108983684522883e-03,3.355724931031645042e-03,7.088812297747271174e-03,1.753260597252914721e-02,2.046862382078451503e-02,4.061320684852587348e-02,7.462770014288411247e-02,1.521950505127627196e-01,3.366271942829817121e-01,6.794119340247557481e-01,6.797051866226815342e-01,6.872946804070521054e-01,7.000071980252022819e-01,7.218791636838863823e-01,1.160920494038736095e+00,1.719589323914568757e+00,1.723744310777695965e+00,1.775394908567681895e+00,1.833879600522696052e+00,1.859196213327066527e+00,1.884777102125824388e+00,1.072534104063653793e+00,1.073161779346620159e+00,1.072859428439117080e+00,4.713510500115187796e-01,1.494285015009695350e-01,3.357780607952864926e-02,1.117785031731255430e-02,6.654728573350254806e-03,4.757368705415654375e-03
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.991111111111111054e+00,1.993220338983050954e+00,1.987027027027026937e+00,1.983086680761099396e+00,1.951401869158878588e+00,1.917508417508417606e+00,1.832127351664254666e+00,1.633197910621009941e+00,1.614906832298136585e+00,1.617782909930715940e+00,1.596402473299606495e+00,1.584415584415584499e+00,1.240774907749077505e+00,5.476718403547672365e-01,5.705614567526555714e-01,-4.556320173850054167e-01,-4.443659484281172745e-01,-4.478656403079076531e-01,-4.573426573426573327e-01,-1.357142857142857206e+00,-1.388382141142582737e+00,-1.364370546318289801e+00,-1.779878460499662474e+00,-1.913486005089058528e+00,-1.985042735042735096e+00,-1.995391705069124333e+00,-1.995391705069124333e+00,-2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.771845260165616845e-02,1.352864483472660147e-02,2.580554580554581326e-02,3.357607078537308554e-02,9.492319662886966602e-02,1.717909224227674170e-01,3.251654928212216467e-01,6.458658998330293333e-01,6.945573218233476176e-01,6.556743422149819978e-01,7.031591540096264747e-01,6.949886271920168168e-01,1.115973926236724312e+00,1.718428958445185950e+00,1.638662455045162281e+00,1.782179319612199997e+00,1.861833087235841289e+00,1.893850885686337193e+00,1.894996783559216302e+00,1.072200953724226746e+00,1.022477832764484340e+00,1.046353512820282772e+00,4.136759311641144965e-01,1.656838476392902826e-01,2.972256501668268588e-02,9.205959423617642370e-03,9.205959423617645840e-03,0.000000000000000000e+00
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,9.010000000000000000e+02,8.860000000000000000e+02,9.260000000000000000e+02,9.470000000000000000e+02,1.071000000000000000e+03,1.189000000000000000e+03,1.383000000000000000e+03,1.724000000000000000e+03,1.772000000000000000e+03,1.733000000000000000e+03,1.780000000000000000e+03,1.772000000000000000e+03,2.169000000000000000e+03,2.707000000000000000e+03,2.637000000000000000e+03,2.762000000000000000e+03,2.832000000000000000e+03,2.859000000000000000e+03,2.861000000000000000e+03,2.129000000000000000e+03,2.084000000000000000e+03,2.106000000000000000e+03,1.482000000000000000e+03,1.180000000000000000e+03,9.370000000000000000e+02,8.690000000000000000e+02,8.690000000000000000e+02,7.900000000000000000e+02
