0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01
0.000000000000000000e+00,-1.022200492539482308e-02,-1.767252582506123604e-02,-2.277763093016638152e-02,-2.277763093016638152e-02,-1.011055815272693392e-02,-1.011055815272693392e-02,-2.179798667362176090e-03,-1.065437493854848316e-02,-1.575948004365362864e-02,-2.579001798116820066e-02,-4.932558283472471272e-02,-7.523231858602014155e-02,-1.234948668485683076e-01,-1.061545130670299431e-01,-6.616564825422138751e-02,-1.299658160705388643e-01,-2.108649833484438352e-01,-3.526005907629273239e-01,-3.741270035013713469e-01,-2.839734306695840260e-01,-1.997882321999525090e-01,-3.851483440152331239e-01,-6.769202085143705139e-01,-1.014744655900738701e+00,-1.010851596201692848e+00,-1.374000055572725421e+00,-1.391259543052224990e+00,-1.352295062252617086e+00,-1.323731538929808549e+00,-1.790004693635798949e+00,-2.208534681612825956e+00,-2.549503273064397835e+00,-2.671370704503204241e+00,-2.760418162866596692e+00,-2.835473257197418828e+00,-2.847483609298929075e+00
0.000000000000000000e+00,1.022200492539482308e-02,1.767252582506123604e-02,1.256742071995609056e-02,1.256742071995609056e-02,-9.965205748335703717e-05,-9.965205748335703717e-05,7.831107427881400795e-03,1.630568369906770787e-02,2.141078880417285335e-02,3.144132674168742536e-02,5.497689159524393743e-02,8.088362734653936625e-02,1.291461756090875324e-01,1.464865293906258970e-01,1.864753942034344525e-01,2.502755620197519293e-01,3.311747292976569002e-01,4.729103367121403889e-01,4.513839239736963660e-01,5.415374968054836868e-01,6.257226952751151483e-01,8.110828070903957077e-01,1.102854671589533098e+00,1.440679118975901174e+00,1.444572178674947027e+00,1.807720638045979600e+00,1.790461150566480031e+00,1.829425631366087934e+00,1.857989154688896472e+00,2.324262309394887094e+00,2.742792297371913879e+00,3.083760888823485757e+00,3.205628320262292164e+00,3.294675778625684615e+00,3.369730872956506751e+00,3.381741225058016997e+00
1.999999999999999778e+00,1.999895511525138225e+00,1.999687689959431136e+00,1.999661631987617483e+00,1.999661631987617483e+00,1.999948883777053155e+00,1.999948883777053155e+00,1.999966961274756150e+00,1.999810307969172030e+00,1.999646619782025958e+00,1.999173218122389128e+00,1.997272891359624714e+00,1.993902085991437367e+00,1.984056412419892279e+00,1.983660919167908654e+00,1.980475639217787798e+00,1.960410534329730226e+00,1.923511262537847433e+00,1.828724263118367999e+00,1.830671302952496804e+00,1.816866960019614119e+00,1.790648688361268226e+00,1.615456476134172092e+00,1.230555751750149085e+00,6.575871847277651172e-01,6.570286063980990132e-01,-3.918552443208909997e-02,-3.932869136048134512e-02,-3.898891805576686770e-02,-3.870221238748756953e-02,-9.016276835631272801e-01,-1.516907353977843709e+00,-1.828104625833600672e+00,-1.889418165750254452e+00,-1.916533995274473989e+00,-1.927599359357230036e+00,-1.928363447163891742e+00
4.440892098500626162e-16,2.089714908026785167e-04,6.245713123562701696e-04,6.766625008123305918e-04,6.766625008123305918e-04,1.022298335326965457e-04,1.022298335326965457e-04,6.607650462608916087e-05,3.793631686241916157e-04,7.066924821224063180e-04,1.653208898656277626e-03,5.450455328709136182e-03,1.217713863949976272e-02,3.175982271120592060e-02,3.253177122065409321e-02,3.874338930033172090e-02,7.813712119515647814e-02,1.495341389370890006e-01,3.267206537679436806e-01,3.238413251562448636e-01,3.441893675869716063e-01,3.824118879942406402e-01,6.668212975489500316e-01,1.188924793700288474e+00,1.704553130967893182e+00,1.702042869939207836e+00,1.906677976213908554e+00,1.920629884892921080e+00,1.887601198830841209e+00,1.859954050652635527e+00,1.484622930770983285e+00,7.963098998650215421e-01,3.148118850084764553e-01,2.093802181026545028e-01,1.616440820768505482e-01,1.419686084451852182e-01,1.406057926833148564e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.997633136094674633e+00,2.000000000000000000e+00,1.995391705069124333e+00,1.995391705069124333e+00,1.989047097480832527e+00,1.987027027027026937e+00,1.987027027027026937e+00,1.961389961389961467e+00,1.931095406360423983e+00,1.818181818181818121e+00,1.838995568685376725e+00,1.806955287437899127e+00,1.782518926359256684e+00,1.631395348837209269e+00,1.227957971676564730e+00,6.477024070021881741e-01,6.509009009009009139e-01,-1.787555861120659895e-02,-3.954994885782475017e-02,-6.290158944876564351e-02,-7.732497387669801103e-02,-8.631163708086785347e-01,-1.526962092899092349e+00,-1.860322333077513379e+00,-1.883386581469648657e+00,-1.902317880794701876e+00,-1.902317880794701876e+00,-1.937163375224416617e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.733727810650887637e-03,0.000000000000000000e+00,9.205959423617647575e-03,9.205959423617652779e-03,2.180972694606175127e-02,2.580554580554585836e-02,2.580554580554580632e-02,7.580251058511924822e-02,1.331789935420981397e-01,3.478710344381988895e-01,3.022180591082126444e-01,3.490709078005031496e-01,3.879311162049077222e-01,6.435745498329211722e-01,1.138596422364438698e+00,1.760554733733713739e+00,1.671550070536178323e+00,1.952912816696086074e+00,1.979335677330315679e+00,2.008220671299911775e+00,1.907607615261105893e+00,1.524665106815553228e+00,7.996198794383519992e-01,2.600450573119105768e-01,2.198037097478565405e-01,1.859763959683302936e-01,1.859763959683302381e-01,1.218341745424161571e-01
7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,7.900000000000000000e+02,8.460000000000000000e+02,7.900000000000000000e+02,8.690000000000000000e+02,8.690000000000000000e+02,9.140000000000000000e+02,9.260000000000000000e+02,9.260000000000000000e+02,1.037000000000000000e+03,1.133000000000000000e+03,1.409000000000000000e+03,1.355000000000000000e+03,1.410000000000000000e+03,1.454000000000000000e+03,1.721000000000000000e+03,2.190000000000000000e+03,2.743000000000000000e+03,2.665000000000000000e+03,2.910000000000000000e+03,2.934000000000000000e+03,2.958000000000000000e+03,2.872000000000000000e+03,2.536000000000000000e+03,1.874000000000000000e+03,1.304000000000000000e+03,1.253000000000000000e+03,1.209000000000000000e+03,1.209000000000000000e+03,1.115000000000000000e+03
